# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-1.062393	-0.945286	-1.235372	-1.340848	0.575415	-0.908796	-0.798589	-0.883346	-0.746294	-0.219310	-0.498305	0.319659	-0.206871	-0.895056	-1.484739	-0.883524	-1.675218	-1.159240	-1.501609	-0.036667	1.068618	0.538993	-0.577222	-0.551265	-0.711507	-0.043291	-1.267848	0.073926	-0.829665	-0.458959	-0.577222	-0.551265	-0.711507	-0.043291	-1.267848	0.073926
-1.062393	-0.945286	-1.235372	-1.340848	0.575415	-0.908796	-0.798589	-0.883346	-0.746294	-0.219310	-0.498305	0.281344	-0.206871	-0.984416	-1.511333	-0.884113	-1.729773	-1.163650	-1.520381	0.085930	2.171385	1.097239	-0.577222	-0.551265	-0.711507	-0.074364	-1.273910	-1.038706	-0.829665	-0.482575	-0.577222	-0.551265	-0.711507	-0.074364	-1.273910	-1.038706
-1.178234	-1.069125	-1.307217	-1.398037	0.512991	-1.011121	-0.805024	-0.891447	-0.827657	-0.274813	-0.572715	-0.276116	-0.206871	-1.397103	-1.890788	-1.054087	-2.093933	-1.342113	-1.832864	-0.017309	2.144223	1.021571	-0.615835	-0.551635	-0.729314	-0.601928	-1.650784	-1.047824	-0.991006	-0.695116	-0.615835	-0.551635	-0.729314	-0.601928	-1.650784	-1.047824
-1.147762	-1.049378	-1.151930	-1.379916	0.440991	-1.028922	-0.791869	-0.893082	-0.721450	-0.209063	-0.486663	-0.305257	-0.206871	-1.411806	-1.897125	-1.165548	-2.133234	-1.350221	-1.846187	-0.089362	2.173196	1.003812	-0.605591	-0.549718	-0.708463	-0.611790	-1.651408	-1.062273	-0.775885	-0.718732	-0.605591	-0.549718	-0.708463	-0.611790	-1.651408	-1.062273
-1.151358	-1.056625	-1.152077	-1.378630	0.443232	-1.026251	-0.791729	-0.892553	-0.721450	-0.209063	-0.486663	-0.295344	-0.206871	-1.436536	-1.857462	-1.238259	-2.100618	-1.344540	-1.832618	-0.350687	2.160520	0.810781	-0.608030	-0.549718	-0.708463	-0.616607	-1.637969	-1.360192	-0.775885	-0.671500	-0.608030	-0.549718	-0.708463	-0.616607	-1.637969	-1.360192
-1.063341	-0.956956	-1.129499	-1.341740	0.507521	-0.949626	-0.790569	-0.888175	-0.721450	-0.209063	-0.486663	-0.269979	-0.206871	-1.461415	-1.912957	-1.277292	-2.192448	-1.351430	-1.886904	-0.606635	1.729554	0.443250	-0.584567	-0.549718	-0.708463	-0.585537	-1.683599	-1.360192	-0.722105	-0.671500	-0.584567	-0.549718	-0.708463	-0.585537	-1.683599	-1.360192
-1.079982	-0.931325	-1.111088	-1.339847	0.491963	-0.962071	-0.789248	-0.890358	-0.704681	-0.186007	-0.466162	-0.306228	-0.206871	-1.433109	-1.912464	-1.145438	-2.173321	-1.355705	-1.881314	-0.593730	1.733176	0.462124	-0.580191	-0.549530	-0.708463	-0.596956	-1.684585	-1.324148	-0.668325	-0.765963	-0.580191	-0.549530	-0.708463	-0.596956	-1.684585	-1.324148
-1.079982	-0.931325	-1.111088	-1.339847	0.491963	-0.962071	-0.789248	-0.890358	-0.704681	-0.186007	-0.466162	-0.405987	-0.206871	-1.485692	-1.957969	-1.160947	-2.252171	-1.387357	-1.915884	-0.536733	1.716878	0.483155	-0.580191	-0.549530	-0.708463	-0.655820	-1.694122	-1.287109	-0.668325	-0.907658	-0.580191	-0.549530	-0.708463	-0.655820	-1.694122	-1.287109
-1.191036	-1.049892	-1.217872	-1.403302	0.437915	-1.064568	-0.798133	-0.898745	-1.022681	-0.263712	-0.670916	-0.464438	-0.206871	-1.528255	-2.000980	-1.168050	-2.320059	-1.419255	-1.954551	-0.546412	1.707825	0.477943	-0.602281	-0.550151	-1.095579	-0.704520	-1.721272	-1.289923	-0.883445	-0.907658	-0.602281	-0.550151	-1.095579	-0.704520	-1.721272	-1.289923
-1.216290	-1.067553	-1.215258	-1.431836	0.432055	-1.097694	-0.801731	-0.905540	-0.718345	0.154699	-0.298866	-0.430472	-0.206871	-1.462777	-1.982346	-1.224268	-2.297921	-1.405826	-1.942133	-0.579749	1.720500	0.463324	-0.619702	-0.551033	-1.095579	-0.659595	-1.716446	-1.298579	-0.883445	-0.884042	-0.619702	-0.551033	-1.095579	-0.659595	-1.716446	-1.298579
-1.132459	-0.946834	-1.185243	-1.367708	0.543815	-0.964492	-0.798228	-0.892310	-0.718345	0.154699	-0.298866	-0.596439	-0.206871	-1.546419	-2.040335	-1.207795	-2.397511	-1.458235	-1.989239	0.020330	1.706014	0.787445	-0.603250	-0.551033	-1.095579	-0.732619	-1.737577	0.138796	-0.829665	-1.120199	-0.603250	-0.551033	-1.095579	-0.732619	-1.737577	0.138796
-1.106915	-0.949689	-1.157590	-1.363786	0.542275	-0.961337	-0.794481	-0.891666	-0.718345	0.154699	-0.298866	-0.529226	-0.206871	-1.527052	-1.992920	-1.018417	-2.389694	-1.453008	-1.984090	-0.033440	1.658933	0.725972	-0.594803	-0.551002	-1.095579	-0.740326	-1.732906	0.114485	-0.775885	-1.120199	-0.594803	-0.551002	-1.095579	-0.740326	-1.732906	0.114485
-1.165306	-0.978796	-1.318816	-1.384940	0.571080	-0.960152	-0.809359	-0.892097	-0.775485	0.100903	-0.357711	-0.574375	-0.206871	-1.514637	-2.007325	-0.922410	-2.412372	-1.465744	-1.993591	0.191321	1.655312	0.873190	-0.619394	-0.551702	-1.099017	-0.740877	-1.739199	0.208423	-0.991006	-1.214662	-0.619394	-0.551702	-1.099017	-0.740877	-1.739199	0.208423
-1.204058	-0.996855	-1.325324	-1.389693	0.522886	-0.993810	-0.812468	-0.897967	-0.888525	-0.054507	-0.495901	-0.560513	-0.206871	-1.460009	-1.981719	-0.984326	-2.405674	-1.461189	-1.989692	0.503190	1.278669	0.844236	-0.636563	-0.550887	-1.099017	-0.722323	-1.734430	0.691898	-0.991006	-1.143815	-0.636563	-0.550887	-1.099017	-0.722323	-1.734430	0.691898
-1.274565	-1.102726	-1.397275	-1.444925	0.435900	-1.104364	-0.819722	-0.907099	-1.184166	-0.162952	-0.724825	-0.560493	-0.206871	-1.435782	-2.014009	-0.912222	-2.409215	-1.461497	-1.995420	0.421459	1.284101	0.802960	-0.648791	-0.550910	-1.596913	-0.725220	-1.745470	0.664734	-1.152347	-1.072968	-0.648791	-0.550910	-1.596913	-0.725220	-1.745470	0.664734
-1.201185	-1.074269	-1.263393	-1.415919	0.427689	-1.089721	-0.806837	-0.904476	-1.071747	-0.088663	-0.614982	-0.364509	-0.206871	-1.235604	-1.905071	-0.713086	-2.204723	-1.411043	-1.938628	0.610731	1.311263	0.897331	-0.630269	-0.550497	-1.576062	-0.661861	-1.725714	0.701194	-0.883445	-0.742348	-0.630269	-0.550497	-1.576062	-0.661861	-1.725714	0.701194
-1.099294	-0.941142	-1.236177	-1.340029	0.559946	-0.932086	-0.801931	-0.885948	-1.071747	-0.088663	-0.614982	-0.373254	-0.206871	-1.253244	-1.921495	-0.389275	-2.179202	-1.413095	-1.934978	0.204226	0.626787	0.313605	-0.596337	-0.550497	-1.576062	-0.669933	-1.736660	0.701194	-0.829665	-0.789579	-0.596337	-0.550497	-1.576062	-0.669933	-1.736660	0.701194
-0.981723	-0.816269	-1.152003	-1.324994	0.563379	-0.915475	-0.801693	-0.885649	-1.036966	-0.040844	-0.572462	-0.344395	-0.206871	-1.190141	-1.878355	-0.438406	-2.138614	-1.395241	-1.920631	0.269826	0.606869	0.178262	-0.562893	-0.550379	-1.576062	-0.650036	-1.729922	0.434928	-0.668325	-0.577038	-0.562893	-0.550379	-1.576062	-0.650036	-1.729922	0.434928
-0.958486	-0.826434	-1.123901	-1.317180	0.562509	-0.907877	-0.796471	-0.883881	-0.801571	0.282784	-0.284693	-0.361767	-0.206871	-1.216978	-1.833381	-0.309229	-2.091742	-1.388706	-1.902789	0.359085	0.619544	0.197566	-0.566036	-0.550286	-1.576062	-0.662238	-1.720093	0.449642	-0.614544	-0.553422	-0.566036	-0.550286	-1.576062	-0.662238	-1.720093	0.449642
-0.960465	-0.833129	-1.118329	-1.273114	0.580549	-0.851362	-0.789180	-0.870116	-0.686669	0.440756	-0.144225	-0.438611	-0.206871	-1.191611	-1.819555	-0.237387	-2.089416	-1.389264	-1.902027	0.316069	0.614112	0.232504	-0.577808	-0.547925	-1.576062	-0.664481	-1.719705	0.461415	-0.614544	-0.577038	-0.577808	-0.547925	-1.576062	-0.664481	-1.719705	0.461415
-0.997560	-0.824753	-1.240635	-1.229269	0.684177	-0.746624	-0.795112	-0.844337	-0.809024	0.351096	-0.260586	-0.794859	-0.206871	-1.272015	-2.029265	0.110612	-2.177723	-1.511781	-1.981982	0.140776	0.585139	0.168240	-0.594305	-0.548008	-1.593059	-0.834211	-1.813255	0.448112	-0.883445	-1.002121	-0.594305	-0.548008	-1.593059	-0.834211	-1.813255	0.448112
-1.133412	-0.996055	-1.323926	-1.313630	0.572275	-0.900925	-0.804687	-0.862417	-1.013365	0.070163	-0.510390	-1.077743	-0.206871	-1.408044	-2.188570	0.078767	-2.277148	-1.602969	-2.049180	0.307465	0.603247	0.354856	-0.635476	-0.548556	-1.593059	-0.986147	-1.862927	0.591037	-0.991006	-1.285509	-0.635476	-0.548556	-1.593059	-0.986147	-1.862927	0.591037
-1.056349	-0.850131	-1.267487	-1.197552	0.774572	-0.659814	-0.793208	-0.819069	-1.013365	0.070163	-0.510390	-1.248812	-0.206871	-1.390239	-2.221200	0.075449	-2.291774	-1.633108	-2.052623	0.313918	0.661192	0.424811	-0.622743	-0.548556	-1.593059	-1.017033	-1.854733	0.596578	-0.937226	-1.568898	-0.622743	-0.548556	-1.593059	-1.017033	-1.854733	0.596578
-1.034702	-0.848330	-1.270219	-1.178832	0.775761	-0.639664	-0.791116	-0.815118	-1.095349	-0.042552	-0.610616	-1.172499	-0.206871	-1.333945	-2.188012	0.084157	-2.232965	-1.599775	-1.995860	0.275203	0.657571	0.407258	-0.618239	-0.548047	-1.593059	-0.906040	-1.788045	0.590211	-0.937226	-1.616129	-0.618239	-0.548047	-1.593059	-0.906040	-1.788045	0.590211
-1.127083	-0.978851	-1.329355	-1.241600	0.670677	-0.767476	-0.797570	-0.827304	-1.205283	-0.193693	-0.745009	-1.161582	-0.206871	-1.374056	-2.205945	-0.067319	-2.287840	-1.606050	-2.010690	0.438665	0.668435	0.448566	-0.638054	-0.548055	-1.593059	-0.904444	-1.788387	0.821213	-1.044786	-1.639745	-0.638054	-0.548055	-1.593059	-0.904444	-1.788387	0.821213
-1.163526	-1.011768	-1.375306	-1.301506	0.587229	-0.879422	-0.805590	-0.842072	-1.300931	-0.325193	-0.861939	-1.514114	-0.206871	-1.581297	-2.454994	-0.184568	-2.451041	-1.701250	-2.180909	0.587072	0.668435	0.459192	-0.651967	-0.548250	-1.593059	-1.223456	-2.024091	0.969329	-1.098566	-1.592514	-0.651967	-0.548250	-1.593059	-1.223456	-2.024091	0.969329
-1.205734	-1.012611	-1.442259	-1.292420	0.646489	-0.839160	-0.810556	-0.833155	-1.453721	-0.390090	-0.984184	-1.606022	-0.206871	-1.562887	-2.597483	-0.131943	-2.504273	-1.770150	-2.235940	0.696764	0.690165	0.511329	-0.658226	-0.548708	-1.711196	-1.231851	-2.086560	1.027650	-1.206127	-1.734208	-0.658226	-0.548708	-1.711196	-1.231851	-2.086560	1.027650
-1.162249	-1.001592	-1.457507	-1.283940	0.682187	-0.809079	-0.811912	-0.827144	-1.453721	-0.390090	-0.984184	-1.484285	-0.206871	-1.308080	-2.462161	0.039147	-2.309771	-1.730102	-2.089107	0.610731	0.675679	0.456444	-0.624248	-0.548902	-1.711196	-1.012846	-1.952880	1.018160	-1.259907	-1.875902	-0.624248	-0.548902	-1.711196	-1.012846	-1.952880	1.018160
-1.162249	-1.001592	-1.457507	-1.283940	0.682187	-0.809079	-0.811912	-0.827144	-1.453721	-0.390090	-0.984184	-1.778715	-0.206871	-1.545010	-2.716933	-0.128375	-2.692419	-1.858156	-2.421690	0.747309	0.880297	0.647673	-0.624248	-0.548902	-1.711196	-1.241193	-2.189777	1.117952	-1.259907	-1.946749	-0.624248	-0.548902	-1.711196	-1.241193	-2.189777	1.117952
-1.087698	-0.877759	-1.427402	-1.231122	0.774236	-0.699369	-0.809535	-0.818169	-1.453721	-0.390090	-0.984184	-1.759321	-0.206871	-1.595386	-2.717048	-0.384074	-2.727217	-1.856714	-2.429718	0.747309	0.880297	0.647673	-0.613565	-0.548902	-1.711196	-1.250350	-2.187925	1.117952	-1.206127	-1.875902	-0.613565	-0.548902	-1.711196	-1.250350	-2.187925	1.117952
-1.087698	-0.877759	-1.427402	-1.231122	0.774236	-0.699369	-0.809535	-0.818169	-1.453721	-0.390090	-0.984184	-1.717246	-0.206871	-1.619687	-2.694363	-0.523703	-2.718748	-1.852789	-2.425257	0.518246	-0.122877	0.055454	-0.613565	-0.548902	-1.711196	-1.249857	-2.181950	1.645972	-1.206127	-1.805055	-0.613565	-0.548902	-1.711196	-1.249857	-2.181950	1.645972
-0.954851	-0.755218	-1.340737	-1.171679	0.811729	-0.613511	-0.804552	-0.811896	-1.316459	-0.208209	-0.819419	-1.478853	-0.206871	-1.312541	-2.240485	-0.257113	-2.425977	-1.656252	-2.187013	0.673105	-0.093904	0.168184	-0.590080	-0.547924	-1.710934	-1.094458	-1.865215	1.662719	-1.044786	-1.498051	-0.590080	-0.547924	-1.710934	-1.094458	-1.865215	1.662719
-1.000584	-0.768033	-1.493852	-1.173337	0.912420	-0.561514	-0.815596	-0.802287	-1.422666	-0.273959	-0.905472	-1.274771	-0.206871	-1.127447	-2.105843	-0.116517	-2.228197	-1.589867	-2.037565	0.758063	-0.117444	0.190061	-0.609160	-0.549842	-1.731784	-0.926575	-1.747906	1.690988	-1.259907	-1.498051	-0.609160	-0.549842	-1.731784	-0.926575	-1.747906	1.690988
-1.012056	-0.810315	-1.504918	-1.127296	0.992658	-0.465881	-0.808729	-0.776355	-1.422666	-0.273959	-0.905472	-1.239675	-0.206871	-1.073113	-2.113211	0.330006	-2.155891	-1.591703	-2.015423	0.713971	-0.153660	0.142961	-0.613420	-0.549842	-1.731784	-0.911466	-1.759917	1.688986	-1.259907	-1.568898	-0.613420	-0.549842	-1.731784	-0.911466	-1.759917	1.688986
-1.100074	-0.909983	-1.527496	-1.164185	0.928369	-0.542505	-0.809889	-0.780733	-1.422666	-0.273959	-0.905472	-1.291131	-0.206871	-1.114959	-2.125349	0.319921	-2.176181	-1.594051	-2.022751	0.465551	-0.571951	-0.213760	-0.636883	-0.549842	-1.731784	-0.944590	-1.761406	1.688986	-1.313687	-1.592514	-0.636883	-0.549842	-1.731784	-0.944590	-1.761406	1.688986
-1.143449	-0.938133	-1.594607	-1.292911	0.759583	-0.770683	-0.819882	-0.783864	-1.481049	-0.354226	-0.976845	-1.273724	-0.206871	-1.115640	-2.150238	0.208453	-2.200000	-1.597029	-2.032646	0.446193	-0.562897	-0.186625	-0.658926	-0.550331	-1.731784	-0.932157	-1.766778	1.657473	-1.475028	-1.568898	-0.658926	-0.550331	-1.731784	-0.932157	-1.766778	1.657473
-1.053965	-0.818060	-1.511678	-1.223611	0.850743	-0.641117	-0.809802	-0.771176	-1.371115	-0.247488	-0.862193	-1.054199	-0.206871	-1.057281	-1.985841	0.135099	-2.095655	-1.521251	-1.944654	0.448344	-0.546600	-0.155020	-0.640799	-0.550116	-1.720731	-0.841617	-1.664783	1.639322	-1.313687	-1.403588	-0.640799	-0.550116	-1.720731	-0.841617	-1.664783	1.639322
-1.053965	-0.818060	-1.511678	-1.223611	0.850743	-0.641117	-0.809802	-0.771176	-1.371115	-0.247488	-0.862193	-1.079756	-0.206871	-1.053379	-2.056335	0.279418	-2.115939	-1.540845	-1.956118	0.861302	-0.521249	0.176994	-0.640799	-0.550116	-1.720731	-0.829203	-1.677102	2.678054	-1.313687	-1.639745	-0.640799	-0.550116	-1.720731	-0.829203	-1.677102	2.678054
-1.067029	-0.818216	-1.539520	-1.229882	0.840477	-0.653748	-0.812726	-0.773135	-1.710854	-0.714572	-1.277522	-0.990167	-0.206871	-0.937545	-2.010633	0.155429	-2.058000	-1.535505	-1.906474	1.136608	-0.524870	0.273090	-0.639789	-0.550116	-1.720731	-0.733532	-1.633805	2.822759	-1.367467	-1.757824	-0.639789	-0.550116	-1.720731	-0.733532	-1.633805	2.822759
-1.150859	-0.938935	-1.569535	-1.294010	0.728717	-0.786950	-0.816229	-0.786365	-1.710854	-0.714572	-1.277522	-0.954334	-0.206871	-0.971898	-1.983627	0.171959	-2.028535	-1.521122	-1.896459	0.541905	-0.485033	-0.029325	-0.656241	-0.550116	-1.720731	-0.736923	-1.631619	1.390358	-1.421248	-1.592514	-0.656241	-0.550116	-1.720731	-0.736923	-1.631619	1.390358
-1.146424	-0.932717	-1.561130	-1.297528	0.730410	-0.789595	-0.816517	-0.786909	-1.526389	-0.460963	-1.052014	-0.810637	-0.206871	-0.847405	-1.826624	0.015935	-1.949947	-1.453366	-1.793485	0.526849	-0.477790	0.014080	-0.658124	-0.550147	-1.720731	-0.522608	-1.484182	1.393098	-1.421248	-1.686976	-0.658124	-0.550147	-1.720731	-0.522608	-1.484182	1.393098
-1.113856	-0.923308	-1.530436	-1.300812	0.702369	-0.809716	-0.814850	-0.790514	-1.526389	-0.460963	-1.052014	-0.791102	-0.206871	-0.851026	-1.836351	-0.025519	-1.959958	-1.460430	-1.795927	0.289183	-0.461493	-0.135197	-0.648338	-0.549925	-1.720731	-0.513437	-1.483225	1.298742	-1.367467	-1.828671	-0.648338	-0.549925	-1.720731	-0.513437	-1.483225	1.298742
