# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.142521	-0.106805	-0.271034	-0.139464	-0.167756	-0.183991	-0.116171	-0.322288	-0.152441	-0.177080	-0.221691	-0.143885	-0.256502	-0.130925	-0.128264	-0.172124	-0.125286	-0.394486	-0.128708	-0.119706	-0.205751	-0.153730	-0.286220	-0.137360	-0.132812	-0.127250	-0.131602	-0.473910	-0.132128	-0.120630	-0.172161	-0.106209	-0.153056	-0.090762	-0.089203	-0.208445	-0.106483	-0.238353	-0.089261	-0.088745	-0.400580	-0.147688	-0.376861	-0.104781	-0.091151	-0.264130	-0.170863	-0.592004	-0.123843	-0.112949	-0.066166	-0.163252	-0.670288	-0.106758	-0.092813	-0.342350	-0.196513	-0.696064	-0.132897	-0.093624	-0.274796	-0.170263	-0.593795	-0.124148	-0.113628	-0.365163	-0.217605	-0.780078	-0.157522	-0.175276	-0.352098	-0.218783	-0.738713	-0.144146	-0.093548	-0.298678	-0.210483	-0.712404	-0.146855	-0.130734	-0.326484	-0.184592	-0.725428	-0.138281	-0.151771	0.629640	0.655973	0.745203	0.791010	0.727097	0.779801	0.827309	0.603696	0.289036	0.291675	0.321200	0.571332	-0.265567	0.700765	1.082427	-0.241637	0.465130	1.651241	0.971507	0.744830	-0.698165	-0.105940	0.649140	0.280347	-0.323175	0.773669	1.688465	1.812682	0.900643	0.457400	0.649140	0.280347	-0.323175	0.773669	1.688465	1.812682
-0.153524	0.023051	-0.259250	-0.138756	-0.167513	-0.148810	-0.118820	-0.304961	-0.151647	-0.176395	-0.209031	-0.079538	-0.243212	-0.129201	-0.127985	-0.019664	-0.106967	-0.376732	-0.127232	-0.118924	-0.194147	-0.075414	-0.271790	-0.135164	-0.132380	0.006996	-0.112318	-0.455924	-0.130756	-0.119993	-0.105359	-0.093086	-0.147903	-0.090279	-0.089093	-0.099282	-0.101102	-0.237973	-0.088654	-0.088177	-0.277865	-0.119706	-0.373974	-0.103037	-0.090621	-0.159621	-0.143552	-0.594700	-0.123114	-0.112321	0.138470	-0.127339	-0.671626	-0.107356	-0.091994	-0.277327	-0.161596	-0.698316	-0.129529	-0.092931	-0.163210	-0.143185	-0.596396	-0.123294	-0.112979	-0.273751	-0.190159	-0.779500	-0.157974	-0.174247	-0.283080	-0.176107	-0.740745	-0.139954	-0.092626	-0.183723	-0.172049	-0.716358	-0.146018	-0.129944	-0.249325	-0.165308	-0.724809	-0.138464	-0.150936	0.707741	0.705681	0.820718	0.846829	0.663174	0.794323	0.877491	0.634485	0.383833	0.371321	0.414117	0.649338	-0.265567	0.731202	1.174059	-0.312263	0.504283	1.711819	1.004157	0.458510	-0.720264	-0.197511	0.725324	0.345927	-0.285583	0.831694	1.732185	1.718245	0.964759	0.578539	0.725324	0.345927	-0.285583	0.831694	1.732185	1.718245
-0.321504	-0.062383	-0.355351	-0.219516	-0.228760	-0.154592	-0.167433	-0.338621	-0.192524	-0.208553	-0.384107	-0.170754	-0.348187	-0.178250	-0.176654	-0.100552	-0.166678	-0.436214	-0.138293	-0.131730	-0.384361	-0.183761	-0.393773	-0.193663	-0.190153	-0.084681	-0.185858	-0.527671	-0.144086	-0.135225	-0.099151	-0.096308	-0.150490	-0.091009	-0.089366	-0.099317	-0.108155	-0.242511	-0.089047	-0.088585	-0.266100	-0.137968	-0.373031	-0.102331	-0.091474	-0.270330	-0.171423	-0.611551	-0.125767	-0.115846	0.156465	-0.141222	-0.687469	-0.108603	-0.092440	-0.298503	-0.198514	-0.715262	-0.133548	-0.101027	-0.272309	-0.170527	-0.612597	-0.126029	-0.116518	-0.330077	-0.245798	-0.795754	-0.169854	-0.183010	-0.307605	-0.222124	-0.758943	-0.144903	-0.102623	-0.326213	-0.212573	-0.737321	-0.150084	-0.135392	-0.299692	-0.205107	-0.739639	-0.146828	-0.157302	0.783679	0.781848	0.911964	0.923728	0.771301	0.886509	0.952076	0.686755	0.537089	0.430414	0.536645	0.703359	-0.265567	0.762136	1.245033	-0.384176	0.553862	1.771116	1.042062	0.486974	-0.736839	-0.315234	0.769690	0.352503	-0.040815	0.882660	1.772200	1.692793	1.125051	0.672758	0.769690	0.352503	-0.040815	0.882660	1.772200	1.692793
-0.309769	-0.033642	-0.332177	-0.220061	-0.228734	-0.168367	-0.168553	-0.322119	-0.190380	-0.205675	-0.385136	-0.133486	-0.339455	-0.179443	-0.176787	-0.000149	-0.163376	-0.432171	-0.138610	-0.129962	-0.383236	-0.138811	-0.383429	-0.195157	-0.190440	-0.003032	-0.182625	-0.523220	-0.144436	-0.132899	-0.028928	-0.095300	-0.148941	-0.091506	-0.089420	0.006068	-0.105104	-0.245479	-0.089184	-0.088836	-0.215477	-0.135952	-0.374570	-0.101816	-0.091640	-0.206473	-0.167174	-0.620682	-0.128063	-0.117051	0.281029	-0.130095	-0.700138	-0.109374	-0.092655	-0.267750	-0.195863	-0.725452	-0.135310	-0.101788	-0.206966	-0.166505	-0.622043	-0.128371	-0.117660	-0.290222	-0.242542	-0.810310	-0.175180	-0.186055	-0.271436	-0.218193	-0.770014	-0.146928	-0.103755	-0.261255	-0.208570	-0.749867	-0.153909	-0.137204	-0.268416	-0.202716	-0.752954	-0.150857	-0.159448	0.751245	0.717156	0.847980	0.802708	0.766959	0.817983	0.832926	0.559567	0.538274	0.432340	0.538177	0.602822	-0.265567	0.701826	0.776410	-0.400917	0.374794	1.420491	0.784153	0.517113	-0.742363	-0.295854	0.690992	0.195811	-0.040815	0.798134	1.341647	1.694415	1.092993	0.565079	0.690992	0.195811	-0.040815	0.798134	1.341647	1.694415
-0.488505	-0.102361	-0.303510	-0.175659	-0.145065	-0.400034	-0.173036	-0.311377	-0.177870	-0.184054	-0.483150	-0.148594	-0.324734	-0.162284	-0.149004	-0.235088	-0.154693	-0.434268	-0.132534	-0.123128	-0.475397	-0.156333	-0.366201	-0.174636	-0.157564	-0.264469	-0.168899	-0.524369	-0.137173	-0.124567	-0.062881	-0.096195	-0.148536	-0.091867	-0.089610	-0.017656	-0.108977	-0.264151	-0.089836	-0.088963	-0.280209	-0.150566	-0.372698	-0.101800	-0.091039	-0.261855	-0.187868	-0.671894	-0.127599	-0.115988	-0.086240	-0.165164	-0.750766	-0.107818	-0.092512	-0.264702	-0.227329	-0.769725	-0.136239	-0.097113	-0.263619	-0.187917	-0.673123	-0.128066	-0.116541	-0.333231	-0.277323	-0.873873	-0.172814	-0.177566	-0.266899	-0.256525	-0.817873	-0.147898	-0.097801	-0.330745	-0.239939	-0.813810	-0.153157	-0.135360	-0.304685	-0.227784	-0.810457	-0.149090	-0.153411	0.720433	0.700244	0.770614	0.650070	1.032568	0.828976	0.609378	0.414553	0.529190	0.500425	0.566639	0.454617	-0.265567	0.463708	0.364408	-0.422556	-0.105893	0.611202	0.044066	0.563996	-0.761700	-0.193492	0.674510	-0.368255	-0.053046	0.648655	0.529257	1.729366	1.060934	0.470860	0.674510	-0.368255	-0.053046	0.648655	0.529257	1.729366
-0.455568	-0.100923	-0.306713	-0.176434	-0.144670	-0.415111	-0.158925	-0.309638	-0.179651	-0.184298	-0.471772	-0.164435	-0.333597	-0.162080	-0.148275	-0.284461	-0.140137	-0.409874	-0.133469	-0.123199	-0.463452	-0.177509	-0.377062	-0.174389	-0.156703	-0.321392	-0.151120	-0.495271	-0.138221	-0.124726	-0.046023	-0.092527	-0.146544	-0.091320	-0.089559	-0.001025	-0.111587	-0.256844	-0.091588	-0.089448	-0.303194	-0.144620	-0.370698	-0.100706	-0.092534	-0.201454	-0.175353	-0.670101	-0.130424	-0.126994	-0.054540	-0.169577	-0.748564	-0.107249	-0.094558	-0.193663	-0.230209	-0.772560	-0.138206	-0.123413	-0.205683	-0.175737	-0.671363	-0.130911	-0.127669	-0.268055	-0.267086	-0.875795	-0.188484	-0.208258	-0.192968	-0.259700	-0.820649	-0.150416	-0.132159	-0.256173	-0.221411	-0.811415	-0.157638	-0.153319	-0.248654	-0.220086	-0.811847	-0.160194	-0.175489	0.660674	0.638157	0.594992	0.489263	1.106864	0.696493	0.082577	0.067740	0.674941	0.852410	0.812588	0.301440	-0.265567	0.305122	-0.169726	-0.412193	-0.447402	-0.171613	-0.439088	1.083055	-0.767224	-0.094761	0.579362	-0.701016	-0.086910	0.497089	-0.098834	1.980545	0.996818	0.282421	0.579362	-0.701016	-0.086910	0.497089	-0.098834	1.980545
-0.459765	-0.118054	-0.323340	-0.176426	-0.143656	-0.458527	-0.164511	-0.313490	-0.178425	-0.182961	-0.506587	-0.177696	-0.328956	-0.157295	-0.143565	-0.358095	-0.111989	-0.402269	-0.131886	-0.122158	-0.499016	-0.194799	-0.371293	-0.168522	-0.150359	-0.411261	-0.115082	-0.485579	-0.136247	-0.123466	-0.085655	-0.090109	-0.145664	-0.091190	-0.089463	0.069083	-0.102512	-0.257541	-0.089577	-0.088391	-0.300490	-0.142367	-0.362574	-0.099315	-0.092284	-0.168725	-0.170924	-0.655069	-0.125222	-0.121465	-0.132167	-0.168708	-0.741952	-0.106667	-0.093554	-0.213387	-0.209336	-0.748551	-0.133534	-0.117479	-0.173338	-0.170535	-0.656321	-0.125866	-0.122186	-0.176703	-0.236469	-0.863090	-0.169759	-0.180520	-0.214489	-0.233698	-0.794856	-0.144766	-0.124883	-0.205976	-0.214274	-0.792911	-0.149131	-0.144432	-0.172228	-0.198027	-0.800031	-0.146895	-0.155202	0.513321	0.506707	0.382817	0.393883	1.093945	0.600407	-0.030037	0.001973	0.557629	0.808091	0.719059	0.246317	-0.265567	0.210067	-0.332883	-0.378251	-0.558889	-0.244651	-0.515625	1.139985	-0.629106	0.015318	0.469713	-0.739120	-0.135426	0.436383	-0.180276	1.983213	0.804468	0.201662	0.469713	-0.739120	-0.135426	0.436383	-0.180276	1.983213
-0.307760	0.062708	-0.265427	-0.168276	-0.141801	-0.163512	-0.033065	-0.252829	-0.168503	-0.181354	-0.205438	0.055473	-0.335994	-0.151603	-0.141950	0.917944	0.106772	-0.315231	-0.117404	-0.120006	-0.169823	0.105185	-0.379384	-0.161176	-0.148298	0.423708	0.049093	-0.393189	-0.120952	-0.121334	1.394436	0.045746	-0.120896	-0.087032	-0.088901	1.858692	0.071578	-0.179376	-0.079767	-0.086702	1.461976	0.041846	-0.334713	-0.093975	-0.091404	1.211862	-0.025317	-0.609076	-0.112327	-0.108711	1.986067	0.036969	-0.646217	-0.098311	-0.089713	0.708570	0.017832	-0.690565	-0.122994	-0.104978	1.279838	-0.016087	-0.610326	-0.112605	-0.109091	0.839301	-0.006412	-0.811250	-0.127834	-0.107369	0.772503	0.049610	-0.732356	-0.131441	-0.109215	1.302789	-0.034827	-0.740415	-0.130255	-0.123934	0.702541	-0.031068	-0.753314	-0.116734	-0.102821	0.540132	0.482311	0.421095	0.326711	0.926974	0.496438	-0.055308	-0.095715	0.617667	0.851768	0.775217	0.259596	-0.265567	0.182121	-0.290315	-0.458048	-0.572462	-0.241110	-0.511504	1.424630	-0.651205	0.117251	0.509697	-0.738449	-0.115714	0.407880	-0.142610	2.120467	0.868584	0.201662	0.509697	-0.738449	-0.115714	0.407880	-0.142610	2.120467
-0.293603	-0.022611	-0.231700	-0.167232	-0.140827	-0.171967	-0.010656	-0.214713	-0.165141	-0.181244	-0.167662	0.018609	-0.296587	-0.148363	-0.141203	0.948026	0.107334	-0.271016	-0.114431	-0.119485	-0.130579	0.060058	-0.333536	-0.157181	-0.147505	0.426223	0.050277	-0.337147	-0.116777	-0.120471	1.588856	0.044591	-0.119586	-0.086242	-0.089075	1.936247	0.063718	-0.178533	-0.078654	-0.087335	1.661533	0.026892	-0.337102	-0.094199	-0.091417	1.442789	-0.027275	-0.601582	-0.111045	-0.108820	2.061642	0.017681	-0.640162	-0.096217	-0.090047	0.882230	0.017519	-0.687735	-0.120657	-0.104891	1.516076	-0.018288	-0.602960	-0.111505	-0.109058	0.926944	-0.006814	-0.803527	-0.122640	-0.106587	0.958086	0.048942	-0.730548	-0.128411	-0.109115	1.569292	-0.039473	-0.729980	-0.127720	-0.123845	0.775238	-0.029522	-0.746154	-0.113187	-0.102366	0.562869	0.525518	0.614110	0.564635	0.892769	0.620713	0.454786	0.284593	0.674151	0.891591	0.827547	0.329918	-0.265567	0.248648	0.114348	-0.604927	-0.446788	0.140509	-0.244810	1.443048	-0.670542	0.078326	0.508945	-0.320079	-0.097385	0.479902	0.371240	2.133595	0.964759	0.309341	0.508945	-0.320079	-0.097385	0.479902	0.371240	2.133595
-0.244946	0.040946	-0.248760	-0.166898	-0.140396	-0.081321	0.078681	-0.196210	-0.163044	-0.179053	-0.119777	0.035498	-0.315821	-0.149110	-0.140649	1.365646	0.183658	-0.258041	-0.112363	-0.117034	-0.080200	0.079617	-0.355379	-0.157772	-0.146898	0.787715	0.126521	-0.323901	-0.114593	-0.117331	1.787830	0.065109	-0.118634	-0.085970	-0.088965	2.226868	0.100466	-0.176533	-0.077629	-0.087206	1.926808	0.051682	-0.349783	-0.095880	-0.091099	1.635613	0.005561	-0.607340	-0.110922	-0.108941	2.374359	0.049539	-0.639487	-0.096617	-0.090310	0.993214	0.047696	-0.703379	-0.121301	-0.104848	1.723438	0.016010	-0.608987	-0.111282	-0.109176	1.096313	0.048873	-0.806934	-0.121172	-0.108220	1.077901	0.085569	-0.746635	-0.129091	-0.109050	1.774908	0.003314	-0.737904	-0.127438	-0.124086	0.918300	0.009809	-0.749864	-0.112466	-0.103643	0.556587	0.533304	0.595699	0.531148	0.904257	0.606545	0.418087	0.262954	0.682446	1.124749	0.925569	0.326417	-0.265567	0.229151	0.094092	-0.625706	-0.493315	0.144223	-0.270328	1.268912	-0.673304	-0.114641	0.513554	-0.345724	-0.424141	0.461491	0.356384	1.986174	0.932701	0.390101	0.513554	-0.345724	-0.424141	0.461491	0.356384	1.986174
-0.231189	0.020469	-0.262727	-0.165325	-0.139591	-0.075368	0.078283	-0.201691	-0.161953	-0.180607	-0.081696	-0.000495	-0.317239	-0.147683	-0.140060	1.292629	0.174930	-0.252829	-0.111079	-0.118376	-0.042380	0.033450	-0.357198	-0.156523	-0.146124	0.741899	0.116704	-0.317291	-0.113333	-0.119105	1.746997	0.061410	-0.120074	-0.085075	-0.088998	2.170674	0.100517	-0.170826	-0.076814	-0.087057	1.940802	0.050758	-0.344636	-0.093840	-0.090759	1.640966	0.025282	-0.590837	-0.103403	-0.101903	2.313356	0.055406	-0.622047	-0.092533	-0.088650	1.022841	0.068744	-0.691153	-0.116614	-0.101267	1.726004	0.035357	-0.592803	-0.103653	-0.102147	1.138650	0.097474	-0.784117	-0.091210	-0.075812	1.105970	0.112189	-0.733779	-0.123412	-0.104235	1.796710	0.034722	-0.716603	-0.115383	-0.112863	0.955242	0.045797	-0.728840	-0.091068	-0.080072	0.613766	0.572159	0.734569	0.602483	0.898102	0.653371	0.541482	0.336989	0.798178	1.163287	1.015679	0.370566	-0.265567	0.313835	0.229079	-0.573313	-0.359921	0.267515	-0.159629	0.744830	-0.706453	-0.250560	0.576276	-0.297837	-0.272477	0.526775	0.464596	1.809698	1.028876	0.457400	0.576276	-0.297837	-0.272477	0.526775	0.464596	1.809698
-0.257187	0.097541	-0.226976	-0.209544	-0.223245	-0.081744	0.041085	-0.202172	-0.175268	-0.201871	-0.151702	0.041718	-0.273269	-0.163999	-0.168230	1.237200	0.162107	-0.235852	-0.117599	-0.125506	-0.116377	0.081877	-0.305982	-0.175910	-0.179525	0.676391	0.101517	-0.296894	-0.121021	-0.127672	1.725021	0.061858	-0.120775	-0.085081	-0.089028	2.163092	0.101422	-0.170242	-0.077511	-0.087174	1.963926	0.051093	-0.347904	-0.093474	-0.091631	1.571484	0.026567	-0.580063	-0.105952	-0.104672	2.421555	0.064430	-0.624837	-0.094727	-0.089417	0.928385	0.061450	-0.674971	-0.118696	-0.107399	1.661038	0.038302	-0.581599	-0.106031	-0.104913	1.115052	0.096689	-0.779591	-0.102781	-0.089295	1.005844	0.100793	-0.716096	-0.126039	-0.112249	1.709318	0.040155	-0.702615	-0.119596	-0.117244	0.934449	0.045381	-0.724873	-0.099471	-0.089762	0.600051	0.573731	0.575411	0.546705	0.918237	0.640058	0.436151	0.315744	0.687976	1.130530	0.929909	0.419791	-0.265567	0.382643	0.283453	-0.508371	-0.313327	0.298763	-0.126060	0.664459	-0.711977	-0.298848	0.612869	-0.318474	-0.337178	0.594279	0.491475	1.790639	0.868584	0.457400	0.612869	-0.318474	-0.337178	0.594279	0.491475	1.790639
-0.288670	0.086430	-0.241482	-0.209365	-0.224197	-0.120994	0.026574	-0.213646	-0.176553	-0.202711	-0.174168	0.044636	-0.286614	-0.164485	-0.169786	1.222755	0.129870	-0.269040	-0.118266	-0.126185	-0.139294	0.086762	-0.322490	-0.176613	-0.181510	0.661107	0.062293	-0.337595	-0.122043	-0.128541	1.710784	0.060356	-0.119128	-0.085832	-0.089121	2.138811	0.103230	-0.176959	-0.078303	-0.087127	1.970182	0.051247	-0.344884	-0.093357	-0.091549	1.440993	0.017961	-0.579655	-0.107598	-0.104940	2.371833	0.060528	-0.624102	-0.095496	-0.089608	0.846181	0.065353	-0.672856	-0.120480	-0.108851	1.533159	0.029081	-0.581262	-0.107676	-0.105170	0.969016	0.080666	-0.783148	-0.106900	-0.090101	0.920113	0.104284	-0.713871	-0.128025	-0.113985	1.540192	0.028189	-0.702815	-0.122269	-0.117471	0.809120	0.033760	-0.728092	-0.102252	-0.090385	0.498224	0.530585	0.437879	0.532821	0.951081	0.625968	0.336964	0.294191	0.794623	1.403511	1.110893	0.216935	-0.265567	0.177771	-0.179678	-0.535942	-0.572448	-0.244877	-0.485927	0.913943	-0.217515	0.100528	0.467318	-0.322413	-0.373549	0.280060	-0.055491	1.802439	0.772409	0.228582	0.467318	-0.322413	-0.373549	0.280060	-0.055491	1.802439
-0.295504	0.072586	-0.213841	-0.211597	-0.224831	-0.113613	-0.001445	-0.185647	-0.178164	-0.204386	-0.170734	0.029621	-0.270088	-0.170686	-0.174844	1.210405	0.091020	-0.218441	-0.119951	-0.127373	-0.137066	0.068690	-0.303594	-0.184437	-0.188271	0.653991	0.012374	-0.276520	-0.124028	-0.130086	1.703466	0.057387	-0.116146	-0.086100	-0.089331	2.077579	0.093505	-0.163954	-0.081156	-0.088221	1.933607	0.045836	-0.336205	-0.093483	-0.091957	1.430937	0.011618	-0.582706	-0.111761	-0.109897	2.385515	0.059630	-0.613205	-0.095870	-0.090538	0.832664	0.065882	-0.680140	-0.122607	-0.114518	1.521875	0.021221	-0.584538	-0.111710	-0.110084	0.830216	0.050690	-0.779409	-0.124231	-0.116639	0.906583	0.103830	-0.721971	-0.130929	-0.120898	1.519708	0.018166	-0.706158	-0.128963	-0.125444	0.693829	0.011276	-0.724981	-0.114708	-0.109813	0.511934	0.538336	0.447989	0.532022	0.923267	0.613318	0.341625	0.281127	0.816348	1.438837	1.138972	0.179840	-0.265567	0.159143	-0.275525	-0.511166	-0.643094	-0.287590	-0.526874	1.074684	-0.209228	0.143384	0.488213	-0.320225	-0.373549	0.263345	-0.108493	1.834807	0.804468	0.201662	0.488213	-0.320225	-0.373549	0.263345	-0.108493	1.834807
-0.417319	-0.074453	-0.352137	-0.217085	-0.220934	-0.410383	-0.158414	-0.234012	-0.186959	-0.202406	-0.436487	-0.141708	-0.377698	-0.176696	-0.174907	-0.153176	-0.147982	-0.307164	-0.135026	-0.128804	-0.430554	-0.158534	-0.429425	-0.192641	-0.188362	-0.283465	-0.177146	-0.370500	-0.139984	-0.131315	0.225660	-0.079757	-0.137795	-0.090250	-0.089954	0.280598	-0.079215	-0.240967	-0.091368	-0.090193	0.167384	-0.141607	-0.360778	-0.098474	-0.092783	0.000618	-0.133410	-0.632783	-0.121946	-0.119805	0.211958	-0.142286	-0.705072	-0.104652	-0.093861	-0.112740	-0.152668	-0.732534	-0.128142	-0.121620	0.022611	-0.132310	-0.635285	-0.122446	-0.120242	-0.209395	-0.175058	-0.843964	-0.162292	-0.177951	-0.106027	-0.170017	-0.778158	-0.137851	-0.129831	-0.051918	-0.158921	-0.764765	-0.143588	-0.141324	-0.200944	-0.153688	-0.783160	-0.142065	-0.153637	0.507570	0.534130	0.411443	0.528030	0.892094	0.599512	0.309224	0.268890	0.735375	1.350841	1.046396	0.113629	-0.265567	0.162049	-0.355428	-0.503921	-0.684448	-0.328674	-0.556686	1.208634	-0.198178	0.204409	0.483479	-0.307256	-0.381798	0.237608	-0.144487	1.873104	0.772409	0.147822	0.483479	-0.307256	-0.381798	0.237608	-0.144487	1.873104
-0.429997	-0.098337	-0.363974	-0.217351	-0.221700	-0.404641	-0.158798	-0.265861	-0.188641	-0.201901	-0.426228	-0.134579	-0.375861	-0.180794	-0.175670	-0.353755	-0.147574	-0.336918	-0.137282	-0.128080	-0.421763	-0.150039	-0.424812	-0.197429	-0.189316	-0.439325	-0.172460	-0.404671	-0.142898	-0.130384	-0.019026	-0.093065	-0.130723	-0.090702	-0.089999	0.070978	-0.083726	-0.236696	-0.093236	-0.090026	-0.119522	-0.141731	-0.340863	-0.098463	-0.093110	-0.206246	-0.127406	-0.628561	-0.120236	-0.118207	-0.068603	-0.150057	-0.697969	-0.106112	-0.093742	-0.270739	-0.127866	-0.725333	-0.129909	-0.121451	-0.196428	-0.125535	-0.631347	-0.120708	-0.118777	-0.348217	-0.139044	-0.835232	-0.149663	-0.167768	-0.276260	-0.138220	-0.769602	-0.140503	-0.129719	-0.260752	-0.144648	-0.759082	-0.141258	-0.138761	-0.314535	-0.127355	-0.775440	-0.132970	-0.146402	0.492104	0.518341	0.271492	0.470622	0.977356	0.596749	0.194292	0.251762	0.752359	1.487011	1.117258	0.220578	-0.265567	0.206745	-0.274591	-0.466512	-0.645003	-0.302827	-0.521669	1.002685	-0.192653	0.189461	0.436027	-0.353389	-0.402693	0.314034	-0.095265	1.831562	0.644176	0.120903	0.436027	-0.353389	-0.402693	0.314034	-0.095265	1.831562
-0.481084	-0.141143	-0.322274	-0.215242	-0.221862	-0.527321	-0.243087	-0.228306	-0.190828	-0.204927	-0.531224	-0.162072	-0.314559	-0.178639	-0.175962	-0.741187	-0.223798	-0.299554	-0.139601	-0.130420	-0.528768	-0.184491	-0.351234	-0.194857	-0.189673	-0.766114	-0.247609	-0.357697	-0.145267	-0.133411	-0.232061	-0.110321	-0.128389	-0.090443	-0.090114	-0.195684	-0.117745	-0.239171	-0.093525	-0.090247	-0.397007	-0.160186	-0.332216	-0.096794	-0.093218	-0.360035	-0.145549	-0.614144	-0.119222	-0.117799	-0.401476	-0.176684	-0.695991	-0.105678	-0.093556	-0.419992	-0.144455	-0.696210	-0.126831	-0.120897	-0.367247	-0.146025	-0.616589	-0.119850	-0.118339	-0.493642	-0.181012	-0.812813	-0.149738	-0.167794	-0.436598	-0.158997	-0.737994	-0.136996	-0.128879	-0.414328	-0.167435	-0.740202	-0.139855	-0.138132	-0.437817	-0.156410	-0.755038	-0.133043	-0.146375	0.443841	0.512326	0.251618	0.447502	0.947915	0.573125	0.161354	0.225724	0.641367	1.306522	0.973798	0.146322	-0.265567	0.147667	-0.344757	-0.545664	-0.715814	-0.336434	-0.561846	1.056265	-0.148456	0.240955	0.358620	-0.355457	-0.402693	0.247142	-0.123795	1.828457	0.612118	0.107443	0.358620	-0.355457	-0.402693	0.247142	-0.123795	1.828457
-0.457695	-0.152775	-0.291738	-0.215649	-0.222209	-0.539119	-0.240172	-0.241167	-0.193699	-0.205629	-0.555309	-0.163296	-0.301536	-0.178744	-0.176071	-0.779095	-0.219142	-0.315204	-0.141561	-0.130346	-0.554276	-0.182094	-0.335396	-0.194404	-0.189884	-0.811051	-0.242116	-0.377235	-0.147347	-0.133259	-0.252315	-0.110719	-0.128065	-0.091385	-0.090104	-0.237959	-0.112988	-0.244628	-0.094400	-0.090421	-0.490446	-0.161967	-0.334486	-0.098277	-0.093449	-0.400498	-0.159151	-0.629221	-0.121989	-0.121805	-0.468670	-0.174161	-0.710707	-0.109882	-0.095101	-0.455039	-0.159880	-0.706426	-0.125980	-0.121933	-0.408215	-0.160229	-0.631138	-0.122764	-0.122342	-0.530437	-0.210879	-0.829965	-0.168688	-0.187517	-0.470617	-0.178237	-0.748465	-0.135819	-0.130384	-0.464509	-0.189264	-0.759433	-0.143980	-0.144592	-0.467611	-0.179308	-0.770910	-0.146431	-0.161105	0.303091	0.397508	0.196598	0.316883	0.870388	0.453567	0.096791	0.112611	0.456511	1.005922	0.734868	0.149189	-0.265567	0.163322	-0.167781	-0.617172	-0.653468	-0.268344	-0.486118	0.892176	-0.142931	0.037895	0.215723	-0.519247	-0.402693	0.239263	0.008223	1.311308	0.548001	0.174742	0.215723	-0.519247	-0.402693	0.239263	0.008223	1.311308
-0.466746	-0.234024	-0.312852	-0.218136	-0.222113	-0.559511	-0.211648	-0.250663	-0.194221	-0.204454	-0.574390	-0.196159	-0.330341	-0.182019	-0.176469	-0.766670	-0.206139	-0.337504	-0.139390	-0.128085	-0.572593	-0.222109	-0.370139	-0.198553	-0.190321	-0.796646	-0.227097	-0.403933	-0.144735	-0.130568	-0.250557	-0.111946	-0.130031	-0.091566	-0.090076	-0.227945	-0.113203	-0.251059	-0.094537	-0.090382	-0.559854	-0.149926	-0.342371	-0.099568	-0.093419	-0.419554	-0.154570	-0.639128	-0.122330	-0.118806	-0.560210	-0.175230	-0.714657	-0.112029	-0.094748	-0.491593	-0.154865	-0.730545	-0.127808	-0.121546	-0.428020	-0.155874	-0.641313	-0.123234	-0.119396	-0.530203	-0.199452	-0.835473	-0.164375	-0.173074	-0.509362	-0.171458	-0.774639	-0.138167	-0.129719	-0.490047	-0.185363	-0.771883	-0.144156	-0.139774	-0.465366	-0.171518	-0.775986	-0.143538	-0.150647	0.297420	0.343021	0.192026	0.291092	0.813326	0.416339	0.072876	0.028812	0.456511	1.005922	0.734868	0.069734	-0.265567	-0.067554	-0.356311	-0.607231	-0.878049	-0.336740	-0.724928	0.756550	0.006236	-0.148638	0.182713	-0.519247	-0.402693	0.105487	-0.333192	0.079448	0.548001	0.174742	0.182713	-0.519247	-0.402693	0.105487	-0.333192	0.079448
-0.471226	-0.243474	-0.264467	-0.218667	-0.221787	-0.556316	-0.209804	-0.222567	-0.192822	-0.205101	-0.582117	-0.192342	-0.299621	-0.179792	-0.175953	-0.838806	-0.196774	-0.299590	-0.137185	-0.128246	-0.580449	-0.216009	-0.333772	-0.195750	-0.189670	-0.878567	-0.215405	-0.358092	-0.141687	-0.130645	-0.243791	-0.112116	-0.128544	-0.091230	-0.089974	-0.169459	-0.112903	-0.246088	-0.093539	-0.090502	-0.557463	-0.142583	-0.332889	-0.099656	-0.093096	-0.378868	-0.139156	-0.617332	-0.119713	-0.116473	-0.490134	-0.164098	-0.693862	-0.109570	-0.094425	-0.459014	-0.138103	-0.717174	-0.123620	-0.119788	-0.388964	-0.140715	-0.619413	-0.120465	-0.117121	-0.502197	-0.182915	-0.808427	-0.157802	-0.164854	-0.474461	-0.148565	-0.761055	-0.133361	-0.127504	-0.437671	-0.162909	-0.744653	-0.139850	-0.135934	-0.442670	-0.159588	-0.751560	-0.138640	-0.144765	0.299341	0.326666	0.204629	0.322384	0.786499	0.425939	0.106745	0.045415	0.577378	1.074006	0.835273	0.016862	-0.265567	-0.081165	-0.408624	-0.610039	-0.940454	-0.382266	-0.766894	0.920640	-0.010338	-0.074307	0.138065	-0.498539	-0.345360	0.067058	-0.380362	0.121195	0.580059	0.147822	0.138065	-0.498539	-0.345360	0.067058	-0.380362	0.121195
