# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
1.401670	1.373633	0.371116	0.952373	1.410253	1.144710	0.586350	0.959819	0.408642	0.396264	0.412759	1.600293	-0.290544	1.147845	0.480145	-0.848290	0.347041	0.690407	0.510209	-1.984963	-1.193656	-1.753999	2.158077	-0.565202	0.111189	2.091951	0.633627	-1.123160	0.415521	1.403505	2.158077	-0.565202	0.111189	2.091951	0.633627	-1.123160
1.368552	1.334443	0.358475	0.946683	1.396657	1.136768	0.561727	0.943014	0.488040	0.583449	0.540556	1.444410	-0.290544	0.943354	0.282267	-0.833889	0.177931	0.511413	0.333449	-1.892249	-1.170304	-1.754849	2.046654	-0.572755	0.025158	1.853231	0.453978	-1.103594	0.412037	1.344636	2.046654	-0.572755	0.025158	1.853231	0.453978	-1.103594
1.336942	1.348023	0.406733	0.953661	1.395623	1.145494	0.577292	0.959387	0.450822	0.509497	0.479022	1.408176	-0.290544	0.976302	0.240894	-0.914375	0.150719	0.425534	0.262154	-1.707343	-1.153727	-1.701798	1.951519	-0.584409	0.004496	1.799196	0.363836	-1.072730	0.446160	1.264989	1.951519	-0.584409	0.004496	1.799196	0.363836	-1.072730
1.318364	1.321762	0.435231	0.953648	1.200281	1.075046	0.590151	0.923897	0.456649	0.562758	0.506905	1.542097	-0.290544	1.133476	0.826743	-0.837986	0.334766	1.044270	0.686466	-1.676806	-1.170304	-1.645810	1.899733	0.025712	-0.061171	1.941947	1.033306	-1.054698	0.510109	1.278721	1.899733	0.025712	-0.061171	1.941947	1.033306	-1.054698
1.322949	1.310728	0.485133	0.976952	1.188443	1.084965	0.640763	0.943516	0.348602	0.322697	0.341386	1.591268	-0.290544	1.188091	0.891616	-0.905156	0.338428	1.061393	0.695232	-1.838546	-1.154870	-1.678069	1.854449	0.056724	0.033429	1.967024	1.048822	-1.110197	0.544642	1.319918	1.854449	0.056724	0.033429	1.967024	1.048822	-1.110197
1.337397	1.314600	0.614286	1.010382	1.176742	1.107580	0.775096	0.985489	0.432323	0.397919	0.422829	1.602777	-0.290544	1.190870	1.001697	-1.000811	0.357453	1.118227	0.717607	-1.937168	-1.157957	-1.725079	1.844752	0.095556	0.049902	1.962781	1.075784	-1.121045	0.648239	1.388579	1.844752	0.095556	0.049902	1.962781	1.075784	-1.121045
1.328505	1.295311	0.527919	0.972025	1.181403	1.090393	0.656709	0.948435	0.483503	0.547899	0.507355	1.596969	-0.290544	1.132398	1.001148	-0.999113	0.306001	1.086692	0.683805	-2.013435	-1.139437	-1.705251	1.834835	0.041370	-0.000080	1.919200	1.046898	-1.139229	0.579174	1.402311	1.834835	0.041370	-0.000080	1.919200	1.046898	-1.139229
1.341306	1.265677	0.577616	0.963613	1.151649	1.071522	0.701765	0.914539	0.655368	0.668627	0.662276	1.595357	-0.290544	1.164569	0.984496	-0.975874	0.340911	1.068594	0.697560	-1.546626	-1.077702	-1.432909	1.837985	0.046684	0.249065	1.925783	1.047319	-0.795513	0.648239	1.264989	1.837985	0.046684	0.249065	1.925783	1.047319	-0.795513
1.317091	1.252829	0.534905	0.951203	1.165208	1.070232	0.647503	0.910172	0.632937	0.635659	0.634914	1.392365	-0.290544	0.806060	0.770356	-1.057411	0.040196	0.886221	0.344932	-1.584759	-1.037574	-1.462775	1.798760	0.020110	0.249065	1.494078	0.724332	-0.808399	0.613706	1.237525	1.798760	0.020110	0.249065	1.494078	0.724332	-0.808399
1.296354	1.245618	0.568039	0.979860	1.154167	1.078836	0.677930	0.930646	0.702126	0.638909	0.650714	1.428647	-0.290544	0.866426	0.805005	-1.022169	0.095127	0.899063	0.394301	-1.341493	-0.948059	-1.283403	1.735149	0.091887	0.701553	1.567156	0.778913	-0.740907	0.613706	1.127667	1.735149	0.091887	0.701553	1.567156	0.778913	-0.740907
1.295971	1.258712	0.573238	0.995895	1.175522	1.097407	0.689295	0.961233	0.702126	0.638909	0.650714	1.507768	-0.290544	0.965615	0.877606	-0.969659	0.161389	0.938037	0.445032	-1.240241	-0.957319	-1.248875	1.730889	0.091887	0.701553	1.667290	0.827700	-0.719802	0.613706	1.100203	1.730889	0.091887	0.701553	1.667290	0.827700	-0.719802
1.202780	1.171220	0.548618	0.917163	1.070667	1.006222	0.662020	0.887823	0.702126	0.638909	0.650714	1.530813	-0.290544	0.976752	0.893713	-0.962689	0.180395	0.966032	0.446938	-1.529531	-1.037574	-1.414114	1.625531	0.091887	0.701553	1.665067	0.816117	-0.795534	0.579174	1.264989	1.625531	0.091887	0.701553	1.665067	0.816117	-0.795534
1.205576	1.161997	0.544079	0.890906	1.077449	0.993966	0.642363	0.861369	0.972245	1.035916	0.980211	1.515314	-0.290544	0.986706	0.876748	-0.977504	0.160719	0.953391	0.438508	-1.496657	-1.034488	-1.381137	1.622866	0.008197	0.701553	1.658290	0.810738	-0.792848	0.579174	1.223793	1.622866	0.008197	0.701553	1.658290	0.810738	-0.792848
1.220849	1.186857	0.635677	0.937670	1.080411	1.021567	0.755450	0.915653	1.128313	1.069812	1.089465	1.617023	-0.290544	1.139693	1.025250	-1.007623	0.243175	1.015673	0.550979	-1.403295	-1.022141	-1.340118	1.573001	0.059983	1.249048	1.822323	0.964596	-0.783818	0.648239	1.059007	1.573001	0.059983	1.249048	1.822323	0.964596	-0.783818
1.196881	1.184957	0.613398	0.915425	1.132852	1.031488	0.723180	0.922176	0.859458	0.674663	0.761510	1.600959	-0.290544	1.180741	1.027118	-0.932679	0.238803	1.008068	0.547248	-1.416445	-0.997447	-1.335692	1.521207	-0.137741	1.249048	1.820259	0.959997	-0.783472	0.613706	1.031542	1.521207	-0.137741	1.249048	1.820259	0.959997	-0.783472
1.241049	1.170455	0.696027	0.943239	1.113046	1.032732	0.808888	0.928876	1.073974	0.989947	1.023181	1.671212	-0.290544	1.326316	1.029774	-0.875259	0.352152	1.034284	0.618865	-1.273115	-0.911018	-1.196064	1.570118	-0.081204	1.249048	1.963815	1.000356	-0.712400	0.682771	0.949149	1.570118	-0.081204	1.249048	1.963815	1.000356	-0.712400
1.248816	1.165487	0.699908	0.926042	1.090143	1.012815	0.797916	0.899346	1.073974	0.989947	1.023181	1.661444	-0.290544	1.296669	1.016637	-0.903642	0.327979	1.001811	0.603411	-1.048257	-0.880151	-1.121830	1.563651	-0.081204	1.249048	1.932865	0.989811	-0.606414	0.682771	0.880488	1.563651	-0.081204	1.249048	1.932865	0.989811	-0.606414
1.211583	1.155324	0.583901	0.897064	1.063080	0.990758	0.652362	0.861358	1.052175	1.167787	1.109216	1.575333	-0.290544	1.236036	0.983358	-0.770999	0.276292	0.920567	0.571909	-0.749762	-0.870891	-0.938632	1.505849	-0.072832	0.997339	1.879071	0.979819	-0.434551	0.579174	0.729434	1.505849	-0.072832	0.997339	1.879071	0.979819	-0.434551
1.196764	1.136265	0.615948	0.904744	1.032322	0.981831	0.674942	0.849433	1.079976	1.208649	1.143129	1.407749	-0.290544	1.136960	0.676845	-0.754542	0.127607	0.702677	0.320798	-0.780006	-0.846197	-0.954641	1.458239	-0.023514	0.997339	1.588678	0.631609	-0.440907	0.613706	0.729434	1.458239	-0.023514	0.997339	1.588678	0.631609	-0.440907
1.077754	1.021937	0.587163	0.832746	0.936436	0.898446	0.652134	0.788045	1.079976	1.208649	1.143129	1.283616	-0.290544	1.114029	0.589384	-0.756729	0.075898	0.623162	0.291949	-0.626157	-0.802982	-0.822480	1.271819	-0.023514	0.997339	1.557125	0.616872	-0.413153	0.579174	0.523452	1.271819	-0.023514	0.997339	1.557125	0.616872	-0.413153
1.068520	1.014927	0.620018	0.865693	0.901585	0.902371	0.698892	0.805557	1.171596	1.343306	1.254888	1.287067	-0.290544	1.185174	0.622248	-0.749657	0.118702	0.655826	0.326697	-0.615637	-0.790635	-0.830353	1.209132	0.158453	0.997339	1.606664	0.648538	-0.417197	0.613706	0.523452	1.209132	0.158453	0.997339	1.606664	0.648538	-0.417197
1.070970	1.012639	0.658897	0.868127	0.892210	0.899704	0.728658	0.801160	1.298915	1.530433	1.410195	1.320568	-0.290544	1.213276	0.640843	-0.779414	0.143933	0.673747	0.338178	-0.584078	-0.781375	-0.808820	1.161235	0.163127	0.997339	1.627529	0.655059	-0.411728	0.648239	0.550916	1.161235	0.163127	0.997339	1.627529	0.655059	-0.411728
0.946136	0.902880	0.551610	0.754324	0.769927	0.781909	0.591010	0.677668	1.176334	1.363737	1.266257	1.379805	-0.290544	1.273895	0.715049	-0.835198	0.185238	0.729880	0.367095	-0.703739	-0.772115	-0.830827	1.045639	0.150162	0.994742	1.682699	0.683370	-0.421678	0.544642	0.619577	1.045639	0.150162	0.994742	1.682699	0.683370	-0.421678
0.933504	0.912114	0.561472	0.760831	0.781566	0.793798	0.615043	0.699229	1.246787	1.447317	1.343910	1.379444	-0.290544	1.211404	0.700848	-0.813894	0.140075	0.706134	0.346388	-0.645881	-0.799896	-0.827098	1.034032	0.144974	1.008954	1.641833	0.670140	-0.401163	0.544642	0.605845	1.034032	0.144974	1.008954	1.641833	0.670140	-0.401163
0.905774	0.893233	0.554572	0.751994	0.765566	0.781724	0.599129	0.677813	1.173175	1.339127	1.254117	1.202839	-0.290544	1.048229	0.433972	-0.781775	-0.041020	0.397919	0.120481	-0.623527	-0.796809	-0.812079	0.929636	0.148722	1.008954	1.391970	0.420727	-0.394226	0.544642	0.523452	0.929636	0.148722	1.008954	1.391970	0.420727	-0.394226
0.873096	0.905463	0.445247	0.767916	0.818033	0.808869	0.500406	0.736003	1.089138	1.288050	1.175501	1.064289	-0.290544	0.613419	0.190033	-0.767535	-0.324835	-0.056254	-0.340210	-0.627472	-0.799896	-0.819659	0.864087	0.136288	0.966623	0.827037	-0.056386	-0.393355	0.441045	0.564648	0.864087	0.136288	0.966623	0.827037	-0.056386	-0.393355
0.768379	0.801023	0.352439	0.657888	0.734207	0.717364	0.411650	0.656375	0.947918	1.221650	1.061815	1.041268	-0.290544	0.740909	0.162213	-0.683907	-0.256044	-0.030198	-0.321539	-0.628786	-0.821503	-0.830432	0.760086	0.061098	0.681150	0.859893	-0.088324	-0.395999	0.337447	0.578381	0.760086	0.061098	0.681150	0.859893	-0.088324	-0.395999
0.786324	0.820528	0.399132	0.660369	0.725725	0.718196	0.449176	0.658453	0.974140	1.124140	1.037343	1.065019	-0.290544	0.824258	0.177663	-0.713638	-0.229299	-0.015617	-0.308674	-0.745818	-0.818416	-0.840272	0.801944	0.059765	0.946337	0.909107	-0.081296	-0.424933	0.371980	0.605845	0.801944	0.059765	0.946337	0.909107	-0.081296	-0.424933
0.787714	0.827552	0.431867	0.671764	0.724345	0.726977	0.494288	0.674153	1.025005	1.170109	1.087442	1.131242	-0.290544	0.997619	0.263278	-0.555342	-0.097684	0.041843	-0.225212	-0.673495	-0.824589	-0.821850	0.812572	0.069399	0.958211	1.028280	-0.029823	-0.416943	0.406512	0.523452	0.812572	0.069399	0.958211	1.028280	-0.029823	-0.416943
0.814036	0.853748	0.427296	0.696236	0.761051	0.757459	0.529626	0.731643	1.000678	1.132498	1.065925	1.159564	-0.290544	1.124234	0.479698	-0.504401	0.067810	0.275574	0.044154	-0.456527	-0.722727	-0.611786	0.845550	0.072245	0.991289	1.084824	0.273379	-0.278433	0.371980	0.523452	0.845550	0.072245	0.991289	1.084824	0.273379	-0.278433
0.871649	0.851231	0.611375	0.720562	0.524846	0.685410	0.667549	0.693267	1.149481	1.169180	1.137066	1.196845	-0.290544	1.160138	0.508381	-0.435282	0.095023	0.322168	0.053832	-0.524905	-0.725814	-0.628618	0.915972	0.750752	1.155446	1.124107	0.272767	-0.284015	0.544642	0.715702	0.915972	0.750752	1.155446	1.124107	0.272767	-0.284015
0.900467	0.868982	0.780967	0.743212	0.476874	0.673107	0.756854	0.678670	1.198449	1.061454	1.087044	1.166214	-0.290544	1.286527	0.391642	-0.508401	0.149456	0.362751	0.052398	-0.543314	-0.716554	-0.679528	0.941619	0.802620	1.316078	1.164115	0.199035	-0.310220	0.682771	0.784363	0.941619	0.802620	1.316078	1.164115	0.199035	-0.310220
0.911371	0.851379	0.774252	0.725951	0.462389	0.665017	0.742642	0.669107	1.260687	1.053561	1.112350	1.170006	-0.290544	1.314578	0.508333	-0.544864	0.307225	0.535896	0.374350	-0.432858	-0.735074	-0.631762	0.911860	0.741066	1.414880	1.143967	0.519247	-0.273783	0.682771	0.715702	0.911860	0.741066	1.414880	1.143967	0.519247	-0.273783
0.891445	0.846490	0.734059	0.733937	0.501413	0.685038	0.735046	0.707377	1.308077	1.204470	1.203877	1.108029	-0.290544	1.301009	0.462251	-0.484506	0.296978	0.513863	0.365262	-0.473622	-0.731987	-0.621404	0.927889	0.718629	1.320280	1.129354	0.508421	-0.276781	0.648239	0.647041	0.927889	0.718629	1.320280	1.129354	0.508421	-0.276781
0.868221	0.828810	0.607979	0.700426	0.513006	0.662329	0.600661	0.665262	1.224356	1.129247	1.122434	1.062431	-0.290544	1.337042	0.330000	-0.369274	0.278819	0.423834	0.335689	-0.200111	-0.735074	-0.528817	0.894524	0.679797	1.303807	1.123616	0.465870	-0.221216	0.544642	0.482255	0.894524	0.679797	1.303807	1.123616	0.465870	-0.221216
0.864967	0.827440	0.580535	0.712491	0.533477	0.678217	0.580056	0.695013	1.064812	0.894758	0.927819	1.002424	-0.290544	1.339923	0.261403	-0.372311	0.292807	0.404359	0.334499	0.005022	-0.759768	-0.471995	0.879495	0.679228	1.303807	1.103398	0.454334	-0.155701	0.510109	0.386130	0.879495	0.679228	1.303807	1.103398	0.454334	-0.155701
0.837461	0.825060	0.523022	0.689166	0.520962	0.660330	0.512334	0.667905	0.892947	0.774031	0.772898	1.016716	-0.290544	1.314048	0.296957	-0.494156	0.245549	0.413649	0.328575	-0.415764	-0.809156	-0.670873	0.850705	0.673914	1.054662	1.120961	0.481170	-0.479855	0.441045	0.441059	0.850705	0.673914	1.054662	1.120961	0.481170	-0.479855
0.825648	0.802752	0.542043	0.665027	0.487450	0.631780	0.521983	0.612234	1.035430	0.983446	0.946703	1.040773	-0.290544	1.344880	0.294671	-0.471695	0.241958	0.421317	0.325745	-0.147513	-0.750508	-0.549337	0.829859	0.673969	1.054662	1.139071	0.475559	-0.421997	0.475577	0.509720	0.829859	0.673969	1.054662	1.139071	0.475559	-0.421997
0.832875	0.824926	0.543124	0.671291	0.529783	0.650919	0.569872	0.644457	1.018054	0.983910	0.952483	0.957219	-0.290544	1.313811	0.335846	-0.442564	0.242993	0.424873	0.330663	-0.123843	-0.775202	-0.594143	0.856135	0.622479	0.853569	1.060162	0.485223	-0.432966	0.475577	0.509720	0.856135	0.622479	0.853569	1.060162	0.485223	-0.432966
0.837613	0.834021	0.544994	0.686797	0.550434	0.668877	0.583014	0.679828	1.018054	0.983910	0.952483	0.935982	-0.290544	1.321398	0.317961	-0.451569	0.222938	0.402345	0.310124	0.011597	-0.772115	-0.606412	0.869380	0.622479	0.853569	1.039938	0.462312	-0.394128	0.475577	0.495988	0.869380	0.622479	0.853569	1.039938	0.462312	-0.394128
0.837613	0.834021	0.544994	0.686797	0.550434	0.668877	0.583014	0.679828	1.018054	0.983910	0.952483	1.021262	-0.290544	1.369640	0.399543	-0.478117	0.248410	0.438063	0.336122	0.136518	-0.775202	-0.576709	0.869380	0.622479	0.853569	1.103321	0.496395	-0.379243	0.475577	0.495988	0.869380	0.622479	0.853569	1.103321	0.496395	-0.379243
0.854334	0.844965	0.556612	0.722578	0.554446	0.691342	0.617866	0.726730	0.727084	0.556258	0.597552	1.128878	-0.290544	1.359351	0.500790	-0.451932	0.305381	0.476945	0.376245	0.070770	-0.769028	-0.610523	0.902006	0.712378	0.853569	1.141637	0.540291	-0.389764	0.475577	0.509720	0.902006	0.712378	0.853569	1.141637	0.540291	-0.389764
0.820079	0.851157	0.481990	0.714459	0.602949	0.708497	0.537636	0.760882	0.571015	0.522361	0.488298	1.141349	-0.290544	1.394561	0.438110	-0.419071	0.305242	0.473143	0.322269	-0.006812	-0.769028	-0.635875	0.872797	0.660592	0.306073	1.135756	0.421628	-0.398828	0.406512	0.592113	0.872797	0.660592	0.306073	1.135756	0.421628	-0.398828
0.832408	0.861056	0.478631	0.711780	0.599382	0.705395	0.535503	0.755140	0.571015	0.522361	0.488298	1.303821	-0.290544	1.468789	0.577832	-0.497192	0.445055	0.695847	0.437362	-0.089655	-0.830763	-0.699857	0.916577	0.660592	0.306073	1.267178	0.507023	-0.405224	0.406512	0.756899	0.916577	0.660592	0.306073	1.267178	0.507023	-0.405224
0.693416	0.755304	0.360381	0.589676	0.493613	0.594946	0.410675	0.643150	0.356500	0.207077	0.226627	1.375402	-0.290544	1.374403	0.760795	-0.589641	0.366669	0.752744	0.433202	-0.261914	-0.923365	-0.830681	0.774988	0.604054	0.306073	1.220029	0.581333	-0.477715	0.302915	0.866756	0.774988	0.604054	0.306073	1.220029	0.581333	-0.477715
0.679579	0.777386	0.361877	0.616019	0.528696	0.625456	0.428542	0.691238	0.356500	0.207077	0.226627	1.373660	-0.290544	1.409482	0.760246	-0.604825	0.375906	0.772072	0.437295	-0.478882	-0.966579	-0.861034	0.772321	0.604054	0.306073	1.234521	0.581439	-0.574276	0.302915	0.935417	0.772321	0.604054	0.306073	1.234521	0.581439	-0.574276
0.670987	0.793167	0.392233	0.656468	0.571490	0.667486	0.488723	0.772226	0.381774	0.244224	0.257457	1.398662	-0.290544	1.412453	0.798457	-0.633677	0.391618	0.802380	0.451178	-0.699794	-0.886324	-0.962071	0.753997	0.625897	0.306073	1.220632	0.594684	-0.738057	0.302915	1.004078	0.753997	0.625897	0.306073	1.220632	0.594684	-0.738057
0.651074	0.768363	0.343501	0.612220	0.553547	0.634061	0.444824	0.726771	0.353972	0.203363	0.223544	1.348490	-0.290544	1.340822	0.756061	-0.633474	0.363309	0.797509	0.432323	-0.708999	-0.904845	-0.979687	0.761530	0.576580	0.306073	1.159778	0.577063	-0.737832	0.268383	1.086471	0.761530	0.576580	0.306073	1.159778	0.577063	-0.737832
0.737866	0.905084	0.386024	0.724227	0.702719	0.763785	0.500027	0.875349	0.353972	0.203363	0.223544	1.368291	-0.290544	1.334733	0.783154	-0.561082	0.388788	0.828567	0.439354	-0.749762	-0.951146	-1.066822	0.847669	0.576580	0.306073	1.154985	0.570227	-0.746216	0.302915	1.223793	0.847669	0.576580	0.306073	1.154985	0.570227	-0.746216
0.742434	0.911822	0.361557	0.690597	0.736658	0.759067	0.452743	0.856422	0.262353	0.068705	0.111785	1.297191	-0.290544	1.198487	0.669533	-0.579513	0.289773	0.768750	0.374550	-0.727408	-0.960406	-1.045208	0.904970	0.394612	0.306073	1.052921	0.515111	-0.736903	0.268383	1.237525	0.904970	0.394612	0.306073	1.052921	0.515111	-0.736903
0.712416	0.913205	0.362417	0.710855	0.762399	0.781991	0.485614	0.900658	0.193481	-0.032520	0.027773	1.267770	-0.290544	1.195733	0.678608	-0.549257	0.310440	0.783015	0.383245	-0.684015	-0.982013	-1.062911	0.872777	0.395575	0.306073	1.048971	0.516382	-0.729593	0.268383	1.251257	0.872777	0.395575	0.306073	1.048971	0.516382	-0.729593
0.810877	1.035219	0.413918	0.848409	0.945593	0.941301	0.568869	1.124738	0.193481	-0.032520	0.027773	1.209736	-0.290544	1.133813	0.642861	-0.515427	0.255112	0.720564	0.354439	-0.657716	-0.975840	-1.033148	0.955171	0.395575	0.306073	0.986931	0.497390	-0.728115	0.302915	1.127667	0.955171	0.395575	0.306073	0.986931	0.497390	-0.728115
0.804705	1.005002	0.387067	0.849855	0.905749	0.919040	0.530690	1.090485	0.098070	-0.137924	-0.074159	1.215521	-0.290544	1.168972	0.691958	-0.547917	0.296899	0.745707	0.373949	-0.640621	-0.972753	-1.037706	0.935443	0.459115	0.288698	1.006722	0.510660	-0.736940	0.302915	1.155132	0.935443	0.459115	0.288698	1.006722	0.510660	-0.736940
0.777904	1.000011	0.392274	0.860135	0.901539	0.923162	0.537124	1.099144	0.162836	-0.042735	0.004843	1.204007	-0.290544	1.140506	0.665813	-0.565711	0.270569	0.742461	0.361694	-0.755022	-0.972753	-1.076589	0.900676	0.486603	0.288698	0.991133	0.502462	-0.764646	0.302915	1.223793	0.900676	0.486603	0.288698	0.991133	0.502462	-0.764646
0.728687	0.908409	0.365332	0.770604	0.782303	0.819471	0.479070	0.942891	0.162836	-0.042735	0.004843	1.236646	-0.290544	1.123698	0.667950	-0.620077	0.242226	0.739759	0.347218	-0.616952	-0.969666	-1.066419	0.817883	0.486603	0.288698	0.971740	0.497794	-0.737192	0.302915	1.292453	0.817883	0.486603	0.288698	0.971740	0.497794	-0.737192
0.816005	0.967411	0.405092	0.893639	0.705098	0.857149	0.560463	1.052425	0.364398	0.253511	0.250713	1.212378	-0.290544	1.020943	0.658428	-0.687597	0.221897	0.744317	0.337861	-0.661660	-0.957319	-1.079263	0.871161	2.192654	0.288698	0.892530	0.501298	-0.740136	0.371980	1.333650	0.871161	2.192654	0.288698	0.892530	0.501298	-0.740136
0.719570	0.891221	0.310783	0.855536	0.700721	0.830098	0.471609	1.006964	0.235499	0.200112	0.149937	1.214443	-0.290544	1.159946	0.883632	-0.747665	0.419389	0.999844	0.585062	-0.610377	-0.941886	-1.061913	0.738517	2.158878	0.023511	0.907761	0.757464	-0.735451	0.302915	1.361114	0.738517	2.158878	0.023511	0.907761	0.757464	-0.735451
0.721548	0.898792	0.324802	0.896835	0.594608	0.832406	0.534657	1.063528	0.161572	0.099352	0.063035	1.219598	-0.290544	1.036639	0.861454	-0.718406	0.383880	0.972980	0.551287	-0.540684	-0.963493	-1.024779	0.740710	2.850436	0.017892	0.838467	0.728632	-0.711544	0.302915	1.361114	0.740710	2.850436	0.017892	0.838467	0.728632	-0.711544
0.682019	0.870360	0.264305	0.877589	0.588134	0.814317	0.456584	1.025887	0.260142	0.319911	0.214681	1.146642	-0.290544	0.827481	0.577186	-0.633503	0.176329	0.707722	0.237828	-0.743188	-1.099309	-1.229458	0.706603	2.837081	-0.064179	0.702911	0.376754	-0.839187	0.268383	1.388579	0.706603	2.837081	-0.064179	0.702911	0.376754	-0.839187
0.567144	0.771574	0.049536	0.735532	0.667543	0.750013	0.275229	0.947370	0.111339	0.283228	0.143540	1.106126	-0.290544	0.818336	0.789862	-0.732833	0.195140	0.780945	0.288298	-0.818140	-1.077702	-1.263640	0.572693	2.158574	-0.228336	0.662700	0.465693	-0.868204	0.095721	1.333650	0.572693	2.158574	-0.228336	0.662700	0.465693	-0.868204
0.572107	0.762025	0.035864	0.728327	0.594313	0.734608	0.265707	0.943098	0.044678	0.291586	0.134137	1.077461	-0.290544	0.727912	0.754070	-0.765356	0.136466	0.756902	0.244987	-0.924652	-1.071529	-1.305176	0.574037	2.332503	-0.360449	0.624224	0.443570	-0.882550	0.095721	1.402311	0.574037	2.332503	-0.360449	0.624224	0.443570	-0.882550
0.528721	0.782410	0.004811	0.750825	0.813632	0.820947	0.266072	1.000090	0.004239	0.344056	0.140303	1.002042	-0.290544	0.603304	0.422763	-0.783397	-0.059055	0.237171	-0.254797	-0.940431	-1.009794	-1.285407	0.541416	1.772106	-0.460390	0.496354	-0.175241	-0.889050	0.026656	1.416043	0.541416	1.772106	-0.460390	0.496354	-0.175241	-0.889050
