# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.344275	-0.180469	-0.095573	-0.096221	-0.093475	-0.337739	-0.157907	-0.108586	-0.090710	-0.091483	-0.314098	-0.179035	-0.086181	-0.095613	-0.092315	-0.308285	-0.154400	-0.094714	-0.090936	-0.090864	-0.322564	-0.189866	-0.084323	-0.096289	-0.092344	-0.343119	-0.173286	-0.095700	-0.091285	-0.091171	-0.148046	-0.100148	-0.090650	-0.089625	-0.089385	-0.149994	-0.105052	-0.082668	-0.089856	-0.089270	-0.258373	-0.130617	-0.033728	-0.090417	-0.089590	-0.309676	-0.151510	-0.015506	-0.092115	-0.090531	-0.385703	-0.190662	0.031410	-0.092433	-0.090908	-0.342067	-0.160853	-0.031671	-0.094698	-0.092540	-0.310092	-0.151242	-0.017083	-0.092201	-0.090601	-0.338852	-0.164207	-0.005864	-0.091752	-0.090669	-0.381211	-0.184493	-0.014091	-0.096543	-0.093601	-0.381142	-0.183957	0.017251	-0.093801	-0.091262	-0.288030	-0.143378	-0.028477	-0.091112	-0.090307	-1.008399	-0.880547	-0.878798	-0.772357	-0.708829	-0.756958	-0.894308	-0.824777	-0.787118	-0.597130	-0.713966	-0.396823	-0.485878	0.059776	1.520998	1.010300	1.490155	0.663784	1.461230	0.584898	0.297904	0.453024	-0.658005	-0.538824	-0.780585	-0.476230	1.549445	-0.162242	-0.909921	-0.464473	-0.658005	-0.538824	-0.780585	-0.476230	1.549445	-0.162242
-0.321523	-0.175178	-0.117084	-0.096944	-0.093401	-0.321696	-0.156849	-0.120919	-0.092610	-0.091534	-0.312528	-0.172640	-0.109786	-0.096383	-0.092247	-0.302958	-0.151751	-0.115949	-0.093448	-0.090867	-0.321681	-0.182645	-0.111192	-0.097169	-0.092267	-0.336848	-0.169916	-0.123847	-0.094552	-0.091165	-0.147933	-0.100583	-0.093522	-0.090482	-0.089425	-0.148392	-0.103687	-0.098970	-0.090419	-0.089309	-0.251262	-0.128239	-0.089235	-0.091640	-0.089594	-0.297928	-0.146940	-0.085349	-0.093387	-0.090545	-0.374132	-0.184017	-0.104058	-0.096175	-0.090950	-0.325485	-0.153889	-0.094972	-0.096140	-0.092553	-0.298604	-0.146871	-0.086018	-0.093479	-0.090600	-0.329061	-0.159367	-0.102083	-0.094451	-0.090681	-0.361691	-0.175622	-0.097203	-0.098518	-0.093602	-0.365993	-0.176862	-0.084926	-0.095775	-0.091280	-0.280337	-0.139958	-0.099045	-0.093077	-0.090322	-1.008399	-0.880547	-0.878798	-0.772357	-0.708829	-0.756958	-0.894308	-0.824777	-0.787118	-0.597130	-0.713966	-0.497333	-0.485878	-0.066699	1.541088	1.408761	1.633106	0.656203	1.559377	0.473307	0.267758	0.396059	-0.658005	-0.538824	-0.780585	-0.564607	1.528492	-0.173281	-0.909921	-0.516395	-0.658005	-0.538824	-0.780585	-0.564607	1.528492	-0.173281
-0.318595	-0.170352	-0.090094	-0.095215	-0.093382	-0.326360	-0.154041	-0.090541	-0.091330	-0.091516	-0.293028	-0.165809	-0.087573	-0.093635	-0.092102	-0.297461	-0.146034	-0.093925	-0.091725	-0.090807	-0.298507	-0.174666	-0.085944	-0.093957	-0.092098	-0.330405	-0.162424	-0.095818	-0.092230	-0.091089	-0.147295	-0.099925	-0.084078	-0.088915	-0.089422	-0.147026	-0.102079	-0.093301	-0.089545	-0.089295	-0.243257	-0.126687	-0.055024	-0.089542	-0.089602	-0.283921	-0.141643	-0.070994	-0.091497	-0.090514	-0.354249	-0.171717	-0.086177	-0.092936	-0.090914	-0.297133	-0.143739	-0.076648	-0.093918	-0.092510	-0.284790	-0.141530	-0.071888	-0.091606	-0.090573	-0.312949	-0.150221	-0.089216	-0.092112	-0.090649	-0.327662	-0.162006	-0.073164	-0.095548	-0.093520	-0.346806	-0.168307	-0.064445	-0.092882	-0.091261	-0.267786	-0.133384	-0.089655	-0.091372	-0.090301	-1.008399	-0.880547	-0.878798	-0.772357	-0.708829	-0.756958	-0.894308	-0.824777	-0.787118	-0.597130	-0.713966	-0.599327	-0.485878	-0.113321	1.632574	1.499786	1.761185	0.614762	1.709706	0.418894	0.331064	0.413771	-0.658005	-0.538824	-0.780585	-0.598058	1.777909	-0.184052	-0.909921	-0.646203	-0.658005	-0.538824	-0.780585	-0.598058	1.777909	-0.184052
-0.338569	-0.161447	-0.125490	-0.096915	-0.093672	-0.323789	-0.140817	-0.109112	-0.093724	-0.091631	-0.306233	-0.152784	-0.129378	-0.095344	-0.092291	-0.294642	-0.128178	-0.111035	-0.093949	-0.090941	-0.311811	-0.159292	-0.134266	-0.095969	-0.092276	-0.326967	-0.139188	-0.117820	-0.095102	-0.091282	-0.148325	-0.097603	-0.096522	-0.089990	-0.089462	-0.142451	-0.094458	-0.101721	-0.090530	-0.089373	-0.243807	-0.116024	-0.099783	-0.091585	-0.089698	-0.288476	-0.127793	-0.121952	-0.093123	-0.090666	-0.358491	-0.142918	-0.158896	-0.096075	-0.091224	-0.306325	-0.128554	-0.133244	-0.095826	-0.092713	-0.289384	-0.127905	-0.122075	-0.093214	-0.090711	-0.316615	-0.130045	-0.141034	-0.094369	-0.090873	-0.339067	-0.141910	-0.147742	-0.098058	-0.093792	-0.352986	-0.147900	-0.139127	-0.095259	-0.091477	-0.270492	-0.118725	-0.127218	-0.092996	-0.090450	-1.086251	-0.975330	-0.934356	-0.880623	-0.753121	-0.840683	-0.947682	-0.898910	-0.819756	-0.656316	-0.757476	-0.771284	-0.485878	-0.369480	1.388909	1.536697	1.737961	0.239953	1.637964	0.748134	0.378292	0.604080	-0.692689	-0.760575	-0.780585	-0.823388	1.654569	0.109673	-0.981091	-0.788991	-0.692689	-0.760575	-0.780585	-0.823388	1.654569	0.109673
-0.343907	-0.144264	-0.128950	-0.097520	-0.093802	-0.316574	-0.132692	-0.115050	-0.094388	-0.091697	-0.320983	-0.131170	-0.135360	-0.095703	-0.092196	-0.285835	-0.119568	-0.116858	-0.094557	-0.090991	-0.328071	-0.134339	-0.141202	-0.096376	-0.092159	-0.317079	-0.127674	-0.125302	-0.095906	-0.091359	-0.148617	-0.093571	-0.098926	-0.090368	-0.089447	-0.138542	-0.088457	-0.101136	-0.090639	-0.089349	-0.239737	-0.105712	-0.105503	-0.092093	-0.089697	-0.285238	-0.117910	-0.128882	-0.093103	-0.090636	-0.354268	-0.125692	-0.165135	-0.096022	-0.091167	-0.307374	-0.113814	-0.142186	-0.096087	-0.092677	-0.286452	-0.118137	-0.128658	-0.093180	-0.090672	-0.312597	-0.117976	-0.145427	-0.094367	-0.090832	-0.339856	-0.122401	-0.159175	-0.098360	-0.093742	-0.349637	-0.132850	-0.149403	-0.095229	-0.091398	-0.267788	-0.109970	-0.130530	-0.092998	-0.090420	-1.086251	-0.975330	-0.934356	-0.880623	-0.753121	-0.840683	-0.947682	-0.898910	-0.819756	-0.656316	-0.757476	-0.915859	-0.485878	-0.440427	1.200361	1.618234	1.655405	0.087656	1.548807	0.331282	0.467724	0.504830	-0.692689	-0.760575	-0.780585	-0.875687	1.542563	-0.447494	-0.981091	-0.840914	-0.692689	-0.760575	-0.780585	-0.875687	1.542563	-0.447494
-0.359521	-0.137143	-0.129007	-0.097438	-0.093968	-0.325681	-0.126532	-0.112006	-0.094930	-0.091682	-0.332647	-0.125802	-0.137218	-0.095834	-0.092167	-0.294537	-0.112603	-0.112558	-0.095056	-0.090939	-0.340224	-0.127696	-0.143516	-0.096537	-0.092106	-0.327177	-0.118877	-0.119540	-0.096574	-0.091316	-0.147636	-0.091150	-0.098484	-0.090542	-0.089437	-0.131027	-0.085279	-0.097987	-0.090780	-0.089343	-0.239982	-0.100367	-0.107241	-0.092406	-0.089661	-0.292305	-0.112446	-0.128558	-0.093084	-0.090616	-0.361652	-0.116697	-0.159477	-0.095979	-0.091111	-0.323910	-0.106469	-0.146412	-0.096494	-0.092605	-0.293820	-0.113035	-0.128338	-0.093200	-0.090649	-0.319436	-0.111537	-0.141495	-0.094388	-0.090790	-0.359361	-0.112654	-0.164337	-0.098823	-0.093650	-0.359599	-0.124552	-0.149031	-0.095241	-0.091361	-0.272861	-0.105077	-0.127657	-0.092988	-0.090394	-1.086251	-0.975330	-0.934356	-0.880623	-0.753121	-0.840683	-0.947682	-0.898910	-0.819756	-0.656316	-0.757476	-0.955826	-0.485878	-0.495089	1.152718	1.647806	1.639283	0.008417	1.520645	0.202168	0.468729	0.404941	-0.692689	-0.760575	-0.780585	-0.897476	1.512414	-0.493585	-0.981091	-0.866875	-0.692689	-0.760575	-0.780585	-0.897476	1.512414	-0.493585
-0.347438	-0.134613	-0.032590	-0.094324	-0.093873	-0.338741	-0.126815	-0.040924	-0.091063	-0.091726	-0.323024	-0.121431	-0.042980	-0.091874	-0.092104	-0.303876	-0.110894	-0.049141	-0.091152	-0.090975	-0.330519	-0.122549	-0.036296	-0.091987	-0.092066	-0.338426	-0.116875	-0.037616	-0.091488	-0.091346	-0.143421	-0.090279	-0.070057	-0.087598	-0.089418	-0.129636	-0.087378	-0.061208	-0.089546	-0.089348	-0.223949	-0.094994	-0.045247	-0.088433	-0.089617	-0.273761	-0.109336	-0.025581	-0.090424	-0.090610	-0.357345	-0.110662	0.031556	-0.090944	-0.091089	-0.314711	-0.099872	-0.029578	-0.092737	-0.092570	-0.275506	-0.109935	-0.026439	-0.090545	-0.090625	-0.316845	-0.107215	-0.004372	-0.090895	-0.090759	-0.348385	-0.104156	-0.010843	-0.093750	-0.093575	-0.337226	-0.119756	0.003286	-0.091111	-0.091329	-0.270964	-0.102051	-0.027833	-0.090458	-0.090378	-1.152078	-1.101190	-0.968293	-1.001496	-0.943916	-0.989151	-1.010023	-1.072082	-0.819756	-0.656316	-0.757476	-0.959245	-0.482840	-0.470810	1.276475	1.725415	1.734241	0.076730	1.626533	0.286092	0.550122	0.469566	-0.726014	-0.760575	-0.780585	-0.900091	1.627085	-0.440244	-1.016676	-0.879856	-0.726014	-0.760575	-0.780585	-0.900091	1.627085	-0.440244
-0.369118	-0.134416	-0.027011	-0.092324	-0.093705	-0.341302	-0.126082	-0.031275	-0.089677	-0.091652	-0.333106	-0.119920	-0.038982	-0.089361	-0.091912	-0.308139	-0.109617	-0.043067	-0.089876	-0.090976	-0.338262	-0.120491	-0.031958	-0.089063	-0.091838	-0.343436	-0.114986	-0.029756	-0.089851	-0.091333	-0.147758	-0.092746	-0.067457	-0.086713	-0.089374	-0.126962	-0.087582	-0.059699	-0.089214	-0.089348	-0.209948	-0.094165	-0.037509	-0.087369	-0.089559	-0.247372	-0.105598	-0.021022	-0.089862	-0.090588	-0.325896	-0.102601	0.039881	-0.089622	-0.091112	-0.308949	-0.097850	-0.019227	-0.090973	-0.092438	-0.250298	-0.105851	-0.021897	-0.089935	-0.090592	-0.292833	-0.101426	0.001755	-0.089946	-0.090783	-0.341104	-0.101458	0.003136	-0.091525	-0.093423	-0.304205	-0.113612	0.010085	-0.090247	-0.091289	-0.251785	-0.097845	-0.023386	-0.089760	-0.090388	-1.152078	-1.101190	-0.968293	-1.001496	-0.943916	-0.989151	-1.010023	-1.072082	-0.819756	-0.656316	-0.757476	-0.977031	-0.482840	-0.506515	1.306174	1.863148	1.806561	0.094085	1.667105	0.153289	0.618452	0.453290	-0.726014	-0.760575	-0.780585	-0.907135	1.623521	-0.516849	-1.016676	-0.892837	-0.726014	-0.760575	-0.780585	-0.907135	1.623521	-0.516849
-0.368865	-0.129639	-0.030097	-0.094038	-0.094031	-0.357197	-0.116757	-0.035947	-0.090621	-0.091758	-0.316397	-0.118290	-0.041176	-0.091451	-0.092003	-0.311449	-0.102722	-0.046456	-0.090684	-0.091075	-0.318384	-0.118819	-0.034335	-0.091404	-0.091914	-0.347269	-0.106350	-0.034112	-0.090902	-0.091476	-0.145091	-0.091861	-0.068942	-0.087191	-0.089370	-0.126582	-0.083284	-0.059667	-0.089341	-0.089352	-0.219332	-0.091271	-0.042848	-0.088092	-0.089547	-0.262625	-0.101077	-0.024580	-0.090570	-0.090602	-0.336180	-0.094209	0.037002	-0.090750	-0.091179	-0.321613	-0.100201	-0.020732	-0.092332	-0.092449	-0.265159	-0.101569	-0.025349	-0.090612	-0.090612	-0.301243	-0.095701	-0.000215	-0.090726	-0.090850	-0.355743	-0.103959	0.001318	-0.093254	-0.093466	-0.324042	-0.107490	0.004883	-0.091267	-0.091306	-0.258683	-0.093755	-0.024916	-0.090338	-0.090426	-1.155030	-1.101346	-0.991675	-0.999609	-0.826813	-0.942430	-1.015420	-1.000684	-0.954195	-0.900107	-0.936696	-0.831046	-0.482840	-0.484078	1.391250	1.846798	1.859077	0.156768	1.705849	0.049998	0.619457	0.452880	-0.724681	-0.940767	-0.780585	-0.799044	1.666196	-0.557946	-1.052261	-0.905818	-0.724681	-0.940767	-0.780585	-0.799044	1.666196	-0.557946
-0.355149	-0.131004	-0.052677	-0.096072	-0.094251	-0.350338	-0.112481	-0.064219	-0.092079	-0.091816	-0.308698	-0.121749	-0.059791	-0.093980	-0.092110	-0.303024	-0.099331	-0.065875	-0.092581	-0.091181	-0.312377	-0.122938	-0.055490	-0.094309	-0.092048	-0.337379	-0.102137	-0.058668	-0.093453	-0.091605	-0.142729	-0.091184	-0.076503	-0.088704	-0.089377	-0.126091	-0.081388	-0.064130	-0.090203	-0.089404	-0.221531	-0.086791	-0.074451	-0.090099	-0.089524	-0.267545	-0.096788	-0.036726	-0.092340	-0.090609	-0.344531	-0.091582	0.023514	-0.093954	-0.091238	-0.330849	-0.103975	-0.035546	-0.094318	-0.092462	-0.269766	-0.097737	-0.037357	-0.092376	-0.090617	-0.308018	-0.094141	-0.009999	-0.093064	-0.090893	-0.367078	-0.109235	-0.018010	-0.095858	-0.093502	-0.331060	-0.102124	-0.012613	-0.093969	-0.091314	-0.263888	-0.092702	-0.032055	-0.092052	-0.090462	-1.060151	-1.005254	-0.938728	-0.726442	-0.864733	-0.789418	-0.694562	-0.555037	-0.716013	-0.468188	-0.619176	-0.770328	-0.482840	-0.476075	1.519198	1.840136	1.907571	0.255841	1.749001	-0.177795	0.638549	0.439203	-0.675329	2.103743	-0.780585	-0.804891	1.725348	-0.648721	-0.981091	-0.866875	-0.675329	2.103743	-0.780585	-0.804891	1.725348	-0.648721
-0.337716	-0.138088	-0.054820	-0.095503	-0.094202	-0.338001	-0.123089	-0.069332	-0.091606	-0.091853	-0.296305	-0.132980	-0.060999	-0.093310	-0.092030	-0.290990	-0.112905	-0.069887	-0.092389	-0.091165	-0.298007	-0.135967	-0.056991	-0.093525	-0.091938	-0.323413	-0.119929	-0.063809	-0.093223	-0.091582	-0.138163	-0.093695	-0.076055	-0.088489	-0.089345	-0.123330	-0.087381	-0.064762	-0.089953	-0.089385	-0.210967	-0.093102	-0.075612	-0.089918	-0.089494	-0.247123	-0.104557	-0.038302	-0.092096	-0.090575	-0.316905	-0.111359	0.020100	-0.093589	-0.091197	-0.308772	-0.115852	-0.038236	-0.093913	-0.092401	-0.249103	-0.105357	-0.038774	-0.092115	-0.090589	-0.285961	-0.107910	-0.012700	-0.092808	-0.090859	-0.340615	-0.124850	-0.021356	-0.095309	-0.093434	-0.304158	-0.113612	-0.014904	-0.093565	-0.091288	-0.246753	-0.102829	-0.034009	-0.091873	-0.090431	-1.046922	-0.987164	-0.986090	-0.799607	-0.903603	-0.849476	-0.726710	-0.599331	-0.830636	-0.676045	-0.771979	-0.852942	-0.482840	-0.584480	1.504547	1.813953	1.913316	0.253642	1.751578	0.006653	0.659651	0.485828	-0.653524	2.022529	-0.780585	-0.868276	1.726303	-0.557235	-1.016676	-0.879856	-0.653524	2.022529	-0.780585	-0.868276	1.726303	-0.557235
-0.348299	-0.147080	-0.059224	-0.095438	-0.094214	-0.332910	-0.127353	-0.073388	-0.091912	-0.091806	-0.300300	-0.147681	-0.064500	-0.093482	-0.092080	-0.292213	-0.115861	-0.073965	-0.092593	-0.091137	-0.302255	-0.153213	-0.061068	-0.093679	-0.091976	-0.325229	-0.124172	-0.068936	-0.093479	-0.091541	-0.137926	-0.096309	-0.077418	-0.088415	-0.089332	-0.124494	-0.091187	-0.067391	-0.090084	-0.089376	-0.219629	-0.098526	-0.077669	-0.089916	-0.089529	-0.247260	-0.107595	-0.040543	-0.092298	-0.090599	-0.315282	-0.112132	0.013500	-0.093974	-0.091230	-0.312726	-0.120901	-0.042032	-0.093801	-0.092430	-0.248889	-0.108148	-0.041195	-0.092269	-0.090617	-0.284925	-0.108185	-0.017621	-0.093091	-0.090875	-0.345730	-0.131208	-0.026482	-0.095178	-0.093470	-0.304143	-0.118338	-0.018237	-0.093820	-0.091350	-0.245551	-0.103057	-0.037541	-0.092093	-0.090434	-1.046922	-0.987164	-0.986090	-0.799607	-0.903603	-0.849476	-0.726710	-0.599331	-0.830636	-0.676045	-0.771979	-0.909246	-0.482840	-0.612333	1.604132	1.807547	1.998096	0.303610	1.829413	-0.073582	0.642569	0.500955	-0.653524	2.022529	-0.780585	-0.900146	1.826609	-0.565626	-1.016676	-0.905818	-0.653524	2.022529	-0.780585	-0.900146	1.826609	-0.565626
-0.350503	-0.151162	-0.065772	-0.094612	-0.094236	-0.333252	-0.132597	-0.071075	-0.091797	-0.091779	-0.297529	-0.152745	-0.070189	-0.092480	-0.092077	-0.287648	-0.123804	-0.072632	-0.092515	-0.091100	-0.298991	-0.159245	-0.067235	-0.092546	-0.091973	-0.319807	-0.134541	-0.067475	-0.093370	-0.091481	-0.140055	-0.097738	-0.077678	-0.088184	-0.089329	-0.130343	-0.093872	-0.068837	-0.090174	-0.089371	-0.202373	-0.100181	-0.081161	-0.089731	-0.089524	-0.230192	-0.107902	-0.043912	-0.091998	-0.090568	-0.302003	-0.113862	0.009320	-0.093944	-0.091214	-0.288116	-0.122944	-0.044461	-0.093073	-0.092409	-0.231830	-0.108041	-0.044613	-0.091961	-0.090596	-0.273675	-0.109633	-0.020328	-0.093050	-0.090867	-0.317220	-0.134120	-0.029734	-0.094198	-0.093422	-0.280648	-0.118988	-0.023175	-0.093356	-0.091310	-0.236954	-0.104357	-0.039626	-0.092075	-0.090440	-1.111761	-1.068275	-1.029357	-0.870675	-1.015783	-0.936769	-0.748260	-0.659196	-0.830636	-0.676045	-0.771979	-1.031508	-0.482840	-0.738120	1.585834	1.833507	2.009898	0.293960	1.832267	-0.036692	0.626491	0.553356	-0.678108	2.022529	-0.780585	-1.000066	1.821514	-0.512983	-1.052261	-0.931779	-0.678108	2.022529	-0.780585	-1.000066	1.821514	-0.512983
-0.351557	-0.129494	-0.161171	-0.097448	-0.094317	-0.335761	-0.109061	-0.144322	-0.095576	-0.091780	-0.294376	-0.136953	-0.163169	-0.096042	-0.091970	-0.280690	-0.108690	-0.137048	-0.096321	-0.091103	-0.294805	-0.141355	-0.172891	-0.096643	-0.091844	-0.311418	-0.114907	-0.150552	-0.098330	-0.091495	-0.144233	-0.097200	-0.105559	-0.091108	-0.089343	-0.133473	-0.088546	-0.105390	-0.091523	-0.089383	-0.221403	-0.091043	-0.139787	-0.093454	-0.089551	-0.254318	-0.088933	-0.144641	-0.094186	-0.090607	-0.311529	-0.089137	-0.182044	-0.098966	-0.091309	-0.289167	-0.113683	-0.159602	-0.096246	-0.092414	-0.255249	-0.089783	-0.144483	-0.094162	-0.090633	-0.280463	-0.092210	-0.157515	-0.096603	-0.090920	-0.317962	-0.121488	-0.180929	-0.098463	-0.093413	-0.310369	-0.091997	-0.172574	-0.096807	-0.091373	-0.242133	-0.091721	-0.139431	-0.094651	-0.090497	-1.070866	-0.984088	-0.999254	-0.771219	-0.858794	-0.814607	-0.706054	-0.541954	-0.830636	-0.676045	-0.771979	-1.005532	-0.482840	-0.676393	1.675906	1.975832	2.126690	0.346967	1.998746	-0.102172	0.668695	0.539474	-0.668366	2.022529	-0.780585	-0.989695	2.014086	-0.681507	-1.016676	-0.957741	-0.668366	2.022529	-0.780585	-0.989695	2.014086	-0.681507
-0.358681	-0.132030	-0.165978	-0.097372	-0.094318	-0.348698	-0.109889	-0.152228	-0.095639	-0.091823	-0.314992	-0.139889	-0.165929	-0.096753	-0.092077	-0.283377	-0.110877	-0.142223	-0.096335	-0.091144	-0.320150	-0.145021	-0.175817	-0.097393	-0.091978	-0.314912	-0.117909	-0.157102	-0.098358	-0.091555	-0.144678	-0.096693	-0.103478	-0.090838	-0.089310	-0.133221	-0.090211	-0.103988	-0.091226	-0.089392	-0.231256	-0.091940	-0.135171	-0.092384	-0.089326	-0.270368	-0.092221	-0.142428	-0.093068	-0.090027	-0.330052	-0.098448	-0.178285	-0.098136	-0.091130	-0.290438	-0.114288	-0.161675	-0.094321	-0.090087	-0.270682	-0.093306	-0.142318	-0.093063	-0.090018	-0.294156	-0.098848	-0.155217	-0.095981	-0.090765	-0.319712	-0.122031	-0.184006	-0.095869	-0.090295	-0.329964	-0.097267	-0.169615	-0.095193	-0.090453	-0.252936	-0.096733	-0.137688	-0.094259	-0.090378	-1.070866	-0.984088	-0.999254	-0.771219	-0.858794	-0.814607	-0.706054	-0.541954	-0.830636	-0.676045	-0.771979	-1.055667	-0.482840	-0.792901	1.364116	1.878484	1.887255	0.164371	1.804870	-0.315209	0.620462	0.410704	-0.668366	2.022529	-0.780585	-0.997357	1.767662	-0.715878	-1.016676	-1.022644	-0.668366	2.022529	-0.780585	-0.997357	1.767662	-0.715878
-0.386063	-0.135574	-0.164675	-0.097244	-0.094294	-0.345881	-0.118589	-0.149125	-0.095470	-0.091751	-0.331581	-0.137727	-0.164830	-0.096765	-0.092103	-0.287286	-0.119442	-0.139437	-0.096303	-0.091099	-0.340023	-0.142576	-0.174698	-0.097438	-0.092036	-0.319639	-0.128595	-0.153378	-0.098275	-0.091509	-0.147432	-0.096572	-0.101672	-0.090715	-0.089334	-0.132069	-0.093253	-0.103832	-0.091227	-0.089354	-0.232434	-0.083166	-0.133317	-0.092198	-0.089290	-0.276181	-0.075421	-0.140004	-0.092811	-0.089820	-0.336578	-0.087937	-0.174608	-0.098086	-0.091076	-0.299631	-0.097340	-0.159297	-0.093104	-0.089035	-0.276585	-0.076269	-0.139963	-0.092832	-0.089797	-0.299426	-0.090822	-0.152426	-0.095961	-0.090717	-0.330877	-0.099863	-0.181008	-0.094344	-0.088907	-0.337848	-0.071684	-0.165945	-0.094813	-0.090142	-0.256932	-0.090995	-0.135562	-0.094231	-0.090343	-0.998597	-0.900104	-0.931319	-0.674451	-0.723352	-0.702480	-0.634684	-0.442826	-0.761473	-0.550626	-0.679779	-1.045735	0.146130	-0.694425	1.474377	2.110259	2.082102	0.231567	2.008612	-0.467379	0.583283	0.314007	-0.639759	2.026672	-0.780585	-0.998965	1.885930	-0.765846	-0.945506	-1.035625	-0.639759	2.026672	-0.780585	-0.998965	1.885930	-0.765846
-0.401101	-0.104544	-0.163184	-0.097553	-0.094259	-0.349785	-0.102240	-0.148780	-0.095526	-0.091655	-0.338824	-0.108970	-0.162593	-0.097302	-0.092125	-0.290158	-0.105460	-0.137785	-0.096170	-0.091027	-0.347050	-0.109421	-0.171942	-0.098066	-0.092087	-0.323186	-0.110485	-0.151387	-0.098121	-0.091418	-0.146510	-0.092763	-0.102556	-0.090986	-0.089333	-0.129448	-0.087248	-0.102609	-0.091254	-0.089315	-0.225789	-0.073014	-0.132316	-0.092193	-0.089160	-0.269845	-0.064931	-0.137416	-0.092500	-0.089484	-0.320070	-0.061302	-0.170230	-0.097858	-0.090866	-0.291365	-0.082676	-0.158305	-0.092411	-0.087808	-0.270528	-0.065444	-0.137416	-0.092485	-0.089464	-0.286868	-0.072024	-0.149530	-0.095759	-0.090538	-0.321787	-0.080720	-0.179758	-0.093488	-0.087263	-0.329052	-0.056089	-0.161923	-0.094325	-0.089640	-0.246817	-0.077284	-0.133232	-0.094091	-0.090224	-0.960598	-0.841525	-0.916897	-0.612164	-0.625033	-0.625972	-0.618130	-0.396841	-0.761473	-0.550626	-0.679779	-1.069020	2.329835	-0.509034	1.256430	2.116427	1.928537	0.082751	1.833244	-0.727451	0.564190	0.156036	-0.627206	2.026672	-0.780585	-1.003720	1.707340	-0.875170	-0.909921	-1.074567	-0.627206	2.026672	-0.780585	-1.003720	1.707340	-0.875170
-0.400836	-0.108523	-0.146881	-0.096087	-0.094314	-0.341880	-0.103229	-0.140468	-0.094619	-0.091655	-0.326847	-0.113375	-0.146520	-0.095889	-0.092251	-0.280142	-0.107907	-0.131480	-0.095454	-0.091059	-0.335863	-0.114291	-0.153494	-0.096542	-0.092278	-0.311244	-0.113478	-0.143284	-0.097199	-0.091449	-0.145797	-0.093275	-0.094057	-0.090420	-0.089331	-0.131192	-0.087650	-0.099314	-0.091186	-0.089316	-0.231481	-0.075342	-0.117503	-0.091427	-0.089053	-0.273653	-0.067448	-0.128735	-0.091799	-0.089152	-0.312163	-0.065171	-0.152847	-0.096744	-0.090720	-0.290443	-0.086529	-0.146279	-0.090408	-0.086667	-0.274293	-0.068179	-0.129000	-0.091832	-0.089147	-0.280657	-0.074884	-0.136745	-0.094947	-0.090437	-0.320629	-0.085976	-0.164057	-0.090745	-0.085726	-0.333815	-0.059932	-0.149177	-0.093320	-0.089164	-0.241786	-0.079149	-0.124050	-0.093502	-0.090161	-0.960598	-0.841525	-0.916897	-0.612164	-0.625033	-0.625972	-0.618130	-0.396841	-0.761473	-0.550626	-0.679779	-1.086153	2.346762	-0.512470	1.155774	2.269140	1.880006	0.037792	1.776696	-1.165515	0.248666	-0.221657	-0.627206	2.026672	-0.780585	-1.001665	1.611665	-0.954225	-0.909921	-1.100529	-0.627206	2.026672	-0.780585	-1.001665	1.611665	-0.954225
-0.404869	-0.097122	-0.143895	-0.096418	-0.094280	-0.356753	-0.096256	-0.137630	-0.094413	-0.091622	-0.333679	-0.102314	-0.143305	-0.096326	-0.092275	-0.289452	-0.103073	-0.128635	-0.095356	-0.091011	-0.343299	-0.101601	-0.149715	-0.097030	-0.092329	-0.321755	-0.106775	-0.139708	-0.096999	-0.091387	-0.143036	-0.091541	-0.092448	-0.090575	-0.089329	-0.130919	-0.084371	-0.097645	-0.091138	-0.089329	-0.215081	-0.070360	-0.113984	-0.091419	-0.088938	-0.270637	-0.064750	-0.126598	-0.091795	-0.088867	-0.305317	-0.061256	-0.149071	-0.096702	-0.090551	-0.283712	-0.084156	-0.143112	-0.090241	-0.085728	-0.271506	-0.065622	-0.126966	-0.091866	-0.088863	-0.275833	-0.072208	-0.134070	-0.094922	-0.090347	-0.312611	-0.082665	-0.159730	-0.090523	-0.084439	-0.329712	-0.056216	-0.146294	-0.093344	-0.088709	-0.238378	-0.077133	-0.122063	-0.093476	-0.090089	-0.960598	-0.841525	-0.916897	-0.612164	-0.625033	-0.625972	-0.618130	-0.396841	-0.761473	-0.550626	-0.679779	-1.098481	2.346762	-0.498769	0.901192	1.356486	1.368649	-0.077523	1.164503	-1.165515	0.248666	-0.221657	-0.627206	2.026672	-0.780585	-1.005766	1.611665	-0.954225	-0.909921	-1.100529	-0.627206	2.026672	-0.780585	-1.005766	1.611665	-0.954225
