# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.013522	0.000000	0.891814	0.362042	-0.379053	0.517450	0.518182	0.168400	-1.549829	-0.899161	-1.336170	-1.114918	-0.319221	-1.007528	1.071041	-0.146133	-1.082810	-1.427146	1.414511	-1.114918	-0.319221	-1.007528	1.071041	-0.146133	-1.082810
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.094959	0.000000	0.938056	0.421305	-0.340514	0.623102	0.627633	0.266852	-1.588888	-0.873543	-1.328753	-1.114918	-0.319221	-1.007528	1.184290	-0.080084	-1.085130	-1.427146	1.462744	-1.114918	-0.319221	-1.007528	1.184290	-0.080084	-1.085130
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.153826	0.000000	1.041631	0.482372	-0.224930	0.709299	0.686463	0.346681	-1.610859	-0.867850	-1.334682	-1.114918	-0.319221	-1.007528	1.318399	-0.015246	-1.086723	-1.427146	1.430589	-1.114918	-0.319221	-1.007528	1.318399	-0.015246	-1.086723
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.184230	0.000000	1.078709	0.517963	0.022745	0.830632	0.738897	0.414026	-1.691419	-0.856465	-1.370520	-1.114918	-0.319221	-1.007528	1.348948	0.015247	-1.107020	-1.427146	1.462744	-1.114918	-0.319221	-1.007528	1.348948	0.015247	-1.107020
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.186193	0.000000	1.048163	0.502330	-0.055443	0.797070	0.736087	0.396039	-1.671889	-0.862157	-1.384462	-1.114918	-0.319221	-1.007528	1.332206	0.005778	-1.103011	-1.427146	1.543132	-1.114918	-0.319221	-1.007528	1.332206	0.005778	-1.103011
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.226862	0.000000	1.119338	0.559573	-0.158649	0.845923	0.800060	0.461905	-1.687757	-0.842232	-1.384943	-1.114918	-0.319221	-1.007528	1.416174	0.086296	-1.108784	-1.427146	1.575288	-1.114918	-0.319221	-1.007528	1.416174	0.086296	-1.108784
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.253589	0.000000	1.266776	0.620523	-0.143591	0.956774	0.876278	0.530175	-1.737802	-0.850772	-1.420241	-1.114918	-0.319221	-1.007528	1.517496	0.120108	-1.122623	-1.427146	1.655676	-1.114918	-0.319221	-1.007528	1.517496	0.120108	-1.122623
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.319753	0.000000	1.437607	0.670692	-0.099006	1.121584	0.975995	0.627458	-1.745125	-0.853618	-1.444471	-1.114918	-0.319221	-1.007528	1.661666	0.158760	-1.126536	-1.427146	1.768220	-1.114918	-0.319221	-1.007528	1.661666	0.158760	-1.126536
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.376480	0.000000	1.504376	0.736397	0.053395	1.230068	1.027827	0.707064	-1.708507	-0.845079	-1.410786	-1.114918	-0.319221	-1.007528	1.756194	0.191965	-1.121444	-1.427146	1.719987	-1.114918	-0.319221	-1.007528	1.756194	0.191965	-1.121444
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.443749	0.000000	1.542867	0.821578	-0.113071	1.252326	1.062365	0.746199	-1.709728	-0.828000	-1.401382	-1.114918	-0.319221	-1.007528	1.814972	0.251259	-1.124518	-1.427146	1.719987	-1.114918	-0.319221	-1.007528	1.814972	0.251259	-1.124518
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.541475	0.000000	1.679609	0.913033	-0.120405	1.385938	1.177666	0.887742	-1.692639	-0.825154	-1.380229	-1.114918	-0.319221	-1.007528	2.015952	0.364128	-1.121910	-1.427146	1.655676	-1.114918	-0.319221	-1.007528	2.015952	0.364128	-1.121910
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.676740	0.000000	1.890233	1.019652	0.136439	1.583490	1.304963	1.037796	-1.663345	-0.825154	-1.375696	-1.114918	-0.319221	-1.007528	2.194721	0.429807	-1.119966	-1.427146	1.671754	-1.114918	-0.319221	-1.007528	2.194721	0.429807	-1.119966
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.767332	0.000000	1.970458	1.087210	0.156420	1.642990	1.377857	1.089998	-1.768317	-0.816615	-1.381640	-1.114918	-0.319221	-1.007528	2.270967	0.452498	-1.151629	-1.427146	1.736065	-1.114918	-0.319221	-1.007528	2.270967	0.452498	-1.151629
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.688046	0.000000	2.099144	1.021606	-0.110787	1.689435	1.423179	1.104051	-1.817141	-0.819461	-1.401415	-1.114918	-0.319221	-1.007528	2.292036	0.411663	-1.160182	-1.427146	1.816453	-1.114918	-0.319221	-1.007528	2.292036	0.411663	-1.160182
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.709137	0.000000	2.200223	1.080565	-0.008680	1.728758	1.429815	1.157100	-1.667007	-0.839386	-1.370029	-1.114918	-0.319221	-1.007528	2.365739	0.472898	-1.126988	-1.427146	1.736065	-1.114918	-0.319221	-1.007528	2.365739	0.472898	-1.126988
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.628064	0.000000	2.085602	1.019246	-0.123073	1.651700	1.365500	1.103239	-1.407018	-0.853618	-1.268814	-1.114918	-0.319221	-1.007528	2.264489	0.457656	-0.990363	-1.427146	1.655676	-1.114918	-0.319221	-1.007528	2.264489	0.457656	-0.990363
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.474234	0.000000	1.975967	0.893049	-0.219862	1.504276	1.233979	0.982978	-1.211722	-0.845079	-1.166195	-1.114918	-0.319221	-1.007528	2.121377	0.367098	-0.925209	-1.427146	1.494899	-1.114918	-0.319221	-1.007528	2.121377	0.367098	-0.925209
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.239689	0.000000	1.903078	0.648060	-0.346876	1.391868	1.064798	0.786155	-1.183648	-0.847925	-1.146160	-1.114918	-0.319221	-1.007528	1.885053	0.092891	-0.915979	-1.427146	1.478822	-1.114918	-0.319221	-1.007528	1.885053	0.092891	-0.915979
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.176909	0.000000	1.882604	0.615635	-0.562770	1.346031	1.031414	0.751785	-1.170221	-0.839386	-1.126318	-1.114918	-0.319221	-1.007528	1.840148	0.075518	-0.913354	-1.427146	1.462744	-1.114918	-0.319221	-1.007528	1.840148	0.075518	-0.913354
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.139907	0.000000	1.781539	0.558365	-0.517830	1.292792	0.968178	0.703285	-1.006660	-0.836540	-1.114197	-1.114918	-0.319221	-1.007528	1.774446	0.049221	-0.851675	-1.427146	1.414511	-1.114918	-0.319221	-1.007528	1.774446	0.049221	-0.851675
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.146738	0.000000	1.853513	0.561652	-0.365969	1.351500	0.980564	0.737614	-1.053043	-0.847925	-1.113093	-1.114918	-0.319221	-1.007528	1.796579	0.045855	-0.856770	-1.427146	1.366278	-1.114918	-0.319221	-1.007528	1.796579	0.045855	-0.856770
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.192705	0.000000	1.965761	0.635426	-0.324459	1.417333	0.965009	0.839017	-0.944410	-0.884929	-1.085063	-1.114918	-0.319221	-1.007528	1.901802	0.158797	-0.827921	-1.427146	1.221579	-1.114918	-0.319221	-1.007528	1.901802	0.158797	-0.827921
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.205865	0.000000	1.953779	0.697081	-0.233710	1.437414	0.948433	0.867733	-0.813805	-0.865004	-1.083822	-1.114918	-0.319221	-1.007528	1.868582	0.190227	-0.801785	-1.427146	1.157268	-1.114918	-0.319221	-1.007528	1.868582	0.190227	-0.801785
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.231410	0.000000	2.074668	0.688545	-0.171340	1.490805	0.880993	0.899963	-0.760098	-0.845079	-1.039855	-1.114918	-0.319221	-1.007528	1.939605	0.157430	-0.792835	-1.427146	1.028647	-1.114918	-0.319221	-1.007528	1.939605	0.157430	-0.792835
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.199301	0.000000	1.950428	0.597791	-0.097631	1.415744	0.845989	0.809979	-0.761319	-0.870697	-1.060186	-1.114918	-0.319221	-1.007528	1.827179	0.063695	-0.793081	-1.427146	1.157268	-1.114918	-0.319221	-1.007528	1.827179	0.063695	-0.793081
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.167902	0.000000	1.931067	0.559599	-0.787183	1.392291	0.814799	0.799339	-0.686862	-0.850772	-1.029706	-1.114918	-0.319221	-1.007528	1.824461	0.089572	-0.781931	-1.427146	1.125113	-1.114918	-0.319221	-1.007528	1.824461	0.089572	-0.781931
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.167836	0.000000	1.914794	0.556203	-0.749607	1.334727	0.781030	0.758824	-0.744231	-0.865004	-1.049553	-1.114918	-0.319221	-1.007528	1.787081	0.083424	-0.787661	-1.427146	1.125113	-1.114918	-0.319221	-1.007528	1.787081	0.083424	-0.787661
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.255428	0.000000	1.990546	0.646029	-0.675551	1.397843	0.811409	0.823774	-0.744231	-0.924779	-1.064405	-1.114918	-0.319221	-1.007528	1.845619	0.134571	-0.785934	-1.427146	1.060802	-1.114918	-0.319221	-1.007528	1.845619	0.134571	-0.785934
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.306122	0.000000	2.064600	0.718334	-0.946854	1.488540	0.923418	0.907814	-0.845541	-0.927625	-1.090628	-1.114918	-0.319221	-1.007528	1.914606	0.191141	-0.804737	-1.427146	1.141190	-1.114918	-0.319221	-1.007528	1.914606	0.191141	-0.804737
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.358722	0.000000	2.120184	0.727765	-1.046269	1.589438	1.011847	1.019020	-1.064029	-0.916240	-1.112694	-1.114918	-0.319221	-1.007528	2.050447	0.274108	-0.896839	-1.427146	1.157268	-1.114918	-0.319221	-1.007528	2.050447	0.274108	-0.896839
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.358631	0.000000	2.105052	0.719755	-0.839705	1.581585	0.991759	1.016949	-1.034734	-0.927625	-1.110684	-1.114918	-0.319221	-1.007528	2.040017	0.284221	-0.893133	-1.427146	1.125113	-1.114918	-0.319221	-1.007528	2.040017	0.284221	-0.893133
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.242615	0.000000	1.926799	0.623543	-0.960591	1.465935	0.894206	0.912646	-0.840658	-0.921932	-1.058709	-1.114918	-0.319221	-1.007528	1.852801	0.195705	-0.820231	-1.427146	1.060802	-1.114918	-0.319221	-1.007528	1.852801	0.195705	-0.820231
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.227926	0.000000	2.008621	0.646973	-1.071082	1.490860	0.951935	0.935307	-0.772304	-0.933318	-1.069723	-1.114918	-0.319221	-1.007528	1.908787	0.211940	-0.804060	-1.427146	1.173346	-1.114918	-0.319221	-1.007528	1.908787	0.211940	-0.804060
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.311220	0.000000	2.219712	0.745503	-0.908377	1.677446	1.114838	1.082470	-0.828452	-0.910547	-1.071142	-1.114918	-0.319221	-1.007528	2.084458	0.297216	-0.811276	-1.427146	1.205501	-1.114918	-0.319221	-1.007528	2.084458	0.297216	-0.811276
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.303495	0.000000	2.248680	0.751522	-1.027008	1.669405	1.128259	1.065334	-0.858967	-0.916240	-1.081361	-1.114918	-0.319221	-1.007528	2.072200	0.268892	-0.816369	-1.427146	1.269812	-1.114918	-0.319221	-1.007528	2.072200	0.268892	-0.816369
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.295329	0.000000	2.318043	0.753021	-0.884130	1.754326	1.147313	1.138565	-0.793055	-0.876390	-1.024696	-1.114918	-0.319221	-1.007528	2.117822	0.302784	-0.806617	-1.427146	1.173346	-1.114918	-0.319221	-1.007528	2.117822	0.302784	-0.806617
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.341369	0.000000	2.298871	0.794107	-0.910572	1.749592	1.148614	1.139962	-0.854085	-0.902007	-1.040864	-1.114918	-0.319221	-1.007528	2.103165	0.313510	-0.813266	-1.427146	1.173346	-1.114918	-0.319221	-1.007528	2.103165	0.313510	-0.813266
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.271257	0.000000	2.182276	0.727993	-0.909892	1.665830	1.099213	1.071763	-0.890703	-0.890622	-1.069549	-1.114918	-0.319221	-1.007528	1.977947	0.277532	-0.819014	-1.427146	1.189423	-1.114918	-0.319221	-1.007528	1.977947	0.277532	-0.819014
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.232124	0.000000	2.122269	0.663283	-0.856468	1.616575	1.041392	1.021934	-0.885821	-0.904854	-1.068674	-1.114918	-0.319221	-1.007528	1.915578	0.230422	-0.814293	-1.427146	1.141190	-1.114918	-0.319221	-1.007528	1.915578	0.230422	-0.814293
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.166949	0.000000	2.015285	0.602051	-0.966294	1.456610	0.888472	0.874257	-0.865070	-0.913393	-1.053993	-1.114918	-0.319221	-1.007528	1.763805	0.136780	-0.812134	-1.427146	1.076880	-1.114918	-0.319221	-1.007528	1.763805	0.136780	-0.812134
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.145132	0.000000	1.947465	0.584272	-1.026479	1.382526	0.838666	0.806960	-0.830893	-0.927625	-1.060980	-1.114918	-0.319221	-1.007528	1.714280	0.109882	-0.805058	-1.427146	1.092957	-1.114918	-0.319221	-1.007528	1.714280	0.109882	-0.805058
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.059645	0.000000	1.893555	0.525918	-1.021193	1.339323	0.806226	0.765082	-0.866291	-0.902007	-1.070697	-1.114918	-0.319221	-1.007528	1.640693	0.084891	-0.811548	-1.427146	1.109035	-1.114918	-0.319221	-1.007528	1.640693	0.084891	-0.811548
-1.282721	-1.300639	-1.274347	-1.311104	-1.201047	-1.307735	-1.100846	-1.039510	-1.428289	-1.399749	-1.423486	1.116274	0.000000	1.810228	0.567991	-1.010078	1.306894	0.799286	0.758647	-0.861408	-0.933318	-1.070362	-1.114918	-0.319221	-1.007528	1.635519	0.121598	-0.809245	-1.427146	1.109035	-1.114918	-0.319221	-1.007528	1.635519	0.121598	-0.809245
