# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
0.876919	0.821022	0.527787	0.154195	0.194353	0.197504	-0.420472	-0.287679	1.721831	1.113144	1.457005	2.017663	-0.184061	2.491386	1.571464	1.244947	1.736724	1.425127	1.852642	1.560377	-0.474407	0.240768	-0.016601	-0.563901	2.001578	2.744840	1.757776	0.571680	1.340821	0.227778	-0.016601	-0.563901	2.001578	2.744840	1.757776	0.571680
0.848883	0.807222	0.558340	0.140981	0.206640	0.185987	-0.438796	-0.304416	2.027230	1.348585	1.752223	1.912095	-0.184061	2.396617	1.442784	0.975473	1.605922	1.283320	1.684476	1.611959	-0.488392	0.319852	-0.045149	-0.578234	2.697420	2.602651	1.614785	0.533995	1.439246	0.224350	-0.045149	-0.578234	2.697420	2.602651	1.614785	0.533995
1.011185	0.851545	0.893069	0.229618	0.082950	0.247020	-0.379279	-0.305409	2.061200	1.261255	1.730674	1.986284	-0.184061	2.454866	1.436907	0.821417	1.621420	1.388412	1.658115	1.271770	-0.519440	0.123229	0.032127	-0.517984	2.545479	2.753786	1.522568	0.325960	1.759618	0.552600	0.032127	-0.517984	2.545479	2.753786	1.522568	0.325960
0.977539	0.844465	0.857526	0.229390	0.080589	0.242822	-0.398760	-0.316906	2.042581	1.306177	1.744390	1.870725	-0.184061	2.291720	1.258466	0.545251	1.461238	1.216289	1.468516	1.230160	-0.577656	0.266287	0.011129	-0.519596	2.391882	2.571278	1.339825	0.376472	1.757417	0.464299	0.011129	-0.519596	2.391882	2.571278	1.339825	0.376472
0.938106	0.846591	0.755183	0.211719	0.142607	0.255185	-0.421968	-0.325168	1.994776	1.422662	1.767713	1.950995	-0.184061	2.155621	1.231532	0.476038	1.329574	1.087296	1.339296	1.228703	-0.563141	0.186915	-0.000428	-0.536381	2.165310	2.504926	1.307695	0.312125	1.653065	0.388177	-0.000428	-0.536381	2.165310	2.504926	1.307695	0.312125
0.917731	0.826983	0.805298	0.165076	0.075600	0.177620	-0.436259	-0.331535	1.902644	1.360871	1.680489	1.843538	-0.184061	2.097207	1.121641	0.450556	1.291936	1.076718	1.278705	0.706349	-0.559444	0.069446	-0.022972	-0.545068	1.875553	2.349909	1.224267	0.050270	1.755520	0.502360	-0.022972	-0.545068	1.875553	2.349909	1.224267	0.050270
0.851024	0.825525	0.680823	0.134569	0.100139	0.154989	-0.466387	-0.334998	1.629380	1.308799	1.511088	1.733557	-0.184061	1.993564	1.035832	0.517502	1.236689	0.879694	1.191358	0.521988	-0.491045	0.086645	-0.062361	-0.550763	1.443303	2.147232	1.095494	0.012886	1.601837	0.216904	-0.062361	-0.550763	1.443303	2.147232	1.095494	0.012886
0.797083	0.813480	0.643096	0.087379	0.230298	0.181344	-0.474894	-0.336233	1.743874	1.706623	1.743593	1.649082	-0.184061	1.908696	0.980786	0.522364	1.135767	0.704752	1.089223	0.697745	-0.481802	0.136780	-0.114735	-0.613878	1.160761	2.008121	1.040163	0.070449	1.550610	0.017084	-0.114735	-0.613878	1.160761	2.008121	1.040163	0.070449
0.661697	0.706996	0.565735	-0.005071	0.129838	0.075758	-0.487308	-0.343036	1.713014	1.658718	1.704889	1.734065	-0.184061	1.993216	1.060517	0.437357	1.226586	0.869860	1.184418	0.435953	-0.520623	-0.100794	-0.181965	-0.619286	1.160761	2.111694	1.106657	-0.081932	1.448155	0.245449	-0.181965	-0.619286	1.160761	2.111694	1.106657	-0.081932
0.708898	0.705838	0.625001	0.055224	0.112179	0.117917	-0.470999	-0.338258	1.820352	1.807988	1.832500	1.752651	-0.184061	2.056928	1.040795	0.434163	1.299664	0.924935	1.223851	0.170474	-0.489196	-0.219756	-0.148603	-0.602493	1.162518	2.157927	1.054661	-0.448633	1.550610	0.388177	-0.148603	-0.602493	1.162518	2.157927	1.054661	-0.448633
0.707738	0.701998	0.667630	0.075248	0.115436	0.132939	-0.465271	-0.336729	1.912931	1.951705	1.948612	1.726738	-0.184061	2.140821	0.918408	0.464547	1.337209	0.870562	1.225112	0.077065	-0.208207	0.074477	-0.161509	-0.600536	1.162518	2.182908	0.913452	-0.594830	1.601837	0.273995	-0.161509	-0.600536	1.162518	2.182908	0.913452	-0.594830
0.774447	0.706431	0.866128	-0.028861	-0.180608	-0.058479	-0.477307	-0.382908	2.115531	2.017662	2.073699	1.831712	-0.184061	2.151602	1.001596	0.052049	1.383358	1.042711	1.296979	-0.079027	-0.161992	0.012952	-0.138210	-0.589907	1.386575	2.268929	1.015291	-0.659650	1.806747	0.559451	-0.138210	-0.589907	1.386575	2.268929	1.015291	-0.659650
0.603563	0.570709	0.773066	-0.148728	-0.326959	-0.202206	-0.499894	-0.395286	1.917403	1.710095	1.825208	1.622582	-0.184061	2.031121	0.777998	0.071135	1.239802	0.917452	1.179787	-0.335902	-0.150900	-0.096283	-0.241959	-0.594907	1.386575	2.126573	0.826022	-0.709044	1.704292	0.245449	-0.241959	-0.594907	1.386575	2.126573	0.826022	-0.709044
0.574387	0.555926	0.772762	-0.142191	-0.256791	-0.167995	-0.495801	-0.393043	2.209451	2.163461	2.191494	1.566796	-0.184061	1.996829	0.739785	0.220834	1.263512	0.860166	1.181132	0.294610	0.045053	0.530324	-0.271735	-0.616901	1.386575	2.008369	0.744690	0.809814	1.704292	0.102721	-0.271735	-0.616901	1.386575	2.008369	0.744690	0.809814
0.465324	0.451973	0.702332	-0.214297	-0.346633	-0.255219	-0.504098	-0.397590	2.060520	1.932265	2.004705	1.363709	-0.184061	1.852334	0.549228	0.402994	1.140240	0.765422	1.082265	0.107792	0.006232	0.375814	-0.313833	-0.618483	1.386575	1.870413	0.592408	0.789571	1.601837	-0.211281	-0.313833	-0.618483	1.386575	1.870413	0.592408	0.789571
0.481279	0.466014	0.607749	-0.241380	-0.253354	-0.231854	-0.512067	-0.396846	1.932609	1.872557	1.915704	1.270780	-0.184061	1.924922	0.437609	1.265203	1.162500	0.507000	1.054832	-0.034780	-0.030740	0.258687	-0.289605	-0.635818	1.317737	1.874577	0.390890	0.777533	1.448155	-0.668010	-0.289605	-0.635818	1.317737	1.874577	0.390890	0.777533
0.454859	0.481264	0.560889	-0.245666	-0.182477	-0.202848	-0.512865	-0.394907	1.936634	2.083618	2.008257	1.184434	-0.184061	1.779029	0.262870	1.213520	1.015240	0.275208	0.893992	-0.189643	-0.060318	0.250360	-0.299245	-0.642441	1.194176	1.781927	0.291848	0.735579	1.345700	-0.896375	-0.299245	-0.642441	1.194176	1.781927	0.291848	0.735579
0.457465	0.506237	0.505070	-0.246865	-0.108810	-0.164682	-0.515375	-0.391549	1.634747	1.946845	1.763693	1.126307	-0.184061	1.760203	0.256698	1.251116	1.000146	0.250338	0.891927	-0.098692	0.026567	0.428662	-0.299055	-0.650303	0.551753	1.730146	0.354904	0.937289	1.243245	-0.953467	-0.299055	-0.650303	0.551753	1.730146	0.354904	0.937289
0.457122	0.504946	0.427718	-0.294024	-0.174380	-0.224618	-0.530169	-0.398358	1.537696	1.796186	1.641972	1.078625	-0.184061	1.594430	0.216783	0.019161	0.772376	0.179856	0.605512	0.102876	-0.169386	0.537734	-0.292759	-0.650546	0.551753	1.638823	0.514634	1.122920	1.192018	-0.924921	-0.292759	-0.650546	0.551753	1.638823	0.514634	1.122920
0.525201	0.555322	0.440072	-0.246871	-0.098633	-0.160371	-0.523263	-0.390789	1.537696	1.796186	1.641972	1.207763	-0.184061	1.723441	0.251038	0.083936	0.902555	0.191781	0.750103	-0.134335	-0.076956	0.433887	-0.244591	-0.650546	0.551753	1.819730	0.659004	0.978953	1.192018	-0.982012	-0.244591	-0.650546	0.551753	1.819730	0.659004	0.978953
0.512644	0.531250	0.493776	-0.282293	-0.142807	-0.199801	-0.523968	-0.395978	1.544852	1.618449	1.561946	1.181283	-0.184061	1.702497	0.221539	0.229628	0.912317	0.221662	0.729785	-0.125731	-0.110231	0.393021	-0.251825	-0.653028	0.664430	1.786433	0.531588	0.980929	1.294473	-0.867830	-0.251825	-0.653028	0.664430	1.786433	0.531588	0.980929
0.577752	0.606464	0.516493	-0.236677	-0.069529	-0.137648	-0.521895	-0.393705	1.544852	1.618449	1.561946	1.170004	-0.184061	1.689406	0.189803	0.314190	0.898844	0.230193	0.716584	-0.134335	-0.189721	0.301366	-0.222757	-0.653028	0.664430	1.777045	0.504262	0.984095	1.345700	-0.725102	-0.222757	-0.653028	0.664430	1.777045	0.504262	0.984095
0.591313	0.601576	0.475532	-0.254350	-0.050327	-0.134484	-0.526080	-0.393625	1.502364	1.555270	1.509780	1.151946	-0.184061	1.556456	0.159655	0.388384	0.848912	0.155190	0.663920	-0.232660	-0.184175	0.247561	-0.217388	-0.657177	0.664385	1.671278	0.461903	0.974363	1.294473	-0.810739	-0.217388	-0.657177	0.664385	1.671278	0.461903	0.974363
0.575603	0.631292	0.318670	-0.286349	0.056004	-0.115601	-0.547561	-0.392644	1.297975	1.494173	1.385394	1.071998	-0.184061	1.419987	0.047453	0.482834	0.662775	-0.085746	0.472316	-0.297801	-0.193418	0.246880	-0.206494	-0.674499	0.496373	1.492818	0.317600	0.955394	1.089563	-0.924921	-0.206494	-0.674499	0.496373	1.492818	0.317600	0.955394
0.563526	0.621480	0.312604	-0.282347	0.062434	-0.110148	-0.547130	-0.392172	1.297975	1.494173	1.385394	1.096063	-0.184061	1.315000	-0.048025	0.472745	0.554307	-0.137618	0.360566	-0.311321	-0.206358	0.070747	-0.216257	-0.674499	0.496373	1.441855	0.236152	0.898626	1.089563	-0.867830	-0.216257	-0.674499	0.496373	1.441855	0.236152	0.898626
0.551204	0.602314	0.406902	0.012055	0.470159	0.272175	-0.579829	-0.437992	1.493867	1.555270	1.532918	1.167226	-0.184061	1.405994	0.242023	0.478374	0.725348	0.204670	0.615827	-0.388752	-0.208207	-0.006228	-0.240152	-0.667992	0.840803	1.567200	0.531461	0.877335	1.192018	-0.753647	-0.240152	-0.667992	0.840803	1.567200	0.531461	0.877335
0.570003	0.623379	0.394734	0.024046	0.457241	0.282761	-0.579920	-0.436421	1.645481	1.790631	1.723072	1.247505	-0.184061	1.542040	0.287693	0.565393	0.844579	0.232904	0.725603	-0.280594	-0.010405	0.249273	-0.224689	-0.651824	0.840803	1.715698	0.542661	0.903939	1.140791	-0.867830	-0.224689	-0.651824	0.840803	1.715698	0.542661	0.903939
0.610133	0.655344	0.332393	0.023747	0.483908	0.293118	-0.584918	-0.435521	1.359247	1.705235	1.509078	1.338633	-0.184061	1.551943	0.331066	0.589375	0.902443	0.261639	0.795443	-0.370316	0.041356	0.243559	-0.173300	-0.652698	0.089274	1.756351	0.615433	0.860156	1.038336	-0.924921	-0.173300	-0.652698	0.089274	1.756351	0.615433	0.860156
0.627047	0.671395	0.282030	0.015164	0.437434	0.268739	-0.604538	-0.438227	1.241176	1.667743	1.414469	1.348494	-0.184061	1.573371	0.422649	0.616204	0.968183	0.270254	0.900763	-0.205621	0.595940	0.715440	-0.144064	-0.645979	0.025700	1.726825	0.767808	0.821347	0.935881	-1.039104	-0.144064	-0.645979	0.025700	1.726825	0.767808	0.821347
0.399761	0.545788	-0.024539	-0.116095	0.550077	0.181685	-0.657350	-0.447874	1.110582	1.626086	1.333919	1.251121	-0.184061	1.648802	0.285922	1.415185	0.998448	0.052770	0.893944	-0.303946	0.601485	0.659866	-0.240686	-0.714902	-0.027386	1.698269	0.630456	0.815017	0.628516	-1.581470	-0.240686	-0.714902	-0.027386	1.698269	0.630456	0.815017
0.291810	0.428940	-0.133275	-0.182638	0.495356	0.113867	-0.665283	-0.450772	1.002797	1.585818	1.250061	1.120408	-0.184061	1.580962	0.162105	1.549578	0.906472	-0.032585	0.822536	-0.448977	0.634760	0.539504	-0.297285	-0.718099	-0.121546	1.618021	0.530877	0.794076	0.474834	-1.866926	-0.297285	-0.718099	-0.121546	1.618021	0.530877	0.794076
0.289402	0.457616	-0.144697	-0.197112	0.557256	0.130258	-0.668820	-0.449769	0.882042	1.398362	1.098610	1.116843	-0.184061	1.604486	0.228264	1.568421	0.908075	-0.013549	0.866104	-0.656689	0.751223	0.408879	-0.303662	-0.735082	-0.121546	1.633192	0.724212	0.574497	0.423607	-1.866926	-0.303662	-0.735082	-0.121546	1.633192	0.724212	0.574497
0.282233	0.415990	-0.130995	-0.230990	0.426951	0.051917	-0.673242	-0.455906	1.088667	1.719120	1.357759	1.004627	-0.184061	1.666411	0.116025	1.590000	0.905911	-0.051194	0.839102	-0.672667	0.827016	0.509112	-0.324289	-0.721595	-0.121546	1.626699	0.620267	0.564144	0.474834	-1.952563	-0.324289	-0.721595	-0.121546	1.626699	0.620267	0.564144
0.190296	0.319324	-0.188598	-0.285457	0.384654	-0.003127	-0.676889	-0.457904	0.891881	1.413636	1.110950	0.960866	-0.184061	1.618944	0.101456	1.659260	0.905891	-0.026384	0.831474	-0.868089	0.747526	0.407813	-0.367817	-0.726380	-0.121546	1.583415	0.584531	0.485425	0.372379	-1.809835	-0.367817	-0.726380	-0.121546	1.583415	0.584531	0.485425
0.174429	0.327420	-0.328542	-0.319895	0.469747	0.032015	-0.682621	-0.457309	0.750106	1.367119	1.007740	0.886871	-0.184061	1.479572	0.081494	1.755298	0.774273	-0.167871	0.720076	-0.714456	0.777104	0.502385	-0.362260	-0.743979	-0.210491	1.481502	0.544117	0.520154	0.167469	-1.838381	-0.362260	-0.743979	-0.210491	1.481502	0.544117	0.520154
0.207330	0.330868	-0.119312	-0.192442	0.395916	0.051503	-0.615231	-0.450325	0.826137	1.440713	1.088934	0.951705	-0.184061	1.555774	0.097797	1.700193	0.843274	0.037125	0.778740	-0.681271	0.741980	0.495854	-0.335943	-0.685914	-0.206197	1.581643	0.497939	0.524599	0.423607	-1.467288	-0.335943	-0.685914	-0.206197	1.581643	0.497939	0.524599
0.248887	0.341087	0.077171	-0.170228	0.397820	0.061042	-0.588122	-0.449118	0.673181	0.992901	0.822306	0.992811	-0.184061	1.682903	0.267631	1.737705	0.980822	0.248049	0.940122	-0.735350	0.725342	0.593542	-0.301896	-0.685857	-0.071561	1.716836	0.629854	0.551025	0.628516	-1.324560	-0.301896	-0.685857	-0.071561	1.716836	0.629854	0.551025
0.367097	0.463334	0.120080	-0.134312	0.455516	0.109979	-0.586837	-0.447709	0.673181	0.992901	0.822306	0.938958	-0.184061	1.595288	0.235437	1.769941	0.894246	0.074787	0.866828	-0.460038	1.220771	1.118654	-0.224510	-0.685857	-0.071561	1.627172	0.654162	0.571030	0.679744	-1.638562	-0.224510	-0.685857	-0.071561	1.627172	0.654162	0.571030
0.248353	0.355898	0.026242	-0.234869	0.408498	0.012962	-0.604761	-0.454257	0.565843	0.843630	0.694695	0.724496	-0.184061	1.391708	0.071626	1.559546	0.672332	-0.008473	0.762885	-0.691103	1.137583	0.914319	-0.286611	-0.702651	-0.073318	1.500982	0.597824	0.544308	0.526061	-1.952563	-0.286611	-0.702651	-0.073318	1.500982	0.597824	0.544308
0.234827	0.345192	-0.022189	-0.213895	0.471100	0.053800	-0.604377	-0.449088	0.473265	0.699914	0.578583	0.694317	-0.184061	1.319191	0.051356	1.600767	0.637621	-0.057987	0.726055	-0.844737	1.187496	0.811126	-0.283729	-0.704608	-0.073318	1.469992	0.625693	0.491274	0.474834	-2.038200	-0.283729	-0.704608	-0.073318	1.469992	0.625693	0.491274
0.215692	0.381913	-0.152185	-0.260751	0.486621	0.023406	-0.634440	-0.453192	0.316731	0.705468	0.511272	0.686954	-0.184061	1.362522	-0.002414	1.713653	0.679489	-0.196265	0.771499	-0.654231	1.211528	1.030575	-0.259005	-0.711852	-0.297375	1.551915	0.644211	0.980146	0.321152	-2.352202	-0.259005	-0.711852	-0.297375	1.551915	0.644211	0.980146
0.277803	0.456366	-0.127874	-0.225715	0.542902	0.071142	-0.633217	-0.451852	0.316731	0.705468	0.511272	0.747619	-0.184061	1.467387	0.048934	2.141245	0.782104	-0.190544	0.814392	-0.686187	1.163464	0.979632	-0.242012	-0.711852	-0.297375	1.588848	0.644501	0.980146	0.372379	-2.380748	-0.242012	-0.711852	-0.297375	1.588848	0.644501	0.980146
0.176315	0.343304	-0.210014	-0.312499	0.452348	-0.026383	-0.643888	-0.457699	-0.022277	0.179202	0.086088	0.680301	-0.184061	1.294838	-0.038765	2.123090	0.638197	-0.237978	0.691553	-1.357259	1.032212	0.375166	-0.280500	-0.717443	-0.297375	1.489360	0.577200	-0.529258	0.269924	-2.409293	-0.280500	-0.717443	-0.297375	1.489360	0.577200	-0.529258
0.176315	0.343304	-0.210014	-0.312499	0.452348	-0.026383	-0.643888	-0.457699	-0.022277	0.179202	0.086088	0.728565	-0.184061	1.316418	-0.005254	1.961290	0.632277	-0.233097	0.692194	-0.896358	1.154221	0.872846	-0.280500	-0.717443	-0.297375	1.504944	0.586986	-0.280906	0.269924	-2.238020	-0.280500	-0.717443	-0.297375	1.504944	0.586986	-0.280906
0.173989	0.355128	-0.188970	-0.342408	0.404302	-0.067135	-0.646559	-0.460628	-0.022277	0.179202	0.086088	0.681247	-0.184061	1.235898	0.075846	1.061646	0.600463	-0.193197	0.733705	-0.364171	1.723593	1.598793	-0.297804	-0.717443	-0.297375	1.388206	0.969168	-0.209670	0.269924	-2.180928	-0.297804	-0.717443	-0.297375	1.388206	0.969168	-0.209670
0.150628	0.352041	0.151756	-0.285814	0.276977	-0.070118	-0.609250	-0.458753	-0.145269	-0.080459	-0.094370	0.673021	-0.184061	1.388835	0.170354	1.846282	0.844274	0.155248	0.994666	-0.349422	1.718048	1.553972	-0.318351	-0.690468	-0.289133	1.378021	0.940658	-0.213045	0.577289	-1.952563	-0.318351	-0.690468	-0.289133	1.378021	0.940658	-0.213045
0.208425	0.343417	0.266572	-0.247783	0.254379	-0.063413	-0.593571	-0.457300	-0.033011	-0.026999	-0.002378	0.774425	-0.184061	1.390790	0.272798	1.792212	0.886835	0.269418	1.063329	-0.868089	1.631163	1.146913	-0.293406	-0.680458	-0.204007	1.422945	1.032949	-0.772563	0.679744	-1.809835	-0.293406	-0.680458	-0.204007	1.422945	1.032949	-0.772563
0.196099	0.321397	0.309854	-0.257118	0.238009	-0.076715	-0.592909	-0.458236	0.173166	0.293065	0.256210	0.755443	-0.184061	1.400707	0.246739	1.599844	0.866285	0.321974	1.019782	-1.043846	1.560916	0.881484	-0.315341	-0.680453	-0.204007	1.376262	0.907247	-0.891776	0.730971	-1.610016	-0.315341	-0.680453	-0.204007	1.376262	0.907247	-0.891776
0.179355	0.294532	0.392688	-0.122973	0.052660	-0.110759	-0.548684	-0.448939	0.321650	0.359716	0.376248	0.770279	-0.184061	1.263552	0.251230	1.592065	0.814941	0.471770	0.933246	-1.036472	1.451847	0.835983	-0.331325	-0.449460	-0.047408	1.270334	0.672533	-0.887543	0.833426	-1.267468	-0.331325	-0.449460	-0.047408	1.270334	0.672533	-0.887543
0.247010	0.315617	0.451910	0.034938	-0.048697	-0.020298	-0.425540	-0.422906	0.309127	0.304868	0.349137	0.892927	-0.184061	1.292357	0.226890	1.617033	0.828964	0.511708	0.929631	-1.102842	1.448150	0.797495	-0.294902	-0.288426	-0.035715	1.310172	0.602593	-0.911037	0.884653	-1.153286	-0.294902	-0.288426	-0.035715	1.310172	0.602593	-0.911037
0.359716	0.398540	0.585387	0.116815	-0.093852	-0.002392	-0.410137	-0.418794	0.367716	0.395818	0.422618	1.076463	-0.184061	1.398118	0.374157	1.557938	0.961125	0.613224	1.077419	-1.153233	1.479577	0.894767	-0.178825	-0.245021	-0.035715	1.543506	0.800541	-0.917033	0.987108	-1.210377	-0.178825	-0.245021	-0.035715	1.543506	0.800541	-0.917033
0.373136	0.423457	0.642880	0.250474	-0.074381	0.068636	-0.366583	-0.404492	0.394550	0.420813	0.449543	1.108740	-0.184061	1.464227	0.386265	1.276529	0.962605	0.632183	1.090986	-1.089322	1.501760	0.982883	-0.161854	-0.182518	-0.034096	1.606433	0.851266	-0.909592	1.038336	-1.181832	-0.161854	-0.182518	-0.034096	1.606433	0.851266	-0.909592
0.370295	0.424302	0.766031	0.257220	-0.170054	0.048448	-0.352984	-0.406099	0.623537	0.469412	0.591458	1.102281	-0.184061	1.600376	0.364710	1.223018	1.102837	0.714995	1.199891	-0.644399	1.518397	1.123609	-0.164080	-0.171242	0.264914	1.725227	0.867885	-0.586310	1.192018	-1.210377	-0.164080	-0.171242	0.264914	1.725227	0.867885	-0.586310
0.413208	0.465560	0.779839	0.322000	-0.065992	0.136712	-0.341575	-0.393595	0.623537	0.469412	0.591458	1.109505	-0.184061	1.617788	0.337654	1.283113	1.111820	0.702053	1.200384	-0.929543	1.579402	1.145162	-0.114299	-0.171242	0.264914	1.764337	0.847173	-0.743909	1.192018	-1.267468	-0.114299	-0.171242	0.264914	1.764337	0.847173	-0.743909
0.388996	0.463759	0.723464	0.254777	-0.121444	0.058552	-0.355094	-0.398508	0.538114	0.579803	0.582483	1.102774	-0.184061	1.513956	0.160782	1.184923	0.970401	0.420354	0.998108	-0.909878	1.583099	1.172838	-0.141983	-0.177374	-0.079516	1.676447	0.670725	-0.741345	1.140791	-1.353105	-0.141983	-0.177374	-0.079516	1.676447	0.670725	-0.741345
0.378634	0.449463	0.727141	0.316996	0.076385	0.184837	-0.340957	-0.378202	0.208051	0.067423	0.168518	0.999085	-0.184061	1.302624	0.166325	1.053788	0.826973	0.394619	0.891451	-1.089322	1.344628	0.775576	-0.150376	-0.199813	-0.079516	1.484098	0.738070	-0.823556	1.089563	-1.238923	-0.150376	-0.199813	-0.079516	1.484098	0.738070	-0.823556
0.326877	0.421312	0.795146	0.562355	-0.056176	0.304065	-0.224808	-0.338496	0.283188	0.161151	0.253499	0.864781	-0.184061	1.237940	0.124381	0.988909	0.749780	0.409524	0.803899	-1.238039	1.300261	0.659343	-0.199896	0.126412	-0.076454	1.392683	0.650337	-0.869670	1.192018	-0.953467	-0.199896	0.126412	-0.076454	1.392683	0.650337	-0.869670
0.279159	0.433442	0.829805	0.946419	0.616469	0.850975	-0.015246	-0.103476	0.259037	0.123660	0.223208	0.750937	-0.184061	1.084476	0.065014	0.976014	0.635061	0.417114	0.657058	-1.534245	0.736434	0.109985	-0.263392	0.119150	-0.076454	1.183872	0.502454	-0.864915	1.140791	-0.668010	-0.263392	0.119150	-0.076454	1.183872	0.502454	-0.864915
0.431561	0.565201	0.967473	1.101659	0.691143	0.973916	0.015660	-0.092185	0.491601	0.337499	0.455433	0.856245	-0.184061	0.987478	0.173174	0.485953	0.703997	0.543005	0.760918	-0.967644	0.758617	0.423484	-0.176834	0.158991	0.049914	1.197342	0.596355	-0.457180	1.294473	-0.496737	-0.176834	0.158991	0.049914	1.197342	0.596355	-0.457180
0.569368	0.686395	1.045627	1.210838	0.710618	1.056555	0.027684	-0.085596	0.710749	0.677697	0.730287	1.045019	-0.184061	1.075944	0.329287	0.381902	0.825156	0.616317	0.863202	-0.457580	0.817773	0.680651	-0.098431	0.215925	0.049914	1.322098	0.741688	-0.130794	1.396928	-0.354009	-0.098431	0.215925	0.049914	1.322098	0.741688	-0.130794
0.745104	0.715340	1.281818	1.289740	0.526511	1.003952	0.057025	-0.085138	0.800644	0.729074	0.815361	1.148165	-0.184061	1.086509	0.401260	0.461994	0.896567	0.751677	0.892799	-0.466184	0.697613	0.557771	0.025390	0.282585	0.075975	1.399499	0.609320	-0.125753	1.653065	-0.011461	0.025390	0.282585	0.075975	1.399499	0.609320	-0.125753
0.756548	0.762945	1.391173	1.260616	0.413845	0.951396	0.059835	-0.084542	0.730428	0.540229	0.695042	1.180725	-0.184061	1.157855	0.664960	0.373335	1.052199	1.045531	1.091358	-0.592778	0.632912	0.444666	0.033192	0.297067	0.113159	1.395829	0.820067	-0.160113	1.704292	0.245449	0.033192	0.297067	0.113159	1.395829	0.820067	-0.160113
