# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.599189	-0.183598	-0.204403	-0.313633	-0.399405	-0.642281	-0.198305	-0.165976	-0.312302	-0.403013	-0.620272	-0.151998	-0.194037	-0.334557	-0.413142	-0.555695	-0.170043	-0.126620	-0.279304	-0.370614	-0.620291	-0.085273	-0.079561	-0.266099	-0.339540	-0.495497	-0.170888	-0.063802	-0.341126	-0.422823	-0.157181	-0.087114	-0.086658	-0.099319	-0.110972	-0.143718	-0.091111	-0.066015	-0.098651	-0.108113	-0.171805	-0.055451	-0.041794	-0.099847	-0.107114	-0.134811	-0.077572	-0.055215	-0.095957	-0.098772	-0.124335	-0.063922	0.093956	-0.096624	-0.104966	-0.195553	-0.035635	0.025259	-0.113830	-0.123759	-0.175922	-0.071391	0.002979	-0.108997	-0.116419	-0.217555	-0.055697	0.238268	-0.117760	-0.131471	-0.392808	-0.065835	0.025535	-0.142703	-0.166474	-0.160235	-0.086626	0.061118	-0.146903	-0.166840	-0.183974	-0.064874	0.144720	-0.109452	-0.119285	-1.378345	-1.374605	-1.479750	-1.502085	-0.700595	-1.281052	-1.355054	-1.369813	-1.249670	-0.729671	-1.046551	-1.248113	0.336164	-1.148408	-0.666727	0.956166	-0.095100	-1.144026	-0.501565	2.183399	0.919682	1.574106	-1.320403	-1.130400	-1.034016	-1.003442	-0.332948	1.982326	-1.493468	-1.310266	-1.320403	-1.130400	-1.034016	-1.003442	-0.332948	1.982326
-0.482757	-0.185621	-0.199849	-0.313053	-0.399351	-0.634680	-0.189502	-0.168662	-0.311941	-0.402781	-0.559459	-0.152245	-0.188669	-0.333567	-0.413099	-0.551763	-0.164682	-0.125456	-0.279294	-0.370509	-0.579354	-0.087682	-0.074989	-0.264821	-0.339434	-0.497011	-0.163132	-0.052887	-0.339664	-0.420847	-0.131451	-0.086990	-0.087746	-0.099248	-0.110895	-0.123958	-0.089779	-0.066054	-0.098486	-0.108139	-0.138356	-0.055675	-0.046350	-0.098961	-0.107040	-0.095876	-0.078450	-0.054545	-0.095530	-0.098727	-0.069979	-0.063023	0.103410	-0.096649	-0.104919	-0.152259	-0.039943	0.024165	-0.112541	-0.123601	-0.134039	-0.074506	0.008015	-0.108691	-0.116412	-0.172901	-0.055827	0.253407	-0.117469	-0.131484	-0.350528	-0.071738	0.028054	-0.141102	-0.166526	-0.152324	-0.092975	0.070534	-0.146242	-0.166859	-0.151607	-0.065305	0.155794	-0.109201	-0.119330	-1.510578	-1.518570	-1.549355	-1.654712	-0.908196	-1.466587	-1.414298	-1.499609	-1.279253	-0.779374	-1.085034	-1.339263	0.336164	-1.226299	-0.673965	1.166880	0.016631	-1.157680	-0.444383	2.156768	0.932735	1.589294	-1.413410	-1.130459	-1.034016	-1.051785	-0.328556	1.986636	-1.579804	-1.512448	-1.413410	-1.130459	-1.034016	-1.051785	-0.328556	1.986636
-0.542806	-0.194907	-0.197120	-0.313950	-0.399266	-0.665885	-0.182936	-0.172802	-0.313254	-0.403019	-0.572726	-0.152724	-0.189660	-0.335488	-0.413194	-0.563377	-0.153708	-0.133794	-0.280894	-0.370664	-0.596652	-0.089719	-0.106232	-0.267881	-0.339640	-0.511081	-0.143254	-0.077128	-0.342360	-0.421675	-0.125310	-0.086177	-0.092376	-0.099292	-0.110886	-0.123588	-0.089269	-0.073354	-0.098528	-0.108046	-0.144667	-0.046512	-0.069146	-0.099375	-0.107120	-0.097510	-0.072467	-0.065344	-0.095523	-0.098717	-0.087216	-0.055321	0.072244	-0.096829	-0.104868	-0.268730	-0.028136	-0.029195	-0.114192	-0.123699	-0.176728	-0.059070	-0.014883	-0.108952	-0.116400	-0.263555	-0.048565	0.229359	-0.118134	-0.131656	-0.437925	-0.062172	-0.022523	-0.142307	-0.166878	-0.165803	-0.067539	0.032500	-0.146511	-0.166806	-0.216453	-0.060756	0.138204	-0.109604	-0.119408	-1.617459	-1.669930	-1.616172	-1.807662	-1.076220	-1.634762	-1.463600	-1.607624	-1.408959	-0.997304	-1.253764	-1.429768	0.339402	-1.325189	-0.570995	2.041380	0.280519	-1.152094	-0.219711	2.395335	1.252532	1.928057	-1.475927	-1.142232	-1.034016	-1.144088	-0.322529	2.164218	-1.666140	-1.714629	-1.475927	-1.142232	-1.034016	-1.144088	-0.322529	2.164218
-0.515393	-0.194677	-0.199387	-0.313605	-0.400681	-0.598937	-0.172114	-0.167980	-0.311775	-0.403734	-0.519620	-0.150804	-0.190976	-0.335121	-0.415757	-0.521750	-0.143524	-0.127961	-0.279588	-0.371220	-0.551970	-0.091186	-0.100341	-0.267392	-0.341825	-0.487716	-0.132397	-0.068561	-0.343545	-0.427579	-0.112704	-0.084386	-0.090562	-0.097775	-0.110952	-0.116859	-0.086293	-0.072506	-0.097767	-0.107982	-0.136515	-0.041481	-0.068002	-0.097521	-0.106831	-0.100391	-0.067808	-0.069622	-0.094502	-0.098535	-0.072328	-0.048985	0.066554	-0.095227	-0.104745	-0.269401	-0.019188	-0.027588	-0.112330	-0.123279	-0.170796	-0.051345	-0.018228	-0.107155	-0.116226	-0.245755	-0.041798	0.227095	-0.116429	-0.131650	-0.426052	-0.055096	-0.018003	-0.139984	-0.166583	-0.161496	-0.057816	0.032710	-0.143184	-0.166588	-0.204052	-0.056017	0.136887	-0.108333	-0.119381	-1.742602	-1.800133	-1.699651	-1.955745	-1.226426	-1.786867	-1.524457	-1.696510	-1.705350	-1.495291	-1.639327	-1.414068	0.339402	-1.349256	-0.607250	2.216253	0.327914	-1.163087	-0.215597	2.225564	1.359131	1.937444	-1.570547	-1.152846	-1.034016	-1.170483	-0.385015	1.939257	-1.795645	-1.755065	-1.570547	-1.152846	-1.034016	-1.170483	-0.385015	1.939257
-0.453156	-0.194262	-0.219195	-0.314036	-0.400575	-0.580140	-0.176706	-0.191500	-0.312115	-0.403677	-0.498984	-0.147308	-0.218491	-0.335501	-0.415478	-0.507058	-0.148710	-0.159249	-0.279836	-0.371134	-0.583645	-0.097548	-0.185597	-0.268436	-0.341672	-0.479072	-0.144366	-0.180086	-0.343139	-0.426235	-0.115330	-0.076143	-0.097138	-0.097856	-0.110912	-0.111373	-0.087081	-0.087989	-0.097946	-0.107883	-0.162662	-0.033017	-0.110895	-0.098625	-0.106796	-0.145047	-0.066616	-0.115362	-0.095712	-0.098496	-0.088891	-0.054346	-0.097174	-0.097090	-0.104745	-0.320643	-0.019041	-0.160893	-0.114518	-0.123417	-0.227757	-0.056134	-0.163902	-0.109376	-0.116265	-0.284776	-0.060394	-0.110972	-0.119344	-0.131739	-0.515982	-0.079312	-0.179934	-0.142079	-0.166781	-0.181445	-0.085430	-0.195350	-0.146013	-0.166797	-0.233404	-0.069881	-0.106017	-0.110370	-0.119433	-1.877944	-1.951681	-1.733897	-2.118854	-1.451542	-1.986589	-1.558780	-1.846907	-1.705350	-1.495291	-1.639327	-1.510606	0.339402	-1.431380	-0.671026	1.828148	0.120688	-1.215594	-0.342166	2.134576	2.094446	2.298656	-1.681484	-1.152846	-1.034016	-1.285190	-0.337388	1.585568	-1.838813	-1.815720	-1.681484	-1.152846	-1.034016	-1.285190	-0.337388	1.585568
-0.384923	-0.181514	-0.229870	-0.313551	-0.400834	-0.574346	-0.177824	-0.212106	-0.310931	-0.403621	-0.453712	-0.132293	-0.236193	-0.335590	-0.415708	-0.496324	-0.136258	-0.180364	-0.278257	-0.370962	-0.525029	-0.093885	-0.252698	-0.268212	-0.341800	-0.468104	-0.121708	-0.235872	-0.338929	-0.423420	-0.103824	-0.077581	-0.104248	-0.097356	-0.110896	-0.086752	-0.083260	-0.096160	-0.097707	-0.107846	-0.137224	-0.061505	-0.158783	-0.098053	-0.106950	-0.129084	-0.077483	-0.154890	-0.095352	-0.098653	-0.084329	-0.057141	-0.177183	-0.096659	-0.104773	-0.283222	-0.059089	-0.293420	-0.114613	-0.123811	-0.185834	-0.067021	-0.264382	-0.108750	-0.116463	-0.281127	-0.074288	-0.294437	-0.118783	-0.131832	-0.465971	-0.103332	-0.320759	-0.142057	-0.167323	-0.173083	-0.092091	-0.338485	-0.145362	-0.167006	-0.229490	-0.080162	-0.237736	-0.110137	-0.119536	-1.912382	-1.974221	-1.777560	-2.119941	-1.345267	-1.925302	-1.552189	-1.752374	-1.799217	-1.653003	-1.761435	-1.537592	0.339402	-1.501372	-0.732011	1.935486	0.121945	-1.222631	-0.365871	2.119041	2.087919	2.291426	-1.695229	-1.222081	-1.034016	-1.356490	-0.407733	1.573989	-1.881981	-1.795502	-1.695229	-1.222081	-1.034016	-1.356490	-0.407733	1.573989
-0.540690	-0.169457	-0.234733	-0.313560	-0.401254	-0.535964	-0.156367	-0.214460	-0.311245	-0.403869	-0.461183	-0.103352	-0.240422	-0.335176	-0.416425	-0.471514	-0.108014	-0.184397	-0.278095	-0.371100	-0.449449	-0.045118	-0.259077	-0.267725	-0.342533	-0.427102	-0.063595	-0.241731	-0.339798	-0.424353	-0.095343	-0.072215	-0.103901	-0.097372	-0.110994	-0.067355	-0.077986	-0.100292	-0.097805	-0.107793	-0.111375	-0.051508	-0.159180	-0.097943	-0.107148	-0.103829	-0.070053	-0.159352	-0.095537	-0.098657	-0.046178	-0.034976	-0.191041	-0.096938	-0.104851	-0.214173	-0.039017	-0.294634	-0.114516	-0.123885	-0.116742	-0.047210	-0.270148	-0.108745	-0.116481	-0.179806	-0.044491	-0.305542	-0.119123	-0.131815	-0.383810	-0.076528	-0.328162	-0.142166	-0.167464	-0.152376	-0.061159	-0.347341	-0.145789	-0.167108	-0.155511	-0.059978	-0.246444	-0.110415	-0.119552	-1.912382	-1.974221	-1.777560	-2.119941	-1.345267	-1.925302	-1.552189	-1.752374	-1.799217	-1.653003	-1.761435	-1.551108	0.339402	-1.537457	-0.847775	1.887543	0.007552	-1.256100	-0.458146	2.163426	2.216273	2.428156	-1.695229	-1.222081	-1.034016	-1.360219	-0.506801	1.607370	-1.881981	-1.815720	-1.695229	-1.222081	-1.034016	-1.360219	-0.506801	1.607370
-0.523157	-0.187561	-0.234828	-0.309592	-0.400370	-0.500608	-0.149569	-0.211823	-0.305633	-0.401487	-0.420624	-0.129338	-0.243785	-0.331284	-0.414491	-0.462151	-0.103512	-0.187613	-0.275033	-0.369353	-0.312330	-0.086929	-0.284841	-0.262826	-0.340960	-0.409762	-0.055041	-0.252402	-0.320069	-0.395581	-0.087420	-0.076492	-0.104017	-0.096094	-0.110851	-0.055694	-0.079937	-0.105945	-0.097170	-0.107604	0.034027	-0.055416	-0.170660	-0.095338	-0.107004	0.022905	-0.066532	-0.163866	-0.094017	-0.098421	0.039866	-0.047692	-0.228581	-0.095529	-0.104282	0.099828	-0.054483	-0.326164	-0.111688	-0.123642	0.197997	-0.054140	-0.287163	-0.106870	-0.116095	0.068124	-0.068871	-0.366212	-0.116800	-0.130841	-0.068739	-0.107553	-0.361811	-0.139797	-0.167155	-0.107478	-0.094468	-0.388443	-0.143029	-0.166233	0.021236	-0.076537	-0.290263	-0.108727	-0.118833	-1.912382	-1.974221	-1.777560	-2.119941	-1.345267	-1.925302	-1.552189	-1.752374	-1.799217	-1.653003	-1.761435	-1.623014	0.339402	-1.613579	-0.979003	2.227751	0.052245	-1.306376	-0.474521	1.933735	2.072691	2.210694	-1.695229	-1.222081	-1.034016	-1.386252	-0.604918	1.573282	-1.881981	-1.937029	-1.695229	-1.222081	-1.034016	-1.386252	-0.604918	1.573282
-0.651383	-0.175267	-0.241134	-0.310195	-0.400330	-0.529463	-0.155129	-0.213186	-0.305445	-0.400406	-0.485611	-0.117071	-0.249831	-0.332337	-0.414594	-0.480931	-0.106118	-0.191113	-0.275720	-0.368416	-0.368709	-0.067069	-0.292240	-0.264869	-0.341077	-0.420635	-0.058924	-0.256992	-0.311160	-0.374337	-0.113327	-0.073400	-0.105377	-0.096909	-0.111047	-0.073590	-0.080156	-0.107819	-0.097312	-0.107584	-0.005855	-0.051816	-0.172995	-0.096823	-0.107213	-0.017071	-0.064604	-0.167116	-0.094913	-0.098441	-0.011420	-0.043529	-0.238624	-0.095899	-0.104123	0.053145	-0.044782	-0.331598	-0.113257	-0.123790	0.156095	-0.047704	-0.293746	-0.107578	-0.116052	0.041296	-0.063469	-0.381001	-0.117354	-0.130569	-0.110129	-0.088076	-0.368778	-0.140389	-0.166965	-0.113883	-0.078035	-0.399861	-0.142622	-0.166059	0.002603	-0.072936	-0.300869	-0.109117	-0.118676	-1.996974	-2.033649	-1.785853	-2.002426	-1.122177	-1.754393	-1.508574	-1.322657	-1.931199	-1.874756	-1.933125	-1.753754	0.339402	-1.740049	-1.002233	2.376045	0.112089	-1.335292	-0.441514	1.935955	2.257607	2.407313	-1.765821	-1.245620	-1.034016	-1.474373	-0.596889	1.575018	-1.925149	-2.078556	-1.765821	-1.245620	-1.034016	-1.474373	-0.596889	1.575018
-0.458521	-0.157060	-0.243425	-0.309861	-0.400046	-0.486747	-0.133393	-0.215865	-0.303047	-0.398787	-0.376825	-0.109355	-0.260034	-0.332143	-0.414500	-0.457709	-0.106858	-0.196485	-0.274762	-0.367406	-0.314166	-0.068761	-0.325878	-0.265677	-0.341191	-0.425210	-0.076190	-0.277161	-0.295911	-0.354393	-0.110358	-0.074765	-0.112055	-0.097137	-0.111076	-0.076563	-0.082470	-0.111386	-0.097312	-0.107564	-0.046565	-0.062808	-0.196855	-0.097435	-0.107095	-0.069538	-0.066560	-0.180669	-0.095126	-0.098329	-0.067192	-0.044886	-0.274614	-0.096632	-0.103940	-0.001134	-0.064099	-0.384623	-0.113774	-0.123562	0.088309	-0.056967	-0.326678	-0.108193	-0.115887	0.001802	-0.066002	-0.446925	-0.118752	-0.130427	-0.149898	-0.104962	-0.419069	-0.141233	-0.166790	-0.117679	-0.096793	-0.444251	-0.144735	-0.165918	-0.026832	-0.074272	-0.348892	-0.110179	-0.118602	-2.109940	-2.168896	-1.814994	-2.146459	-1.320964	-1.930756	-1.535338	-1.439931	-1.931199	-1.874756	-1.933125	-1.892433	0.339402	-1.819091	-1.172105	2.256410	-0.064830	-1.364279	-0.594825	1.841637	2.198869	2.309629	-1.847507	-1.245620	-1.034016	-1.625615	-0.832313	1.441718	-1.968317	-2.058338	-1.847507	-1.245620	-1.034016	-1.625615	-0.832313	1.441718
-0.344509	-0.141461	-0.245578	-0.310376	-0.400449	-0.487886	-0.149057	-0.209721	-0.304260	-0.398081	-0.350150	-0.111081	-0.263619	-0.333345	-0.414693	-0.451716	-0.118399	-0.195411	-0.275959	-0.366761	-0.304536	-0.083362	-0.332249	-0.266961	-0.341599	-0.395000	-0.087814	-0.276607	-0.292776	-0.346020	-0.118940	-0.077136	-0.114106	-0.098381	-0.111217	-0.074926	-0.082981	-0.111823	-0.098013	-0.107664	-0.052600	-0.069429	-0.192179	-0.098862	-0.107369	-0.069399	-0.067785	-0.174317	-0.095902	-0.098472	-0.066480	-0.044894	-0.269634	-0.098124	-0.104034	0.005029	-0.071229	-0.377493	-0.115651	-0.123881	0.097694	-0.062107	-0.317594	-0.110039	-0.116033	0.016505	-0.071257	-0.437866	-0.120729	-0.130588	-0.133257	-0.107886	-0.419805	-0.144288	-0.167093	-0.113537	-0.103995	-0.440227	-0.148718	-0.166217	-0.016566	-0.078787	-0.343045	-0.111684	-0.118730	-2.232432	-2.303114	-1.925734	-2.279606	-1.391584	-2.047064	-1.586365	-1.495827	-2.216781	-2.041070	-2.183260	-2.000555	0.339402	-1.853997	-1.220398	2.352288	-0.025332	-1.402102	-0.597616	1.849405	2.187992	2.318667	-1.925953	-1.273515	-1.628849	-1.682290	-0.891282	1.469678	-2.140990	-2.179646	-1.925953	-1.273515	-1.628849	-1.682290	-0.891282	1.469678
-0.340595	-0.153810	-0.221335	-0.309187	-0.400475	-0.502840	-0.143228	-0.178387	-0.303290	-0.397871	-0.318786	-0.124469	-0.227424	-0.331638	-0.414681	-0.461038	-0.104773	-0.154238	-0.275036	-0.366674	-0.238481	-0.080563	-0.241719	-0.264158	-0.341543	-0.420256	-0.061076	-0.169452	-0.290618	-0.345385	-0.113477	-0.086104	-0.104920	-0.097564	-0.111265	-0.081351	-0.081496	-0.097560	-0.097796	-0.107715	-0.025943	-0.085479	-0.147209	-0.097174	-0.107296	-0.043653	-0.079190	-0.125051	-0.095109	-0.098460	-0.031951	-0.050638	-0.128452	-0.096830	-0.103810	0.034073	-0.072823	-0.247863	-0.112704	-0.123604	0.128307	-0.075712	-0.178468	-0.108324	-0.115932	0.035509	-0.061800	-0.230881	-0.118353	-0.130353	-0.079091	-0.094312	-0.278779	-0.142345	-0.166683	-0.107883	-0.100699	-0.271854	-0.146485	-0.165861	-0.001295	-0.071669	-0.194288	-0.110065	-0.118590	-2.279410	-2.333263	-1.916455	-2.263844	-1.369830	-2.027764	-1.584983	-1.489772	-2.216781	-2.041070	-2.183260	-2.065187	0.339402	-1.766204	-1.177045	2.442992	0.114365	-1.398058	-0.476252	1.896008	2.255432	2.372951	-1.964419	-1.273515	-1.628849	-1.694309	-0.794779	1.492607	-2.140990	-2.321174	-1.964419	-1.273515	-1.628849	-1.694309	-0.794779	1.492607
-0.362035	-0.168327	-0.215820	-0.309766	-0.400502	-0.475801	-0.152275	-0.179138	-0.303690	-0.397647	-0.298498	-0.141904	-0.221327	-0.331973	-0.414413	-0.452358	-0.118411	-0.152835	-0.275982	-0.366660	-0.195377	-0.079748	-0.226263	-0.265722	-0.341107	-0.396844	-0.076586	-0.161227	-0.294325	-0.347858	-0.091992	-0.085895	-0.104037	-0.098152	-0.111229	-0.055571	-0.082032	-0.096377	-0.097937	-0.107747	0.017993	-0.063806	-0.137550	-0.097988	-0.107116	-0.012301	-0.061950	-0.117284	-0.095743	-0.098305	0.009232	-0.025675	-0.111939	-0.097477	-0.103659	0.095932	-0.032403	-0.219734	-0.113408	-0.123251	0.183486	-0.041288	-0.160606	-0.109734	-0.115750	0.101107	-0.031660	-0.197091	-0.119449	-0.130240	0.001955	-0.052234	-0.257834	-0.144017	-0.166271	-0.092593	-0.056088	-0.251076	-0.148223	-0.165609	0.042769	-0.049809	-0.170488	-0.110799	-0.118489	-2.279410	-2.333263	-1.916455	-2.263844	-1.369830	-2.027764	-1.584983	-1.489772	-2.216781	-2.041070	-2.183260	-2.079755	0.339402	-1.775780	-1.277179	2.139746	-0.132746	-1.451934	-0.638760	2.061341	2.344627	2.525190	-1.964419	-1.273515	-1.628849	-1.694216	-0.829441	1.566737	-2.140990	-2.321174	-1.964419	-1.273515	-1.628849	-1.694216	-0.829441	1.566737
-0.320305	-0.182254	-0.216286	-0.310963	-0.400667	-0.477122	-0.164397	-0.181219	-0.304198	-0.397855	-0.303090	-0.162619	-0.221841	-0.332883	-0.414178	-0.456160	-0.136654	-0.154220	-0.276685	-0.366792	-0.244755	-0.112685	-0.228610	-0.266692	-0.340585	-0.423400	-0.110996	-0.162768	-0.295607	-0.348090	-0.103579	-0.089382	-0.105125	-0.098404	-0.111231	-0.071152	-0.083889	-0.096851	-0.098031	-0.107828	0.005264	-0.063265	-0.142670	-0.098655	-0.106972	-0.033825	-0.061984	-0.119094	-0.095960	-0.098281	-0.031052	-0.030527	-0.109024	-0.097803	-0.103713	0.055033	-0.028622	-0.226635	-0.114956	-0.123283	0.135750	-0.042164	-0.162695	-0.110484	-0.115759	0.043063	-0.039470	-0.197904	-0.120054	-0.130276	-0.017136	-0.054386	-0.264190	-0.145402	-0.166136	-0.102064	-0.063838	-0.257213	-0.149680	-0.165194	0.000010	-0.055248	-0.170617	-0.111154	-0.118471	-2.171103	-2.222977	-1.871828	-2.143114	-1.256602	-1.903622	-1.557495	-1.429550	-2.114950	-1.869977	-2.050792	-1.957346	0.339402	-1.712299	-1.379928	1.868692	-0.408456	-1.486167	-0.908049	1.795033	2.196694	2.337442	-1.910919	-1.255419	-1.628849	-1.638776	-1.005299	1.375723	-2.054654	-2.139210	-1.910919	-1.255419	-1.628849	-1.638776	-1.005299	1.375723
-0.333890	-0.156591	-0.223188	-0.315067	-0.401461	-0.508075	-0.142490	-0.191032	-0.309488	-0.400221	-0.344786	-0.136826	-0.230297	-0.336267	-0.415918	-0.464559	-0.124603	-0.163300	-0.280167	-0.368653	-0.357628	-0.056152	-0.239702	-0.270395	-0.341667	-0.420384	-0.094415	-0.183195	-0.316077	-0.376914	-0.103431	-0.082584	-0.109863	-0.099705	-0.111397	-0.075062	-0.080629	-0.097189	-0.098778	-0.108000	-0.119817	-0.039291	-0.146649	-0.101199	-0.107210	-0.150369	-0.036517	-0.117468	-0.097323	-0.098659	-0.080406	0.009488	-0.105253	-0.099627	-0.104346	-0.226372	0.009340	-0.230242	-0.117425	-0.123678	-0.163603	0.006042	-0.159718	-0.112279	-0.116147	-0.176291	0.020449	-0.191648	-0.122833	-0.130834	-0.296787	0.000354	-0.267916	-0.147434	-0.166435	-0.139527	0.025879	-0.256411	-0.151725	-0.165754	-0.156747	-0.013073	-0.166046	-0.113136	-0.118934	-2.061284	-2.109567	-1.781236	-1.978675	-1.146574	-1.774749	-1.494208	-1.360223	-1.851554	-1.783952	-1.869234	-1.947867	0.339402	-1.659679	-1.463458	1.955479	-0.469239	-1.519859	-0.982125	1.657441	2.240203	2.390229	-1.852433	-1.217167	-1.212003	-1.588022	-1.109656	1.270483	-1.881981	-2.118992	-1.852433	-1.217167	-1.212003	-1.588022	-1.109656	1.270483
-0.187486	-0.107504	-0.208210	-0.311763	-0.401845	-0.465433	-0.094667	-0.177456	-0.306839	-0.401672	-0.174462	-0.075837	-0.213620	-0.332468	-0.415689	-0.423328	-0.080818	-0.148618	-0.276653	-0.369784	-0.111669	0.021300	-0.214073	-0.264470	-0.341288	-0.365874	-0.031690	-0.166692	-0.322052	-0.400404	-0.072720	-0.065785	-0.105434	-0.098672	-0.111241	-0.072116	-0.072897	-0.094142	-0.098144	-0.108032	-0.009293	0.008516	-0.136897	-0.099139	-0.106988	-0.057288	-0.001322	-0.111556	-0.096049	-0.098594	0.038746	0.055615	-0.096889	-0.096927	-0.104486	-0.054638	0.059135	-0.213483	-0.113442	-0.122897	0.006357	0.056616	-0.148531	-0.109189	-0.115772	0.041202	0.063284	-0.175809	-0.118049	-0.130292	-0.048911	0.047407	-0.249200	-0.139466	-0.164490	-0.099209	0.079707	-0.235285	-0.143156	-0.164846	0.000160	0.018036	-0.154717	-0.109782	-0.118535	-1.952299	-1.960395	-1.743607	-1.944130	-1.098897	-1.732450	-1.492668	-1.353477	-1.851554	-1.783952	-1.869234	-1.829812	0.339402	-1.626252	-1.437588	1.842478	-0.556495	-1.529663	-1.020430	1.607508	2.040058	2.258261	-1.784487	-1.217167	-1.212003	-1.516636	-1.074912	1.276470	-1.838813	-2.098774	-1.784487	-1.217167	-1.212003	-1.516636	-1.074912	1.276470
-0.340968	-0.123420	-0.210023	-0.309415	-0.402625	-0.497248	-0.131841	-0.179195	-0.306085	-0.403125	-0.249906	-0.083373	-0.215009	-0.328885	-0.415841	-0.438057	-0.093165	-0.147509	-0.274857	-0.370644	-0.100540	0.028600	-0.212072	-0.258873	-0.340879	-0.365690	-0.038098	-0.167619	-0.333555	-0.420289	-0.070007	-0.059696	-0.103340	-0.096905	-0.111222	-0.073130	-0.071218	-0.092351	-0.097271	-0.107976	0.042389	0.023609	-0.134710	-0.097252	-0.106807	0.003836	0.003154	-0.111001	-0.095089	-0.098579	0.107011	0.055584	-0.094154	-0.094603	-0.104474	0.035815	0.081393	-0.207943	-0.110739	-0.122427	0.089583	0.063932	-0.143469	-0.107209	-0.115611	0.122925	0.070402	-0.169433	-0.114148	-0.130154	0.070271	0.056988	-0.237448	-0.134587	-0.162251	-0.082195	0.092943	-0.218841	-0.136722	-0.163813	0.057874	0.022229	-0.150243	-0.107232	-0.118400	-1.943448	-1.966463	-1.640313	-1.964960	-1.448698	-1.854073	-1.461880	-1.441566	-1.736070	-1.611903	-1.727516	-1.701963	0.339402	-1.595345	-1.659744	1.851353	-0.612937	-1.589272	-1.129037	1.600851	2.066164	2.255958	-1.776232	-0.786374	-1.209078	-1.466993	-1.291873	1.272794	-1.752477	-2.038119	-1.776232	-0.786374	-1.209078	-1.466993	-1.291873	1.272794
-0.369563	-0.090795	-0.199849	-0.306557	-0.402450	-0.484624	-0.067463	-0.179376	-0.305630	-0.403749	-0.153035	-0.028285	-0.202269	-0.325428	-0.415549	-0.429738	-0.044362	-0.145454	-0.274376	-0.371296	0.155934	0.120966	-0.197506	-0.254867	-0.340327	-0.344095	0.031588	-0.164633	-0.337717	-0.428762	-0.041833	-0.044732	-0.100069	-0.096329	-0.111161	-0.071911	-0.063713	-0.089912	-0.096987	-0.107903	0.157476	0.050514	-0.133388	-0.095898	-0.106690	0.108291	0.012209	-0.112743	-0.094616	-0.098503	0.222583	0.071167	-0.091038	-0.093908	-0.104394	0.276335	0.119029	-0.203804	-0.108473	-0.122121	0.309953	0.078607	-0.145559	-0.105344	-0.115493	0.347370	0.096269	-0.172507	-0.112260	-0.130008	0.376568	0.084422	-0.228474	-0.130691	-0.160910	-0.040667	0.124754	-0.216191	-0.132027	-0.163411	0.223906	0.041081	-0.152013	-0.105804	-0.118357	-1.943448	-1.966463	-1.640313	-1.964960	-1.448698	-1.854073	-1.461880	-1.441566	-1.736070	-1.611903	-1.727516	-1.693825	0.240342	-1.597543	-1.549577	1.357803	-0.636055	-1.560575	-1.086122	1.575329	1.870370	2.098412	-1.776232	-0.786374	-1.209078	-1.463571	-1.112719	1.223152	-1.752477	-1.997683	-1.776232	-0.786374	-1.209078	-1.463571	-1.112719	1.223152
-0.450675	-0.086401	-0.220807	-0.308140	-0.402932	-0.477870	-0.067342	-0.206576	-0.307106	-0.404207	-0.236263	-0.020050	-0.233573	-0.327524	-0.415919	-0.425224	-0.048465	-0.183285	-0.275576	-0.371550	0.082407	0.122437	-0.281348	-0.257682	-0.340847	-0.337890	0.027484	-0.267056	-0.341388	-0.430969	-0.054428	-0.038761	-0.108233	-0.097008	-0.111159	-0.065073	-0.060182	-0.103609	-0.097234	-0.107959	0.138443	0.068700	-0.180168	-0.096946	-0.106849	0.101661	0.022138	-0.161690	-0.094886	-0.098544	0.185951	0.070059	-0.231596	-0.095294	-0.104544	0.244911	0.135087	-0.335038	-0.110710	-0.122398	0.273279	0.100749	-0.283239	-0.106557	-0.115496	0.299831	0.094911	-0.379493	-0.114764	-0.130186	0.338940	0.103601	-0.367025	-0.132693	-0.161097	-0.043245	0.160415	-0.382383	-0.134022	-0.163586	0.186327	0.040105	-0.300755	-0.107542	-0.118450	-1.943448	-1.966463	-1.640313	-1.964960	-1.448698	-1.854073	-1.461880	-1.441566	-1.736070	-1.611903	-1.727516	-1.716324	0.240342	-1.647885	-1.442074	1.299959	-0.601355	-1.541502	-1.008463	1.629701	1.926933	2.149839	-1.776232	-0.786374	-1.209078	-1.469574	-0.969390	1.232029	-1.752477	-2.017901	-1.776232	-0.786374	-1.209078	-1.469574	-0.969390	1.232029
