# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
2.526667	2.457563	1.837697	2.084852	2.530847	2.321862	1.657857	2.002712	0.939440	0.918303	0.950773	1.021664	-0.452369	1.028745	0.816148	-0.296732	0.284069	0.643026	0.170486	-0.731696	-0.668314	-0.744048	3.311649	-0.090888	0.148414	1.099299	0.461405	-0.802856	0.500104	0.574896	3.311649	-0.090888	0.148414	1.099299	0.461405	-0.802856
2.505051	2.432115	1.937082	2.038387	2.516529	2.291493	1.689136	1.941652	0.942772	0.849070	0.931766	1.031893	-0.452369	0.984111	0.828456	-0.321684	0.258277	0.616628	0.160562	-0.611914	-0.683608	-0.736034	3.231991	-0.118548	0.122084	1.073753	0.504387	-0.783448	0.586548	0.561296	3.231991	-0.118548	0.122084	1.073753	0.504387	-0.783448
2.479790	2.391803	1.900529	1.999023	2.476364	2.252105	1.627822	1.870784	0.982722	0.885835	0.972919	1.142004	-0.452369	1.218604	1.013902	-0.290958	0.429619	0.861825	0.424626	-0.608597	-0.713526	-0.743972	3.142417	-0.133980	0.213649	1.390264	0.846586	-0.789393	0.587586	0.540140	3.142417	-0.133980	0.213649	1.390264	0.846586	-0.789393
2.384204	2.337902	1.799327	1.938694	2.459886	2.210671	1.529126	1.798916	0.990868	0.941306	1.004254	1.116404	-0.452369	1.143625	0.992332	-0.294690	0.386432	0.805376	0.367372	-0.666174	-0.723204	-0.765919	3.008903	-0.153075	0.244517	1.324849	0.775747	-0.811551	0.544287	0.576183	3.008903	-0.153075	0.244517	1.324849	0.775747	-0.811551
2.384869	2.339374	2.009075	2.000892	2.453606	2.219289	1.678548	1.814912	0.971573	0.831091	0.958600	1.074332	-0.452369	1.115302	0.979538	-0.282184	0.363355	0.788657	0.334154	-0.701512	-0.744001	-0.789387	2.945781	-0.141145	0.217095	1.249596	0.742227	-0.825369	0.650935	0.624034	2.945781	-0.141145	0.217095	1.249596	0.742227	-0.825369
2.399413	2.337517	1.961334	1.944170	2.449216	2.192182	1.614695	1.769839	1.019137	0.936031	1.023690	1.159681	-0.452369	1.097939	1.054111	-0.374825	0.379632	0.966656	0.400212	-0.800642	-0.727020	-0.803753	2.972405	-0.154921	0.241455	1.355589	0.914896	-0.854938	0.630367	0.691150	2.972405	-0.154921	0.241455	1.355589	0.914896	-0.854938
2.391561	2.359533	2.022452	1.952838	2.470677	2.202217	1.646836	1.778603	0.984891	0.890432	0.977655	1.148143	-0.452369	1.053422	1.053207	-0.349766	0.376618	0.968668	0.392952	-0.930274	-0.753057	-0.815505	2.953947	-0.166553	0.184079	1.306450	0.894484	-0.872707	0.650935	0.716318	2.953947	-0.166553	0.184079	1.306450	0.894484	-0.872707
2.416354	2.379905	2.054828	1.951044	2.491643	2.207056	1.662342	1.781967	0.883737	0.584980	0.798973	1.117489	-0.452369	0.979590	0.981930	-0.326658	0.338136	0.854813	0.352823	-0.765375	-0.706643	-0.749381	2.998522	-0.173362	0.259388	1.249387	0.846872	-0.829899	0.671502	0.624034	2.998522	-0.173362	0.259388	1.249387	0.846872	-0.829899
2.416475	2.396138	2.064571	1.970529	2.468537	2.224046	1.684121	1.810798	0.863126	0.499404	0.754302	1.099850	-0.452369	1.066857	0.972146	-0.286929	0.389786	0.831012	0.401001	-0.631930	-0.690794	-0.685355	3.008555	-0.155778	0.287155	1.313442	0.874432	-0.797223	0.671502	0.523361	3.008555	-0.155778	0.287155	1.313442	0.874432	-0.797223
2.420883	2.381911	2.059197	1.964879	2.475208	2.217460	1.674175	1.800924	0.884054	0.543754	0.786884	1.095284	-0.452369	1.063606	0.981952	-0.288860	0.405081	0.849089	0.407587	-0.650041	-0.690794	-0.703491	2.957967	-0.158581	0.287098	1.311873	0.877348	-0.801884	0.671502	0.590477	2.957967	-0.158581	0.287098	1.311873	0.877348	-0.801884
2.411973	2.379707	2.065195	1.973051	2.504541	2.229236	1.686412	1.813073	0.957937	0.521891	0.817991	1.051730	-0.452369	0.968103	0.887120	-0.308445	0.320068	0.698343	0.323912	-0.458453	-0.674945	-0.618357	2.929939	-0.160368	0.546332	1.224074	0.792730	-0.748446	0.671502	0.531751	2.929939	-0.160368	0.546332	1.224074	0.792730	-0.748446
2.383013	2.343526	2.132987	1.950557	2.438191	2.186105	1.719070	1.751395	1.042919	0.632453	0.913966	1.038177	-0.452369	0.905066	0.853816	-0.367018	0.261327	0.642770	0.285684	-0.375527	-0.667021	-0.579483	2.840743	-0.159381	0.557594	1.172175	0.768055	-0.730830	0.733206	0.506582	2.840743	-0.159381	0.557594	1.172175	0.768055	-0.730830
2.386237	2.329510	2.128210	1.934576	2.410683	2.164302	1.714013	1.731309	1.042919	0.632453	0.913966	1.103224	-0.452369	0.913798	0.950544	-0.395718	0.290957	0.730324	0.333611	-0.599522	-0.673813	-0.618777	2.848243	-0.159381	0.557594	1.224206	0.869649	-0.829371	0.733206	0.556919	2.848243	-0.159381	0.557594	1.224206	0.869649	-0.829371
2.372847	2.275613	2.130891	1.915230	2.313906	2.112752	1.708874	1.677694	1.092069	0.729273	0.982520	1.133391	-0.452369	0.956187	0.985760	-0.409441	0.347408	0.842322	0.369802	-0.576646	-0.680605	-0.628003	2.770832	-0.147179	0.557594	1.257022	0.884143	-0.823766	0.753774	0.665981	2.770832	-0.147179	0.557594	1.257022	0.884143	-0.823766
2.323006	2.255913	2.062892	1.886737	2.334759	2.119183	1.669957	1.679942	1.057823	0.754259	0.972200	1.211985	-0.452369	1.028424	1.052126	-0.399578	0.389073	0.898024	0.399926	-0.631930	-0.689662	-0.643490	2.649728	-0.158765	0.527277	1.318009	0.912673	-0.835768	0.712638	0.707929	2.649728	-0.158765	0.527277	1.318009	0.912673	-0.835768
2.253631	2.168937	1.940994	1.715319	2.246048	1.970479	1.433307	1.391985	0.994403	0.646820	0.889936	1.200025	-0.452369	0.989952	1.013508	-0.418075	0.375973	0.898392	0.384143	-0.660526	-0.690794	-0.646441	2.502124	-0.223584	0.525234	1.289606	0.878319	-0.838569	0.671502	0.783434	2.502124	-0.223584	0.525234	1.289606	0.878319	-0.838569
2.246683	2.153668	1.964677	1.719942	2.230236	1.959757	1.443370	1.378086	0.921788	0.606218	0.820350	1.209320	-0.452369	0.934089	1.028876	-0.351799	0.374498	0.922128	0.391777	-0.686261	-0.686266	-0.652195	2.424004	-0.221229	0.377970	1.257184	0.908604	-0.843241	0.692070	0.800212	2.424004	-0.221229	0.377970	1.257184	0.908604	-0.843241
2.220135	2.158129	1.830679	1.637307	2.238911	1.933630	1.309677	1.329544	0.866931	0.655565	0.819554	1.249319	-0.452369	0.985756	1.091820	-0.332794	0.445747	0.987445	0.476932	-0.412700	-0.680605	-0.610470	2.400191	-0.247711	0.322363	1.338205	1.025489	-0.682013	0.609799	0.758265	2.400191	-0.247711	0.322363	1.338205	1.025489	-0.682013
2.240494	2.141027	1.870372	1.653078	2.068026	1.913771	1.343596	1.328541	0.927813	0.681800	0.878267	1.242591	-0.452369	1.055949	1.072921	-0.343569	0.472430	1.003041	0.504322	-0.379339	-0.674945	-0.602576	2.415408	-0.201478	0.351832	1.361284	1.043145	-0.677214	0.650935	0.733097	2.415408	-0.201478	0.351832	1.361284	1.043145	-0.677214
2.204530	2.114733	1.863262	1.637758	2.014642	1.886149	1.312103	1.286850	1.045773	0.957894	1.058276	1.172788	-0.452369	1.054895	1.014414	-0.324452	0.508496	1.062456	0.515737	-0.500392	-0.676077	-0.638723	2.376434	-0.191252	0.339063	1.310479	0.993186	-0.705253	0.650935	0.791823	2.376434	-0.191252	0.339063	1.310479	0.993186	-0.705253
2.175153	2.113079	1.829293	1.655077	2.041505	1.912747	1.324075	1.321595	1.094923	1.049717	1.125061	1.174196	-0.452369	1.032613	1.006809	-0.383914	0.486790	1.023212	0.513072	-0.524222	-0.687398	-0.656025	2.344021	-0.187371	0.348319	1.326514	1.044374	-0.709287	0.630367	0.758265	2.344021	-0.187371	0.348319	1.326514	1.044374	-0.709287
2.173091	2.100899	1.848681	1.652461	1.984773	1.901923	1.331551	1.311463	1.067018	1.025356	1.082860	1.132112	-0.452369	1.028512	0.965926	-0.381282	0.482975	1.007798	0.502572	-0.571880	-0.694190	-0.659805	2.327258	-0.179709	0.320329	1.283085	1.015209	-0.716554	0.650935	0.749876	2.327258	-0.179709	0.320329	1.283085	1.015209	-0.716554
2.116453	2.044951	1.937441	1.617557	1.774320	1.829186	1.338867	1.224588	1.066701	0.998496	1.057915	1.076156	-0.452369	0.982262	0.959112	-0.346886	0.450710	0.965685	0.464811	-0.617633	-0.738340	-0.693368	2.237361	-0.146309	0.279727	1.166210	0.983687	-0.724285	0.733206	0.741486	2.237361	-0.146309	0.279727	1.166210	0.983687	-0.724285
2.262917	2.155108	2.234369	2.482265	1.177470	1.860956	4.193838	3.452028	1.088898	0.950398	1.042324	1.073181	-0.452369	0.978856	0.986004	-0.388546	0.456539	1.035572	0.478484	-0.743452	-0.747397	-0.752654	2.472370	4.493045	0.313917	1.130952	1.011321	-0.779125	0.774342	0.833770	2.472370	4.493045	0.313917	1.130952	1.011321	-0.779125
2.364079	2.120600	2.205049	2.555734	1.021310	1.801962	4.230868	3.516901	1.139633	0.916667	1.056846	1.123523	-0.452369	1.077397	1.056787	-0.346493	0.517806	1.104505	0.544994	-0.646228	-0.753057	-0.733342	2.540973	4.789868	0.535586	1.254953	1.108706	-0.757141	0.753774	0.800212	2.540973	4.789868	0.535586	1.254953	1.108706	-0.757141
2.318410	2.091167	2.175228	2.554241	0.990857	1.788293	4.207570	3.498397	1.115851	0.976633	1.072989	1.016989	-0.452369	0.992950	0.968336	-0.303166	0.428555	0.946943	0.432107	-0.689121	-0.760981	-0.743873	2.420610	4.793206	0.460670	1.062013	0.970064	-0.763753	0.753774	0.816991	2.420610	4.793206	0.460670	1.062013	0.970064	-0.763753
2.306008	2.091963	2.122501	2.565495	1.031530	1.815771	4.205991	3.532128	1.137414	1.005367	1.095104	1.048446	-0.452369	1.022678	1.007273	-0.308988	0.470153	1.003342	0.474617	-0.617633	-0.744001	-0.703449	2.395684	4.793185	0.513545	1.090908	1.029578	-0.720944	0.712638	0.825381	2.395684	4.793185	0.513545	1.090908	1.029578	-0.720944
2.302846	2.080033	2.045685	2.549061	1.000606	1.791494	4.128641	3.498862	1.179270	1.137792	1.177590	1.016229	-0.452369	1.020714	0.945567	-0.322472	0.446429	0.936984	0.430963	-0.703418	-0.744001	-0.699429	2.407458	4.794581	0.512800	1.050796	0.929915	-0.750653	0.671502	0.800212	2.407458	4.794581	0.512800	1.050796	0.929915	-0.750653
2.277137	2.075884	2.053379	2.549670	1.000885	1.796155	4.134391	3.504571	1.207809	1.162778	1.215331	0.988283	-0.452369	1.050792	0.917922	-0.306929	0.480649	0.949970	0.456030	-0.738686	-0.706643	-0.690677	2.356116	4.794628	0.525860	1.032156	0.918773	-0.761680	0.671502	0.783434	2.356116	4.794628	0.525860	1.032156	0.918773	-0.761680
2.230886	2.064442	2.040818	2.524864	0.977971	1.779431	4.118675	3.483766	1.259496	1.252727	1.283222	0.949542	-0.452369	0.897882	0.850431	-0.345908	0.372536	0.807705	0.289982	-0.781579	-0.681737	-0.684348	2.334158	4.791866	0.550764	0.885008	0.762371	-0.773771	0.671502	0.800212	2.334158	4.791866	0.550764	0.885008	0.762371	-0.773771
2.298958	2.106102	2.092883	2.545196	1.017103	1.808006	4.168576	3.525134	1.263935	1.177145	1.259560	0.972300	-0.452369	0.917805	0.887825	-0.338403	0.396161	0.837718	0.313276	-0.732967	-0.670417	-0.677544	2.403595	4.791275	0.598255	0.903426	0.793747	-0.771109	0.692070	0.791823	2.403595	4.791275	0.598255	0.903426	0.793747	-0.771109
2.320971	2.108011	2.155823	2.585849	1.022734	1.820630	4.222714	3.545825	1.251885	1.169649	1.245959	0.937275	-0.452369	0.912340	0.827221	-0.353565	0.372386	0.809564	0.289682	-0.718669	-0.682869	-0.694366	2.409862	4.802836	0.509558	0.870916	0.755250	-0.770582	0.733206	0.808602	2.409862	4.802836	0.509558	0.870916	0.755250	-0.770582
2.324276	2.095328	2.088146	2.569624	1.036276	1.824018	4.192362	3.548257	1.247763	1.223993	1.252446	0.927858	-0.452369	0.923614	0.866883	-0.391483	0.396379	0.821631	0.316879	-0.682449	-0.678341	-0.688363	2.402409	4.799596	0.492901	0.891699	0.793142	-0.765713	0.692070	0.766655	2.402409	4.799596	0.492901	0.891699	0.793142	-0.765713
2.191975	1.962701	1.842195	2.382183	0.905403	1.673905	3.976830	3.405598	1.159610	1.191512	1.186015	0.934645	-0.452369	0.900677	0.798649	-0.421220	0.374725	0.781818	0.284488	-0.733920	-0.674945	-0.686473	2.305259	4.768090	0.447903	0.888102	0.719918	-0.777195	0.568663	0.783434	2.305259	4.768090	0.447903	0.888102	0.719918	-0.777195
2.157134	1.945501	1.865208	2.361446	0.839597	1.638783	3.957754	3.368335	1.088898	1.107184	1.105298	0.844245	-0.452369	0.852026	0.649725	-0.394232	0.308223	0.557904	0.159202	-0.711044	-0.690794	-0.686015	2.248517	4.770178	0.386189	0.758144	0.456692	-0.776918	0.589231	0.733097	2.248517	4.770178	0.386189	0.758144	0.456692	-0.776918
2.129849	1.940360	1.859582	2.345844	0.846917	1.625168	3.932512	3.348286	1.055920	1.100938	1.098996	0.853719	-0.452369	0.894728	0.656581	-0.377553	0.321991	0.570113	0.168194	-0.671010	-0.690794	-0.687655	2.244301	4.766228	0.344644	0.782957	0.458988	-0.776264	0.589231	0.733097	2.244301	4.766228	0.344644	0.782957	0.458988	-0.776264
2.152615	1.961590	1.859026	2.378317	0.899878	1.670554	3.950048	3.410533	1.064165	1.223369	1.148089	0.856248	-0.452369	0.971457	0.735420	-0.386411	0.394428	0.632668	0.253038	-0.652900	-0.745133	-0.702307	2.249446	4.767765	0.269336	0.819427	0.567960	-0.752000	0.568663	0.724707	2.249446	4.767765	0.269336	0.819427	0.567960	-0.752000
2.177773	1.981450	1.879657	2.424247	0.879670	1.699826	3.999665	3.476215	1.005502	1.162153	1.085506	0.834019	-0.452369	0.846208	0.729894	-0.436177	0.356586	0.591949	0.216646	-0.731060	-0.751925	-0.690614	2.280102	4.819464	0.239184	0.723798	0.556631	-0.767188	0.568663	0.707929	2.280102	4.819464	0.239184	0.723798	0.556631	-0.767188
2.167079	1.993830	1.884929	2.497898	0.918576	1.774508	4.086915	3.616810	1.089215	1.195260	1.149932	0.875761	-0.452369	0.881278	0.849542	-0.444742	0.385278	0.653269	0.259911	-0.735826	-0.755321	-0.699717	2.278154	4.855902	0.516160	0.752382	0.657690	-0.775253	0.548096	0.699539	2.278154	4.855902	0.516160	0.752382	0.657690	-0.775253
2.208734	2.009404	1.903483	2.537571	0.937639	1.803068	4.128517	3.658114	1.013746	1.159655	1.099217	0.871320	-0.452369	0.873549	0.849253	-0.432636	0.386208	0.658300	0.261095	-0.833050	-0.767774	-0.748691	2.318121	4.863705	0.306553	0.742609	0.660254	-0.815294	0.548096	0.716318	2.318121	4.863705	0.306553	0.742609	0.660254	-0.815294
2.212346	2.000708	1.874917	2.569817	0.921701	1.809658	4.123608	3.672880	1.070824	1.089694	1.116687	0.854546	-0.452369	0.858248	0.833215	-0.422350	0.378797	0.653762	0.257677	-0.845441	-0.779094	-0.766523	2.318891	4.880821	0.677536	0.734330	0.656834	-0.810786	0.527528	0.707929	2.318891	4.880821	0.677536	0.734330	0.656834	-0.810786
2.240630	2.015174	1.929224	2.646554	0.920086	1.854843	4.182108	3.731527	1.141536	1.155907	1.189443	0.756363	-0.452369	0.840664	0.726522	-0.422863	0.330939	0.566172	0.198780	-0.750124	-0.775698	-0.768423	2.347394	4.909123	0.713207	0.664646	0.546466	-0.793736	0.568663	0.699539	2.347394	4.909123	0.713207	0.664646	0.546466	-0.793736
2.291357	2.073154	2.017589	2.668966	0.975186	1.890417	4.232998	3.765449	1.219542	1.120302	1.231312	0.723064	-0.452369	0.838738	0.692809	-0.433032	0.317044	0.518880	0.186117	-0.781579	-0.779094	-0.782908	2.403486	4.899745	0.832826	0.656494	0.536154	-0.803692	0.609799	0.665981	2.403486	4.899745	0.832826	0.656494	0.536154	-0.803692
2.328856	2.083797	2.147858	2.665705	0.977648	1.890793	4.313916	3.764492	1.275985	1.071580	1.242281	0.745405	-0.452369	0.820740	0.731523	-0.404969	0.307885	0.532436	0.191480	-0.834956	-0.763246	-0.791269	2.429625	4.893869	0.900232	0.673499	0.574288	-0.811680	0.692070	0.674371	2.429625	4.893869	0.900232	0.673499	0.574288	-0.811680
2.345604	2.100366	2.197600	2.686331	1.002170	1.913411	4.351116	3.788420	1.454510	1.183391	1.406368	0.777727	-0.452369	0.860211	0.759888	-0.416707	0.324159	0.536845	0.203028	-0.778719	-0.770038	-0.786717	2.442089	4.894091	1.284476	0.697881	0.587129	-0.802615	0.733206	0.624034	2.442089	4.894091	1.284476	0.697881	0.587129	-0.802615
2.283410	2.081824	2.237206	2.657196	0.969548	1.895469	4.356873	3.765011	1.446899	1.164652	1.398112	0.757651	-0.452369	0.811588	0.692004	-0.468155	0.243600	0.442139	0.138389	-0.644322	-0.757585	-0.694161	2.397758	4.891283	1.279734	0.660620	0.516938	-0.749024	0.774342	0.573698	2.397758	4.891283	1.279734	0.660620	0.516938	-0.749024
2.226463	2.043515	2.225311	2.676107	0.994434	1.918232	4.371755	3.794564	1.429459	1.130296	1.373787	0.683172	-0.452369	0.699150	0.611033	-0.478274	0.177999	0.345606	0.053011	-0.656713	-0.762113	-0.647132	2.287210	4.894303	1.279734	0.534894	0.392017	-0.759146	0.774342	0.540140	2.287210	4.894303	1.279734	0.534894	0.392017	-0.759146
2.211846	2.040638	2.165430	2.731720	1.103577	1.974953	4.397771	3.874908	1.414873	1.167150	1.369696	0.700195	-0.452369	0.623935	0.629523	-0.511761	0.131917	0.274842	0.004368	-0.661479	-0.762113	-0.655359	2.262054	4.913111	1.264689	0.490400	0.349809	-0.760588	0.733206	0.540140	2.262054	4.913111	1.264689	0.490400	0.349809	-0.760588
2.100265	1.914977	2.062896	2.597411	1.007893	1.842358	4.314472	3.764638	1.216054	0.775497	1.092384	0.681219	-0.452369	0.629514	0.634659	-0.546081	0.093421	0.216138	-0.029294	-0.626211	-0.757585	-0.640725	2.144750	4.885034	1.264689	0.476250	0.324564	-0.759782	0.671502	0.548529	2.144750	4.885034	1.264689	0.476250	0.324564	-0.759782
2.118392	1.906739	2.139200	2.587461	0.992726	1.818332	4.334984	3.732499	1.189417	0.686798	1.015780	0.581251	-0.452369	0.592106	0.502060	-0.552700	0.048825	0.129296	-0.100967	-0.634790	-0.746265	-0.636897	2.147810	4.880049	1.203109	0.391532	0.158765	-0.760978	0.733206	0.565308	2.147810	4.880049	1.203109	0.391532	0.158765	-0.760978
1.990355	1.797396	2.004264	2.484923	0.915428	1.710831	4.246579	3.662280	1.106973	0.591851	0.929424	0.605494	-0.452369	0.551602	0.537531	-0.580324	0.044781	0.176972	-0.099748	-0.714856	-0.742868	-0.659387	2.044189	4.869500	1.191979	0.388589	0.169905	-0.773871	0.630367	0.682760	2.044189	4.869500	1.191979	0.388589	0.169905	-0.773871
2.001081	1.802799	1.884321	2.445412	1.057571	1.711831	4.156817	3.640014	1.113949	0.619336	0.959234	0.578153	-0.452369	0.489398	0.439250	-0.607720	-0.013466	0.120628	-0.174785	-0.714856	-0.720227	-0.658530	2.042215	4.823869	1.253011	0.336120	0.022264	-0.776718	0.548096	0.691150	2.042215	4.823869	1.253011	0.336120	0.022264	-0.776718
1.835564	1.677282	1.666835	1.553352	1.644953	1.668441	1.344393	1.390493	1.071775	0.587479	0.924979	0.565577	-0.452369	0.476958	0.384340	-0.554608	-0.029496	0.059594	-0.207297	-0.691027	-0.721359	-0.673834	1.771957	0.167583	1.225441	0.327510	-0.059571	-0.776920	0.568663	0.665981	1.771957	0.167583	1.225441	0.327510	-0.059571	-0.776920
1.678331	1.700583	1.624989	1.439135	1.890540	1.740977	1.252547	1.328011	1.107607	0.646196	0.991617	0.525836	-0.452369	0.452533	0.340758	-0.573910	-0.045567	0.044122	-0.235602	-0.744405	-0.712303	-0.684568	1.649814	-0.165070	1.464215	0.266397	-0.116916	-0.795480	0.548096	0.691150	1.649814	-0.165070	1.464215	0.266397	-0.116916	-0.795480
1.643608	1.689616	1.592063	1.403486	1.872275	1.715010	1.195383	1.293572	1.075580	0.619960	0.973667	0.483199	-0.452369	0.423607	0.303757	-0.643457	-0.062501	0.015800	-0.247497	-0.748217	-0.705511	-0.661339	1.613808	-0.169399	1.452219	0.239334	-0.128350	-0.791785	0.527528	0.657592	1.613808	-0.169399	1.452219	0.239334	-0.128350	-0.791785
1.661285	1.702117	1.654087	1.398140	1.876432	1.706042	1.223095	1.280598	1.095874	0.557496	0.949784	0.511800	-0.452369	0.493331	0.340990	-0.636391	-0.020400	0.115388	-0.188564	-0.911210	-0.732680	-0.718907	1.661064	-0.172011	1.483126	0.352090	-0.051099	-0.846839	0.568663	0.674371	1.661064	-0.172011	1.483126	0.352090	-0.051099	-0.846839
1.626772	1.702866	1.600030	1.382849	1.903952	1.708248	1.187886	1.281625	0.968084	0.386967	0.800292	0.505388	-0.452369	0.567475	0.336036	-0.633259	0.024847	0.126564	-0.143420	-0.927414	-0.729284	-0.748800	1.632319	-0.176487	1.439088	0.446054	0.004463	-0.843805	0.527528	0.640813	1.632319	-0.176487	1.439088	0.446054	0.004463	-0.843805
1.649691	1.704241	1.557187	1.366451	1.932558	1.705632	1.149215	1.276166	0.867248	0.272657	0.685888	0.493247	-0.452369	0.526964	0.264745	-0.581205	-0.013567	0.028297	-0.203772	-0.985558	-0.729284	-0.773204	1.663472	-0.181256	1.414300	0.411790	-0.095241	-0.848439	0.486392	0.590477	1.663472	-0.181256	1.414300	0.411790	-0.095241	-0.848439
1.731927	1.721162	1.574630	1.376757	1.977782	1.724674	1.165106	1.297202	0.914812	0.130862	0.668860	0.489618	-0.452369	0.515342	0.270591	-0.601968	-0.028553	0.052974	-0.217274	-0.991277	-0.732680	-0.793216	1.714252	-0.185542	2.297472	0.376353	-0.105750	-0.851526	0.486392	0.632424	1.714252	-0.185542	2.297472	0.376353	-0.105750	-0.851526
1.698298	1.707483	1.609184	1.375383	1.942680	1.704118	1.164257	1.267499	0.869468	0.104627	0.626180	0.423833	-0.452369	0.467616	0.169179	-0.600727	-0.071972	-0.024187	-0.263511	-0.816846	-0.742868	-0.750704	1.651216	-0.183083	2.251738	0.313765	-0.183581	-0.762959	0.506960	0.582087	1.651216	-0.183083	2.251738	0.313765	-0.183581	-0.762959
1.652477	1.697246	1.523527	1.337429	2.009009	1.723032	1.114860	1.284111	0.835538	0.155848	0.623194	0.433194	-0.452369	0.466955	0.176317	-0.610238	-0.072488	-0.040508	-0.261816	-0.814940	-0.708907	-0.709423	1.604017	-0.201848	2.219980	0.314022	-0.175443	-0.759080	0.445257	0.506582	1.604017	-0.201848	2.219980	0.314022	-0.175443	-0.759080
1.611911	1.700371	1.533367	1.371206	1.966033	1.732214	1.135095	1.304200	0.871687	0.135860	0.655186	0.426761	-0.452369	0.480191	0.138439	-0.572717	-0.064454	-0.086224	-0.266562	-0.798736	-0.696454	-0.700122	1.557803	-0.182883	2.281794	0.294628	-0.211455	-0.733122	0.445257	0.456246	1.557803	-0.182883	2.281794	0.294628	-0.211455	-0.733122
1.698102	1.811587	1.697614	1.506331	2.059745	1.852362	1.267954	1.392139	0.965231	0.213940	0.734355	0.509391	-0.452369	0.530476	0.253703	-0.581599	-0.036411	-0.026638	-0.214345	-0.618586	-0.694190	-0.679887	1.626282	-0.169769	2.314464	0.385873	-0.081615	-0.679957	0.568663	0.431077	1.626282	-0.169769	2.314464	0.385873	-0.081615	-0.679957
