# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
0.556733	0.602417	-1.306077	0.128334	1.693876	1.030999	-0.862357	0.594825	1.565561	1.710652	1.802110	0.002662	-0.229479	-0.641718	-0.621266	0.456418	-0.637795	-0.533702	-0.477446	1.904590	0.595094	1.959379	0.855793	-0.595171	3.172107	-0.140754	-0.336343	1.427985	-1.502706	-1.368714	0.855793	-0.595171	3.172107	-0.140754	-0.336343	1.427985
0.580694	0.613450	-1.286716	0.173579	1.692169	1.039539	-0.846959	0.607302	1.521017	1.770276	1.775425	0.066959	-0.229479	-0.448891	-0.486019	0.336155	-0.452889	-0.461255	-0.369542	1.735447	0.466952	1.722053	0.830445	-0.589238	2.864279	0.035085	-0.272975	1.241051	-1.488632	-1.258676	0.830445	-0.589238	2.864279	0.035085	-0.272975	1.241051
0.623933	0.592517	-1.228112	0.369509	1.570569	1.019377	-0.700886	0.632537	1.431295	1.862134	1.756556	0.136355	-0.229479	-0.260533	-0.413905	0.266899	-0.247702	-0.375570	-0.298233	1.464195	0.312404	1.386895	0.844702	-0.462752	2.525391	0.168264	-0.264317	1.034937	-1.422425	-0.964647	0.844702	-0.462752	2.525391	0.168264	-0.264317	1.034937
0.619438	0.586514	-1.156800	0.357722	1.569628	1.009984	-0.644605	0.615084	1.368486	1.662596	1.646726	0.096071	-0.229479	-0.287000	-0.425821	0.206368	-0.342879	-0.383210	-0.339935	1.342382	0.180752	1.300772	0.830857	-0.476694	2.389537	0.114809	-0.276433	0.942402	-1.340850	-0.866903	0.830857	-0.476694	2.389537	0.114809	-0.276433	0.942402
0.624176	0.598912	-1.083089	0.344853	1.545806	0.985748	-0.613239	0.582887	1.330545	1.482941	1.502060	0.085510	-0.229479	-0.292844	-0.431720	0.143883	-0.379509	-0.383638	-0.359051	1.166703	0.107697	1.083657	0.849748	-0.487766	2.337130	0.095974	-0.281720	0.792044	-1.270526	-0.830039	0.849748	-0.487766	2.337130	0.095974	-0.281720	0.792044
0.613758	0.569609	-1.082848	0.276376	1.490483	0.910797	-0.661573	0.495150	1.201613	1.367267	1.367842	0.103752	-0.229479	-0.269228	-0.425217	0.108029	-0.353729	-0.361684	-0.346914	0.884030	0.049286	0.705070	0.822567	-0.494558	2.105490	0.120526	-0.276718	0.355179	-1.247085	-0.751043	0.822567	-0.494558	2.105490	0.120526	-0.276718	0.355179
0.551624	0.551306	-1.093685	0.241545	1.533235	0.899062	-0.677382	0.472669	1.221341	1.416374	1.392516	0.258767	-0.229479	-0.176799	-0.342618	0.087127	-0.235387	-0.335699	-0.298990	0.817645	0.058272	0.645768	0.765450	-0.516360	2.101856	0.228998	-0.240045	0.272162	-1.247085	-0.687847	0.765450	-0.516360	2.101856	0.228998	-0.240045	0.272162
0.546636	0.566382	-1.080889	0.273588	1.540000	0.931105	-0.651343	0.509696	1.215000	1.397823	1.379138	0.090153	-0.229479	-0.428772	-0.469384	0.119267	-0.501832	-0.381517	-0.399933	0.612065	0.255970	0.642365	0.724950	-0.510340	2.105629	-0.017666	-0.295339	0.120066	-1.247085	-0.751043	0.724950	-0.510340	2.105629	-0.017666	-0.295339	0.120066
0.570120	0.564170	-1.062849	0.268657	1.516210	0.910122	-0.651426	0.488746	1.404522	1.329073	1.448700	0.053085	-0.229479	-0.479594	-0.485319	0.098048	-0.619503	-0.401689	-0.431134	0.458950	0.354819	0.618669	0.761706	-0.508842	2.839071	-0.058964	-0.295385	0.008948	-1.223644	-0.782641	0.761706	-0.508842	2.839071	-0.058964	-0.295385	0.008948
0.575653	0.561145	-1.035238	0.310638	1.502177	0.933348	-0.609295	0.522276	1.530636	1.030066	1.406339	0.036875	-0.229479	-0.416815	-0.488418	0.036872	-0.500631	-0.394479	-0.379165	0.543538	0.426709	0.883665	0.723307	-0.499748	3.863276	-0.041625	-0.275837	0.271571	-1.200203	-0.814240	0.723307	-0.499748	3.863276	-0.041625	-0.275837	0.271571
0.533721	0.570060	-0.993279	0.259772	1.476017	0.880977	-0.611223	0.459197	1.490477	1.030066	1.379138	0.005639	-0.229479	-0.567077	-0.532352	0.030316	-0.655963	-0.409424	-0.435679	0.425758	0.413230	0.772341	0.707432	-0.508994	3.755166	-0.156549	-0.296552	0.211994	-1.153320	-0.735244	0.707432	-0.508994	3.755166	-0.156549	-0.296552	0.211994
0.505905	0.567813	-1.083023	0.256750	1.543367	0.916503	-0.658701	0.498312	1.636318	1.094451	1.486963	-0.012961	-0.229479	-0.510250	-0.543863	0.018430	-0.565698	-0.398263	-0.408932	0.462163	0.372791	0.812088	0.664651	-0.517188	3.975917	-0.103357	-0.298186	0.227205	-1.247085	-0.782641	0.664651	-0.517188	3.975917	-0.103357	-0.298186	0.227205
0.494267	0.550835	-1.045800	0.210138	1.516929	0.857168	-0.667018	0.424836	1.594749	0.804174	1.290541	-0.057804	-0.229479	-0.529383	-0.575233	-0.040965	-0.658690	-0.412373	-0.443980	0.387211	0.422216	0.656440	0.676038	-0.538369	4.136704	-0.121828	-0.316717	0.134395	-1.200203	-0.766842	0.676038	-0.538369	4.136704	-0.121828	-0.316717	0.134395
0.490683	0.542817	-1.043183	0.216732	1.514182	0.841936	-0.657584	0.408189	1.729317	0.781258	1.340037	-0.089659	-0.229479	-0.598006	-0.605834	-0.232803	-0.783233	-0.422799	-0.482458	0.463233	0.318874	0.702591	0.735448	-0.538020	4.282207	-0.185743	-0.320169	0.220542	-1.176761	-0.719445	0.735448	-0.538020	4.282207	-0.185743	-0.320169	0.220542
0.516448	0.557489	-0.894082	0.210815	1.426833	0.805705	-0.568089	0.371384	1.354500	0.659036	1.044797	-0.125602	-0.229479	-0.565759	-0.646063	-0.221071	-0.798861	-0.422367	-0.495709	0.298341	0.368298	0.653164	0.793961	-0.532724	2.940329	-0.172637	-0.333814	0.168143	-1.012673	-0.672048	0.793961	-0.532724	2.940329	-0.172637	-0.333814	0.168143
0.548585	0.554683	-0.754364	0.194045	1.373999	0.767542	-0.500243	0.329964	1.312931	0.577191	0.981223	-0.174912	-0.229479	-0.454829	-0.660979	-0.175450	-0.715297	-0.406651	-0.474066	0.123812	0.386271	0.612190	0.841117	-0.533445	2.893695	-0.125951	-0.344904	0.081023	-0.872025	-0.656248	0.841117	-0.533445	2.893695	-0.125951	-0.344904	0.081023
0.587767	0.559992	-0.675424	0.215963	1.396800	0.776687	-0.409443	0.340790	1.234022	0.459334	0.847986	-0.216064	-0.229479	-0.533163	-0.719620	-0.367046	-0.851724	-0.431884	-0.525926	0.147368	0.381778	0.589032	0.874583	-0.539930	2.643563	-0.201384	-0.361236	0.073626	-0.801702	-0.608851	0.874583	-0.539930	2.643563	-0.201384	-0.361236	0.073626
0.563751	0.551322	-0.637145	0.230133	1.360017	0.760926	-0.386631	0.326660	1.285454	0.376398	0.836392	-0.135113	-0.229479	-0.376683	-0.658374	-0.219204	-0.667463	-0.408719	-0.477324	0.327250	0.462654	0.808515	0.818114	-0.535515	2.702926	-0.108961	-0.355801	0.101308	-0.754819	-0.498257	0.818114	-0.535515	2.702926	-0.108961	-0.355801	0.101308
0.584807	0.587599	-0.544863	0.228990	1.378031	0.778789	-0.317463	0.343739	1.181886	0.205070	0.685587	-0.093557	-0.229479	-0.281590	-0.610897	-0.270009	-0.530671	-0.387631	-0.440282	0.224460	0.202052	0.534587	0.844178	-0.544289	2.584976	-0.053024	-0.347188	0.069234	-0.684495	-0.435061	0.844178	-0.544289	2.584976	-0.053024	-0.347188	0.069234
0.581998	0.610959	-0.526412	0.239316	1.391686	0.816388	-0.274858	0.384129	1.169909	0.267272	0.692186	-0.004961	-0.229479	-0.100146	-0.555327	-0.113675	-0.357449	-0.366577	-0.390365	0.522123	-0.251754	0.401096	0.827182	-0.543742	2.561163	0.076298	-0.337021	0.571261	-0.684495	-0.403462	0.827182	-0.543742	2.561163	0.076298	-0.337021	0.571261
0.578378	0.608429	-0.561506	0.264199	1.387203	0.823443	-0.299519	0.394867	1.124113	0.258542	0.689103	0.120623	-0.229479	0.021713	-0.463493	-0.066373	-0.162708	-0.325704	-0.320509	0.542467	-0.269727	0.363381	0.773656	-0.535371	2.551800	0.211627	-0.301468	0.578881	-0.731378	-0.403462	0.773656	-0.535371	2.551800	0.211627	-0.301468	0.578881
0.567483	0.601045	-0.529811	0.291564	1.415940	0.856323	-0.245471	0.431502	1.279818	0.304375	0.757683	0.259573	-0.229479	0.101304	-0.347750	0.005405	0.112772	-0.252948	-0.205886	0.477153	-0.305672	0.301492	0.702424	-0.533126	2.645158	0.329061	-0.254595	0.517933	-0.707937	-0.308667	0.702424	-0.533126	2.645158	0.329061	-0.254595	0.517933
0.612409	0.620428	-0.456676	0.309314	1.406359	0.870862	-0.183326	0.451220	1.260795	0.241081	0.710194	0.308322	-0.229479	0.154247	-0.315646	-0.063923	0.164159	-0.204149	-0.186507	0.534972	-0.310165	0.326106	0.719658	-0.529134	2.644043	0.358431	-0.253549	0.523748	-0.661054	-0.103279	0.719658	-0.529134	2.644043	0.358431	-0.253549	0.523748
0.613543	0.658625	-0.449448	0.506347	1.356893	0.974561	-0.126635	0.662041	1.026886	0.258542	0.569288	0.377831	-0.229479	0.237868	-0.205816	-0.142615	0.436017	-0.103943	-0.059036	0.288704	-0.355096	-0.011342	0.704369	-0.210290	2.039609	0.461092	-0.194064	0.323785	-0.684495	0.038913	0.704369	-0.210290	2.039609	0.461092	-0.194064	0.323785
0.642470	0.699466	-0.396000	0.553190	1.344980	0.987635	-0.071018	0.681761	1.307295	0.543362	0.863140	0.579214	-0.229479	0.370241	-0.084814	-0.142884	0.511253	-0.023895	0.045495	0.150580	0.053779	0.172092	0.742453	-0.198754	2.133286	0.644528	-0.084642	0.200662	-0.637613	0.086311	0.742453	-0.198754	2.133286	0.644528	-0.084642	0.200662
0.659733	0.726399	-0.433011	0.188908	-0.158802	-0.020851	0.882702	3.489383	1.278409	0.639393	0.870869	0.631300	-0.229479	0.367342	0.426007	-0.300842	0.666340	0.342363	0.345429	0.014597	-0.152905	-0.082483	0.821995	4.055338	2.085169	0.693212	0.256415	0.114175	-0.684495	0.307499	0.821995	4.055338	2.085169	0.693212	0.256415	0.114175
0.650980	0.719278	-0.358960	0.358596	-0.096412	0.103650	1.202723	3.680883	1.226977	0.589195	0.825090	0.750364	-0.229479	0.503567	0.531989	-0.266535	0.819783	0.415432	0.416035	-0.106395	-0.098988	-0.128386	0.848948	4.102038	2.036226	0.845561	0.293848	0.061771	-0.614172	0.418093	0.848948	4.102038	2.036226	0.845561	0.293848	0.061771
0.674091	0.744541	-0.238525	0.360722	-0.145786	0.096698	1.300742	3.672776	1.191750	0.354573	0.690872	0.709823	-0.229479	0.419204	0.430057	-0.234672	0.754463	0.396848	0.361061	-0.101042	-0.090001	-0.151834	0.886801	4.101280	2.071094	0.757848	0.251064	0.054549	-0.520407	0.449691	0.886801	4.101280	2.071094	0.757848	0.251064	0.054549
0.648194	0.758299	-0.218952	0.213999	-0.093737	0.077783	1.217517	3.613603	1.244591	0.348025	0.690617	0.753928	-0.229479	0.464554	0.435444	-0.246774	0.834682	0.391576	0.399195	0.159146	-0.022604	-0.043073	0.882963	4.004793	2.111726	0.853186	0.270640	0.163537	-0.520407	0.291699	0.882963	4.004793	2.111726	0.853186	0.270640	0.163537
0.679128	0.813940	-0.104375	0.306759	-0.078044	0.119471	1.331180	3.665239	1.200909	0.080665	0.526701	0.700010	-0.229479	0.360412	0.391696	-0.202934	0.712847	0.370686	0.341580	0.082053	0.008848	-0.047390	0.932209	4.017744	2.164239	0.753447	0.254287	0.140341	-0.426642	0.339097	0.932209	4.017744	2.164239	0.753447	0.254287	0.140341
0.695075	0.839595	-0.042837	0.337595	-0.081375	0.116807	1.372829	3.663764	1.071273	0.111221	0.450228	0.793770	-0.229479	0.478031	0.452426	-0.259347	0.854308	0.405972	0.386114	-0.051788	0.098710	-0.136908	0.968834	4.021848	2.023658	0.829719	0.259449	0.047629	-0.379759	0.402293	0.968834	4.021848	2.023658	0.829719	0.259449	0.047629
0.709186	0.867633	0.012383	0.447123	-0.105318	0.149032	1.456900	3.717434	1.149477	0.062114	0.452636	0.928480	-0.229479	0.621986	0.620057	-0.124118	1.068372	0.492913	0.531131	0.095973	0.197559	-0.099359	0.978727	4.065125	2.091419	1.002234	0.360485	0.100944	-0.356318	0.370695	0.978727	4.065125	2.091419	1.002234	0.360485	0.100944
0.739982	0.874428	0.206491	0.594891	-0.441207	0.121227	1.631003	3.774901	0.969818	0.019555	0.375877	0.948504	-0.229479	0.671586	0.759823	-0.042603	1.177805	0.553658	0.584310	0.030658	0.157121	-0.154480	0.962474	4.290176	1.891052	1.028928	0.395894	0.076068	-0.262553	0.528686	0.962474	4.290176	1.891052	1.028928	0.395894	0.076068
0.781369	0.902799	0.241652	0.637255	-0.489516	0.133954	1.678356	3.800422	1.002932	0.066479	0.408517	0.969537	-0.229479	0.593710	0.762806	-0.098688	1.094632	0.540296	0.558446	-0.010030	0.148135	-0.180285	1.047767	4.322814	1.893395	0.987693	0.392109	0.071719	-0.239112	0.560285	1.047767	4.322814	1.893395	0.987693	0.392109	0.071719
0.831771	0.938331	0.275288	0.675447	-0.435157	0.188114	1.753372	3.858867	1.000818	0.091578	0.424659	0.916787	-0.229479	0.801962	0.723286	0.061378	1.182655	0.541552	0.567428	-0.053930	0.184080	-0.132050	1.165375	4.322195	1.878132	1.064829	0.357364	0.061133	-0.215671	0.544486	1.165375	4.322195	1.878132	1.064829	0.357364	0.061133
0.870940	0.949953	0.328863	0.706629	-0.466920	0.189813	1.810473	3.865279	0.957136	-0.049195	0.340709	0.879686	-0.229479	0.829027	0.776503	0.145490	1.264654	0.557597	0.600335	-0.081769	0.287422	-0.217050	1.228820	4.333496	1.886621	1.046415	0.369239	0.029412	-0.168788	0.544486	1.228820	4.333496	1.886621	1.046415	0.369239	0.029412
0.912430	0.965666	0.328154	0.695418	-0.448226	0.187594	1.807211	3.860641	0.919091	-0.068838	0.320198	0.964125	-0.229479	0.930730	0.821647	0.146389	1.417581	0.566664	0.637527	0.394707	0.237997	0.237513	1.290814	4.327303	1.874882	1.109353	0.382146	1.076593	-0.168788	0.544486	1.290814	4.327303	1.874882	1.109353	0.382146	1.076593
0.937414	1.013311	0.406430	0.717624	-0.406479	0.234166	1.898921	3.911353	0.610500	-0.069929	0.148969	1.017500	-0.229479	0.962814	0.847875	0.116745	1.464927	0.591513	0.645794	0.337958	0.148135	0.155366	1.363616	4.325469	1.007619	1.140475	0.376835	1.066467	-0.121906	0.702477	1.363616	4.325469	1.007619	1.140475	0.376835	1.066467
0.974460	1.037867	0.444354	0.705816	-0.452345	0.208276	1.906896	3.879547	0.312478	-0.090663	-0.051837	1.043438	-0.229479	0.768445	0.853624	0.267460	1.459895	0.604315	0.638133	-0.025020	0.125669	-0.143573	1.420235	4.331900	-0.010074	1.041934	0.364088	0.522936	-0.098464	0.749874	1.420235	4.331900	-0.010074	1.041934	0.364088	0.522936
1.008158	1.063065	0.463663	0.800827	-0.431265	0.259481	1.965079	3.945737	0.311773	-0.037191	-0.029096	1.119451	-0.229479	0.843991	0.961550	0.176293	1.618323	0.665806	0.711494	-0.071061	0.125669	-0.167724	1.443394	4.352455	-0.030062	1.140947	0.407297	0.513509	-0.098464	0.797272	1.443394	4.352455	-0.030062	1.140947	0.407297	0.513509
1.091264	1.073161	0.534901	0.808609	-0.510820	0.231715	2.005585	3.916191	0.139864	-0.081933	-0.119021	0.993979	-0.229479	0.795922	0.878784	0.215023	1.480091	0.619726	0.653783	-0.044293	0.121176	-0.215949	1.544257	4.363389	-0.260508	1.040583	0.379037	0.516819	-0.028141	0.749874	1.544257	4.363389	-0.260508	1.040583	0.379037	0.516819
1.102413	1.083730	0.507098	0.801639	-0.449871	0.260292	2.009243	3.943033	0.069410	-0.036100	-0.104232	1.009110	-0.229479	0.854117	0.913277	0.344594	1.569377	0.616174	0.690269	-0.086052	0.458161	-0.124019	1.571798	4.353786	-0.400828	1.082379	0.411219	0.498120	-0.051582	0.639280	1.571798	4.353786	-0.400828	1.082379	0.411219	0.498120
1.114562	1.108641	0.573630	0.811676	-0.451757	0.286017	2.076307	3.972075	-0.043318	-0.176873	-0.203580	0.995877	-0.229479	0.850900	0.904876	0.336974	1.501780	0.607847	0.674745	-0.203832	0.476133	-0.163152	1.577032	4.351464	-0.499658	1.074674	0.407896	0.378811	-0.004700	0.639280	1.577032	4.351464	-0.499658	1.074674	0.407896	0.378811
1.128423	1.127091	0.538005	0.809745	-0.382067	0.313085	2.061357	3.997853	-0.018659	-0.179056	-0.180937	0.973147	-0.229479	0.739630	0.878306	0.272330	1.335378	0.571561	0.632373	-0.123527	0.408736	0.005573	1.582609	4.344058	-0.479615	1.026283	0.400001	0.423019	-0.075023	0.512887	1.582609	4.344058	-0.479615	1.026283	0.400001	0.423019
1.141536	1.146980	0.471690	0.891353	-0.333740	0.360306	2.076133	4.054375	-0.020068	-0.135405	-0.146437	1.007891	-0.229479	0.665286	0.887530	0.540199	1.395409	0.564985	0.657642	0.054214	0.516572	0.104874	1.617718	4.354966	-0.485958	1.014395	0.401795	0.503022	-0.145347	0.449691	1.617718	4.354966	-0.485958	1.014395	0.401795	0.503022
1.123651	1.141247	0.426198	0.829312	-0.371507	0.316565	1.999016	3.998912	-0.097568	-0.011001	-0.117988	1.057753	-0.229479	0.821509	0.971164	0.579559	1.519831	0.600785	0.719496	0.088478	0.516572	0.137130	1.624875	4.349554	-0.642585	1.160017	0.440819	0.516567	-0.168788	0.418093	1.624875	4.349554	-0.642585	1.160017	0.440819	0.516567
1.176222	1.207069	0.480577	0.894814	-0.321095	0.389642	2.089161	4.085661	-0.160977	-0.031735	-0.155667	1.119215	-0.229479	0.844638	0.999890	0.540528	1.554221	0.616291	0.739114	0.064921	0.637886	0.168500	1.716429	4.356411	-0.688743	1.202550	0.452814	0.502616	-0.145347	0.449691	1.716429	4.356411	-0.688743	1.202550	0.452814	0.502616
1.176722	1.230832	0.463276	0.879003	-0.336604	0.374495	2.054650	4.069213	0.096182	-0.044830	-0.088692	1.143797	-0.229479	0.814332	1.010704	0.512478	1.493737	0.614423	0.730852	0.062780	0.678324	0.213906	1.732780	4.356966	-0.010188	1.197335	0.465562	0.494338	-0.168788	0.465490	1.732780	4.356966	-0.010188	1.197335	0.465562	0.494338
1.212495	1.261255	0.377000	0.898201	-0.303055	0.386987	1.973962	4.088355	0.046864	0.051201	-0.061759	1.189688	-0.229479	0.786342	1.054862	0.562166	1.534430	0.632963	0.755647	-0.434039	0.687311	0.020724	1.776006	4.382046	-0.058573	1.192004	0.481862	-0.071884	-0.262553	0.497088	1.776006	4.382046	-0.058573	1.192004	0.481862	-0.071884
1.188446	1.245383	0.267079	0.867880	-0.278786	0.385854	1.892898	4.083987	0.368137	0.661219	0.383791	1.046545	-0.229479	0.680877	0.937982	0.540434	1.336523	0.587089	0.684059	-0.218822	0.705283	0.444520	1.799803	4.375086	-0.077807	1.063524	0.444491	0.212126	-0.356318	0.386494	1.799803	4.375086	-0.077807	1.063524	0.444491	0.212126
1.209411	1.245037	0.305081	0.853434	-0.330263	0.346922	1.879442	4.043357	0.233569	0.616477	0.334385	0.902501	-0.229479	0.572201	0.834733	0.427519	1.092975	0.529855	0.577177	-0.179205	0.664845	0.401825	1.843436	4.377429	-0.167482	0.932419	0.399479	0.228914	-0.309436	0.449691	1.843436	4.377429	-0.167482	0.932419	0.399479	0.228914
1.159525	1.221833	0.270757	0.800277	-0.355105	0.305005	1.834475	3.992203	0.313182	0.617568	0.361139	0.852524	-0.229479	0.685568	0.795494	0.994885	1.167670	0.491172	0.588962	-0.172781	0.799639	0.509461	1.822536	4.371080	-0.093142	0.966167	0.375350	0.228758	-0.309436	0.260101	1.822536	4.371080	-0.093142	0.966167	0.375350	0.228758
1.171920	1.188408	0.287218	0.636411	-0.331926	0.209612	1.803079	3.792556	0.451977	0.661219	0.447942	0.790328	-0.229479	0.756805	0.703307	1.087404	1.076882	0.432936	0.515686	-0.196337	0.804132	0.479054	1.827741	4.058716	-0.018214	0.929523	0.319083	0.225491	-0.262553	0.228503	1.827741	4.058716	-0.018214	0.929523	0.319083	0.225491
1.177272	1.176603	0.300723	0.619980	-0.376302	0.184919	1.808694	3.763461	0.363205	0.545544	0.356829	0.582207	-0.229479	0.811592	0.568888	1.053412	0.988416	0.372713	0.394083	-0.213468	0.440188	0.221088	1.823806	4.060532	-0.071999	0.865357	0.188984	0.242363	-0.239112	0.260101	1.823806	4.060532	-0.071999	0.865357	0.188984	0.242363
1.162490	1.140056	0.310641	0.960470	1.158841	1.179160	0.829281	0.938865	0.401955	0.460426	0.346573	0.486443	-0.229479	0.685085	0.025961	1.149181	0.709106	0.007177	0.041344	-0.105325	0.408736	0.295898	1.775313	-0.202356	0.016288	0.693238	-0.169866	0.290562	-0.215671	0.133708	1.775313	-0.202356	0.016288	0.693238	-0.169866	0.290562
1.154312	1.140387	0.226994	0.796361	1.093812	1.064766	0.519168	0.758637	0.462546	0.507350	0.427802	0.423138	-0.229479	0.644924	-0.016160	1.147880	0.645409	-0.045846	0.008115	0.131307	0.390764	0.380756	1.752627	-0.247603	0.080942	0.624236	-0.186103	0.427827	-0.285994	0.023114	1.752627	-0.247603	0.080942	0.624236	-0.186103	0.427827
1.157802	1.119849	0.110095	0.765169	1.142341	1.057989	0.410535	0.746619	0.573159	0.613203	0.557115	0.307215	-0.229479	0.470353	-0.104019	1.144957	0.376842	-0.113826	-0.091874	0.382928	0.341339	0.682226	1.723872	-0.256085	0.305482	0.457915	-0.226283	0.797611	-0.379759	-0.103279	1.723872	-0.256085	0.305482	0.457915	-0.226283	0.797611
1.133485	1.084995	-0.005012	0.726884	1.159673	1.057248	0.323562	0.741981	0.609091	0.731060	0.649142	0.266227	-0.229479	0.570789	-0.110927	1.072717	0.405458	-0.114973	-0.085402	0.209470	0.381778	0.655181	1.662140	-0.264603	0.304300	0.447003	-0.233181	0.705828	-0.473524	-0.119078	1.662140	-0.264603	0.304300	0.447003	-0.233181	0.705828
1.126756	1.066187	-0.000274	0.666146	1.148490	1.034816	0.309245	0.710946	0.542159	0.724512	0.637816	0.284027	-0.229479	0.474790	-0.106372	1.001599	0.374418	-0.136019	-0.095341	0.537114	0.449175	0.891891	1.675271	-0.279665	0.262730	0.404938	-0.232490	1.004885	-0.450083	-0.198074	1.675271	-0.279665	0.262730	0.404938	-0.232490	1.004885
1.103404	1.039158	-0.039946	0.616865	1.146748	1.023369	0.271153	0.695191	0.609796	0.753976	0.670099	0.134159	-0.229479	0.293584	-0.207689	1.030846	0.155115	-0.182610	-0.164334	0.703077	0.390764	1.017989	1.634614	-0.287043	0.290811	0.270597	-0.254730	1.088372	-0.473524	-0.277069	1.634614	-0.287043	0.290811	0.270597	-0.254730	1.088372
1.074634	0.991046	-0.099038	0.480577	1.193790	0.987245	0.180185	0.634982	0.570341	0.747428	0.677502	0.036014	-0.229479	0.182354	-0.371490	1.010383	-0.015493	-0.263074	-0.296215	0.575660	0.305394	0.963799	1.600333	-0.336970	0.264356	0.138648	-0.355307	1.040438	-0.496965	-0.261270	1.600333	-0.336970	0.264356	0.138648	-0.355307	1.040438
1.043214	0.962386	-0.241272	0.306454	1.510864	0.989363	0.027761	0.548576	0.576682	0.746337	0.698141	0.037396	-0.229479	0.188147	-0.503992	0.951031	-0.031379	-0.311473	-0.322017	0.787665	0.440188	1.164959	1.611066	-0.565938	0.264137	0.179514	-0.386098	1.129721	-0.520407	-0.403462	1.611066	-0.565938	0.264137	0.179514	-0.386098	1.129721
