# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
1.245886	0.918132	-0.510025	0.657882	1.281165	0.835827	-0.050563	0.971702	1.699334	1.766111	1.801830	1.267124	-0.406433	1.257801	-0.393503	-0.467803	-0.438091	0.751010	-0.561911	-1.089281	-0.918647	-1.241835	2.633950	-0.184588	2.202848	1.755522	-0.745550	-0.942326	-0.577149	1.379733	2.633950	-0.184588	2.202848	1.755522	-0.745550	-0.942326
1.226498	0.913942	-0.506056	0.670918	1.209603	0.836542	-0.032801	0.977337	1.665611	1.755717	1.792121	1.277556	-0.406433	1.355274	-0.382431	-0.435851	-0.411981	0.731552	-0.565583	-1.177630	-0.919667	-1.266996	2.564535	-0.086315	2.042889	1.816154	-0.779220	-0.965872	-0.564844	1.382350	2.564535	-0.086315	2.042889	1.816154	-0.779220	-0.965872
1.223397	0.927327	-0.533615	0.658591	1.249868	0.841831	-0.069778	0.982991	1.572908	1.853484	1.766659	1.277449	-0.406433	1.325028	-0.302775	-0.448977	-0.385521	0.712111	-0.546137	-1.004105	-0.924014	-1.204823	2.539521	-0.137651	1.763405	1.771458	-0.750733	-0.903118	-0.601757	1.281412	2.539521	-0.137651	1.763405	1.771458	-0.750733	-0.903118
1.225716	0.935468	-0.512818	0.698643	1.261449	0.861715	-0.032919	1.022125	1.620858	1.846583	1.773912	1.112884	-0.406433	1.141357	-0.655857	-0.425350	-0.538144	0.390348	-0.722810	-1.117226	-0.919667	-1.231040	2.516337	-0.094710	1.808235	1.510384	-1.024316	-0.922354	-0.601757	1.301599	2.516337	-0.094710	1.808235	1.510384	-1.024316	-0.922354
1.191244	0.953931	-0.500310	0.725535	1.280048	0.887558	-0.009500	1.071851	1.684791	1.962754	1.859169	1.000373	-0.406433	1.055497	-0.761997	-0.444453	-0.652731	0.212161	-0.806048	-1.220462	-0.919667	-1.251619	2.439846	-0.074305	1.875645	1.367498	-1.082044	-0.947439	-0.601757	1.281412	2.439846	-0.074305	1.875645	1.367498	-1.082044	-0.947439
1.155454	0.942524	-0.547756	0.684304	1.305726	0.873232	-0.098483	1.039990	1.687988	2.028315	1.916155	0.858066	-0.406433	0.941671	-1.015889	-0.444834	-0.745685	-0.076823	-0.912461	-1.120520	-0.913871	-1.227027	2.342299	-0.152965	1.899934	1.214675	-1.253071	-0.929427	-0.657126	1.220849	2.342299	-0.152965	1.899934	1.214675	-1.253071	-0.929427
1.114526	0.931526	-0.617564	0.676156	1.377732	0.901765	-0.130370	1.078437	1.757249	2.210048	2.009668	0.789455	-0.406433	0.855850	-1.104685	-0.475734	-0.817417	-0.195776	-0.958888	-1.176532	-0.910973	-1.227368	2.266927	-0.236042	1.959368	1.088503	-1.297486	-0.935294	-0.730952	1.200661	2.266927	-0.236042	1.959368	1.088503	-1.297486	-0.935294
1.111469	0.943619	-0.607533	0.678996	1.400822	0.908820	-0.123963	1.088641	1.708766	2.315866	2.011983	0.802069	-0.406433	0.824541	-1.051079	-0.454066	-0.843652	-0.255674	-0.967221	-1.124913	-0.916769	-1.209789	2.239649	-0.268032	1.748682	1.076213	-1.286147	-0.931019	-0.730952	1.130005	2.239649	-0.268032	1.748682	1.076213	-1.286147	-0.931019
1.124969	0.957641	-0.546589	0.726600	1.399187	0.944787	-0.034091	1.154314	1.709299	2.177842	1.988450	0.781622	-0.406433	0.888437	-1.085962	-0.442006	-0.819959	-0.273294	-0.960028	-1.152370	-0.912422	-1.208013	2.224947	-0.219983	1.782881	1.104876	-1.296632	-0.938437	-0.675583	1.069442	2.224947	-0.219983	1.782881	1.104876	-1.296632	-0.938437
1.102357	0.951309	-0.599871	0.744080	1.418203	0.963071	-0.073478	1.185600	1.747659	2.357274	2.082966	0.730144	-0.406433	0.866237	-1.170265	-0.374137	-0.852724	-0.455276	-1.008263	-1.190809	-0.909524	-1.200658	2.173535	-0.194233	1.772589	1.009722	-1.383171	-0.941932	-0.749409	0.998785	2.173535	-0.194233	1.772589	1.009722	-1.383171	-0.941932
1.073304	0.961866	-0.658625	0.741669	1.431949	0.966166	-0.158711	1.191355	1.478607	2.251455	1.908015	0.745333	-0.406433	0.745783	-1.128775	-0.361180	-0.844186	-0.503950	-0.983084	-1.063411	-0.909524	-1.158819	2.148698	-0.197619	1.414350	0.915666	-1.309643	-0.900180	-0.823234	0.928129	2.148698	-0.197619	1.414350	0.915666	-1.309643	-0.900180
1.082354	0.973023	-0.660841	0.732151	1.517793	1.005679	-0.135713	1.251158	1.475943	2.344622	1.946464	0.889779	-0.406433	0.816998	-0.829046	-0.381101	-0.756987	-0.357984	-0.909184	-1.067804	-0.938503	-1.164072	2.113122	-0.319987	1.372434	1.035310	-1.191761	-0.896857	-0.841691	0.978598	2.113122	-0.319987	1.372434	1.035310	-1.191761	-0.896857
1.056966	0.968848	-0.651384	0.758454	1.528798	1.026755	-0.116025	1.292964	1.592088	2.525204	2.091132	0.948386	-0.406433	0.938027	-0.757109	-0.336040	-0.682700	-0.306781	-0.875358	-1.135896	-0.924014	-1.143559	2.002675	-0.298353	1.410799	1.114044	-1.170450	-0.907987	-0.841691	0.958410	2.002675	-0.298353	1.410799	1.114044	-1.170450	-0.907987
1.061148	0.961855	-0.641090	0.784358	1.525365	1.037125	-0.102249	1.314903	1.438116	2.552809	2.030179	0.978255	-0.406433	0.945399	-0.712307	-0.367489	-0.692742	-0.322651	-0.875728	-1.281965	-0.925463	-1.185521	1.927291	-0.233190	0.953285	1.114691	-1.156238	-0.965936	-0.841691	0.928129	1.927291	-0.233190	0.953285	1.114691	-1.156238	-0.965936
1.045144	0.948481	-0.670624	0.799029	1.561091	1.060467	-0.109884	1.352892	1.573974	2.742593	2.198765	0.927398	-0.406433	0.841252	-0.872229	-0.392899	-0.752648	-0.417721	-0.906714	-1.254508	-0.922565	-1.159715	1.874073	-0.235162	1.110602	1.052883	-1.187437	-0.957371	-0.878604	0.847379	1.874073	-0.235162	1.110602	1.052883	-1.187437	-0.957371
0.983186	0.915935	-0.757569	0.763956	1.579042	1.047859	-0.227052	1.323241	1.484467	2.586165	2.079173	0.784007	-0.406433	0.722672	-1.084146	-0.408976	-0.858413	-0.533752	-0.960963	-1.040348	-0.873299	-1.050403	1.776505	-0.278401	1.108617	0.931400	-1.258991	-0.879432	-0.952429	0.756534	1.776505	-0.278401	1.108617	0.931400	-1.258991	-0.879432
0.982333	0.907984	-0.884129	0.746852	1.624688	1.061637	-0.370879	1.349690	1.381641	2.507951	1.983885	0.645967	-0.406433	0.547021	-1.210923	-0.469404	-1.013740	-0.836531	-1.077162	-1.063411	-0.871850	-1.071067	1.868299	-0.314405	1.077030	0.731862	-1.347299	-0.893469	-1.063168	0.695972	1.868299	-0.314405	1.077030	0.731862	-1.347299	-0.893469
0.932541	0.851681	-0.960044	0.683156	1.581657	1.003045	-0.477971	1.249102	1.380043	2.610319	2.014169	0.616618	-0.406433	0.514212	-1.332433	-0.494662	-1.004428	-0.875771	-1.085445	-1.130405	-0.874748	-1.082937	1.823257	-0.355572	1.063035	0.698540	-1.390872	-0.916090	-1.118537	0.665690	1.823257	-0.355572	1.063035	0.698540	-1.390872	-0.916090
0.974860	0.865658	-0.923227	0.636949	1.594308	0.994753	-0.439972	1.212202	1.404551	2.588465	1.999509	0.631097	-0.406433	0.522343	-1.305235	-0.520548	-0.980587	-0.835458	-1.073840	-1.085376	-0.876197	-1.070462	1.885243	-0.658518	1.031054	0.683872	-1.383071	-0.909395	-1.081624	0.695972	1.885243	-0.658518	1.031054	0.683872	-1.383071	-0.909395
0.974927	0.872731	-0.900717	0.639436	1.604630	1.000289	-0.412625	1.221958	1.377912	2.450440	1.933926	0.654578	-0.406433	0.518668	-1.194855	-0.510493	-0.974586	-0.793265	-1.064107	-1.073295	-0.876197	-1.069919	1.835823	-0.692833	1.054578	0.691006	-1.358469	-0.903635	-1.063168	0.736347	1.835823	-0.692833	1.054578	0.691006	-1.358469	-0.903635
0.956626	0.877842	-0.870637	0.654198	1.610558	1.015645	-0.365095	1.256458	1.284143	2.374527	1.859471	0.749698	-0.406433	0.651529	-1.058203	-0.477032	-0.896720	-0.719812	-1.002354	-1.056821	-0.883442	-1.057166	1.767270	-0.685538	0.774149	0.795761	-1.272985	-0.902887	-1.044712	0.706065	1.767270	-0.685538	0.774149	0.795761	-1.272985	-0.902887
0.968267	0.890629	-0.719398	0.680232	1.610078	1.018142	-0.254540	1.262699	1.214882	2.282511	1.760239	0.768483	-0.406433	0.646533	-0.942376	-0.501411	-0.911757	-0.702398	-0.990452	-1.066706	-0.870401	-1.057514	1.760399	-0.670213	0.721764	0.846993	-1.208651	-0.904394	-0.952429	0.695972	1.760399	-0.670213	0.721764	0.846993	-1.208651	-0.904394
0.962587	0.899432	-0.578454	0.671908	1.605702	1.014726	-0.154529	1.254953	1.161072	2.146786	1.661769	0.789064	-0.406433	0.648604	-0.925602	-0.492062	-0.897615	-0.667979	-0.983832	-1.106243	-0.870401	-1.097187	1.734659	-0.697239	0.699938	0.863651	-1.205573	-0.922382	-0.860147	0.736347	1.734659	-0.697239	0.699938	0.863651	-1.205573	-0.922382
0.955808	0.888348	-0.717923	0.668790	1.616740	1.016852	-0.298936	1.263033	1.339019	2.631023	1.949892	0.858972	-0.406433	0.765617	-0.662472	-0.462167	-0.772115	-0.536730	-0.903473	-0.923932	-0.880544	-1.077125	1.745568	-0.589139	0.688970	0.977008	-1.098793	-0.856147	-0.970886	0.736347	1.745568	-0.589139	0.688970	0.977008	-1.098793	-0.856147
0.927249	0.869638	-0.778693	0.691805	1.570226	1.023348	-0.315552	1.281821	1.394428	2.656327	2.009559	0.918301	-0.406433	0.836445	-0.537632	-0.387944	-0.662167	-0.386180	-0.840405	-0.854742	-0.893585	-1.056299	1.680281	-0.483203	0.742429	1.043868	-1.062499	-0.837629	-1.007799	0.736347	1.680281	-0.483203	0.742429	1.043868	-1.062499	-0.837629
0.926889	0.875172	-0.518730	0.699462	1.500541	1.005957	-0.188793	1.258021	1.255373	2.587315	1.902930	0.995042	-0.406433	0.843592	-0.415524	-0.412753	-0.617680	-0.266245	-0.802369	-0.970059	-0.905177	-1.131072	1.628811	-0.445703	0.547004	1.081598	-1.002254	-0.877137	-0.804778	0.817097	1.628811	-0.445703	0.547004	1.081598	-1.002254	-0.877137
0.954435	0.916111	-0.440545	0.733860	1.423487	1.013018	-0.126765	1.276981	1.277750	2.323918	1.814509	1.007246	-0.406433	0.756409	-0.393856	-0.435246	-0.646868	-0.272439	-0.813606	-1.006301	-0.893585	-1.131878	1.663852	-0.332678	0.685870	1.028808	-0.994972	-0.882812	-0.730952	0.837285	1.663852	-0.332678	0.685870	1.028808	-0.994972	-0.882812
0.971741	0.937694	-0.411957	0.745086	1.427443	1.021150	-0.099488	1.292600	1.320905	2.077774	1.763200	1.004137	-0.406433	0.794347	-0.381879	-0.428183	-0.598193	-0.229605	-0.784827	-1.074394	-0.892136	-1.140475	1.636979	-0.330537	1.103675	1.057967	-0.971228	-0.893357	-0.712496	0.796910	1.636979	-0.330537	1.103675	1.057967	-0.971228	-0.893357
0.967399	0.922457	-0.366056	0.747281	1.453754	1.025190	-0.043813	1.296941	1.289471	2.108830	1.763766	0.991648	-0.406433	0.738728	-0.309412	-0.430268	-0.623001	-0.230628	-0.789911	-1.079885	-0.893585	-1.128330	1.569468	-0.393622	1.024718	1.027041	-0.957513	-0.886985	-0.675583	0.817097	1.569468	-0.393622	1.024718	1.027041	-0.957513	-0.886985
0.956039	0.930823	-0.201946	0.738488	1.519097	1.031146	0.067496	1.296838	1.231398	2.011062	1.680090	0.937845	-0.406433	0.629859	-0.302787	-0.428287	-0.678614	-0.270567	-0.811285	-1.023874	-0.893585	-1.120163	1.521176	-0.534583	1.017015	0.947701	-0.962782	-0.878949	-0.564844	0.847379	1.521176	-0.534583	1.017015	0.947701	-0.962782	-0.878949
0.947679	0.931917	-0.218849	0.720622	1.527790	1.026441	0.039146	1.286044	1.206891	2.083525	1.682019	0.868548	-0.406433	0.425767	-0.406520	-0.457517	-0.771940	-0.373155	-0.865721	-0.925030	-0.897932	-1.106929	1.504175	-0.560185	0.975432	0.757547	-0.999635	-0.858089	-0.583301	0.847379	1.504175	-0.560185	0.975432	0.757547	-0.999635	-0.858089
0.953057	0.920694	-0.109107	0.729185	1.416413	0.978935	0.041699	1.220707	1.176522	1.971955	1.600454	0.879735	-0.406433	0.433266	-0.287791	-0.494062	-0.814467	-0.306992	-0.875491	-0.981042	-0.900830	-1.158275	1.484719	-0.447327	0.974077	0.767786	-0.974814	-0.905238	-0.509475	0.988692	1.484719	-0.447327	0.974077	0.767786	-0.974814	-0.905238
0.945833	0.914656	-0.104445	0.720320	1.447991	0.989456	0.058772	1.238833	1.181850	1.962754	1.628693	0.956431	-0.406433	0.458753	-0.231587	-0.517905	-0.807280	-0.281779	-0.869615	-0.960175	-0.915320	-1.159393	1.448963	-0.484714	0.974386	0.776582	-0.965875	-0.903967	-0.509475	1.008879	1.448963	-0.484714	0.974386	0.776582	-0.965875	-0.903967
0.974346	0.909283	-0.025149	0.732655	1.401567	0.971462	0.122747	1.207080	0.990050	1.829330	1.457021	0.937849	-0.406433	0.450636	-0.191153	-0.527950	-0.804240	-0.253906	-0.866895	-0.964568	-0.913871	-1.179850	1.447734	-0.454675	0.322567	0.757094	-0.961608	-0.906428	-0.435649	1.049254	1.447734	-0.454675	0.322567	0.757094	-0.961608	-0.906428
0.981676	0.913777	0.061695	0.734987	1.373482	0.962663	0.169696	1.194097	0.921855	1.756867	1.381118	0.873921	-0.406433	0.413605	-0.256196	-0.549826	-0.816597	-0.247648	-0.885502	-1.033758	-0.905177	-1.193285	1.449598	-0.440928	0.256171	0.659454	-1.008197	-0.917032	-0.361823	1.109817	1.449598	-0.440928	0.256171	0.659454	-1.008197	-0.917032
0.984860	0.920933	0.126519	0.753396	1.384923	0.977605	0.252332	1.222799	0.849930	1.634945	1.279889	0.961294	-0.406433	0.460644	-0.191818	-0.547619	-0.759283	-0.166881	-0.851583	-1.031561	-0.915320	-1.199799	1.438850	-0.434817	0.167792	0.694538	-0.979613	-0.918046	-0.306454	1.119911	1.438850	-0.434817	0.167792	0.694538	-0.979613	-0.918046
0.993207	0.930276	0.190783	0.763974	1.383465	0.992429	0.318165	1.251160	0.841938	1.530276	1.214615	1.032304	-0.406433	0.507981	-0.140286	-0.551385	-0.711391	-0.111463	-0.822177	-1.003007	-0.908075	-1.192985	1.428657	-0.438453	0.194401	0.747020	-0.954776	-0.911340	-0.269541	1.119911	1.428657	-0.438453	0.194401	0.747020	-0.954776	-0.911340
0.975463	0.927132	0.170674	0.768017	1.378487	0.979852	0.281689	1.229832	0.870708	1.659099	1.248178	1.167587	-0.406433	0.555860	0.100411	-0.476449	-0.609313	0.098806	-0.702632	-0.899770	-0.877646	-1.135740	1.389046	-0.402474	0.172906	0.904645	-0.755438	-0.889455	-0.287998	1.119911	1.389046	-0.402474	0.172906	0.904645	-0.755438	-0.889455
0.975780	0.938461	0.213626	0.786617	1.414246	0.997725	0.344214	1.262501	0.853659	1.533727	1.211143	1.162612	-0.406433	0.486491	0.133412	-0.546791	-0.630947	0.178576	-0.702253	-0.919539	-0.889238	-1.149797	1.377183	-0.421612	0.193094	0.899981	-0.711247	-0.893140	-0.251085	1.190568	1.377183	-0.421612	0.193094	0.899981	-0.711247	-0.893140
0.975556	0.925902	0.312217	0.792828	1.378566	0.987413	0.439339	1.244385	1.002837	1.626894	1.337834	1.015376	-0.406433	0.475764	-0.035732	-0.556945	-0.717859	0.073953	-0.784786	-1.004105	-0.858809	-1.150077	1.332942	-0.403739	0.264050	0.783249	-0.843184	-0.923647	-0.158803	1.210755	1.332942	-0.403739	0.264050	0.783249	-0.843184	-0.923647
0.940676	0.912704	0.328172	0.776251	1.373525	0.981028	0.452647	1.230837	1.036935	1.609641	1.328318	0.908326	-0.406433	0.418450	-0.237442	-0.549201	-0.770031	-0.039339	-0.839670	-0.970059	-0.864605	-1.099126	1.281289	-0.417697	0.291470	0.655111	-0.941901	-0.910302	-0.140346	1.180474	1.281289	-0.417697	0.291470	0.655111	-0.941901	-0.910302
0.924138	0.897325	0.373415	0.770125	1.310925	0.954187	0.482738	1.183189	0.893618	1.348544	1.139594	0.910019	-0.406433	0.366991	-0.217447	-0.541925	-0.746851	0.008181	-0.829167	-0.946995	-0.884891	-1.132255	1.254133	-0.386975	0.252268	0.616584	-0.946564	-0.906727	-0.084977	1.220849	1.254133	-0.386975	0.252268	0.616584	-0.946564	-0.906727
0.903600	0.907755	0.434705	0.747939	1.311298	0.951748	0.529527	1.174389	0.844069	1.247326	1.081984	0.899734	-0.406433	0.405439	-0.222124	-0.565777	-0.730574	0.032948	-0.820215	-0.976648	-0.889238	-1.128284	1.217429	-0.456984	0.243446	0.629234	-0.940415	-0.911126	-0.029608	1.241036	1.217429	-0.456984	0.243446	0.629234	-0.940415	-0.911126
0.897741	0.918106	0.550401	0.770308	1.316171	0.964269	0.653949	1.198905	0.707146	1.041439	0.920673	0.873324	-0.406433	0.453119	-0.132590	-0.554786	-0.697796	0.055047	-0.802668	-0.943701	-0.880544	-1.090749	1.167130	-0.445057	0.086657	0.624297	-0.915989	-0.902662	0.062675	1.230943	1.167130	-0.445057	0.086657	0.624297	-0.915989	-0.902662
0.934705	0.930620	0.678039	0.792733	1.277749	0.954261	0.775822	1.181642	0.778538	1.125404	1.007988	0.908665	-0.406433	0.500477	-0.084776	-0.519067	-0.649947	0.073441	-0.789880	-1.187514	-0.921116	-1.180747	1.187377	-0.418500	0.091640	0.630885	-0.911049	-0.979450	0.173413	1.261224	1.187377	-0.418500	0.091640	0.630885	-0.911049	-0.979450
0.903972	0.928064	0.832211	0.816439	1.180152	0.938207	0.943837	1.154816	0.903740	1.195567	1.108952	0.983880	-0.406433	0.502727	-0.039593	-0.488434	-0.646469	0.084212	-0.786163	-0.985435	-0.909524	-1.141683	1.009481	-0.332123	0.130917	0.647674	-0.902838	-0.909263	0.302608	1.271318	1.009481	-0.332123	0.130917	0.647674	-0.902838	-0.909263
0.923681	0.965417	0.934429	0.866833	1.218662	0.991189	1.063722	1.242262	0.878167	1.055242	1.050468	0.988625	-0.406433	0.542247	0.082893	-0.490506	-0.647231	0.129834	-0.750909	-1.004105	-0.767523	-1.045033	0.993636	-0.315679	0.140194	0.667371	-0.777089	-0.932939	0.376434	1.261224	0.993636	-0.315679	0.140194	0.667371	-0.777089	-0.932939
0.848005	0.931510	0.889134	0.825293	1.217233	0.964361	0.981835	1.185972	0.839274	1.102400	1.063198	0.974018	-0.406433	0.612280	0.052635	-0.435011	-0.643518	0.052848	-0.749882	-0.839366	-0.742890	-0.935079	0.836299	-0.357734	0.099954	0.711554	-0.773958	-0.819711	0.339521	1.109817	0.836299	-0.357734	0.099954	0.711554	-0.773958	-0.819711
0.822613	0.916168	0.869568	0.810231	1.227363	0.959132	0.953887	1.174303	0.789193	1.074795	1.017676	0.871281	-0.406433	0.532800	-0.159080	-0.407469	-0.701531	-0.057158	-0.782435	-0.814106	-0.525541	-0.787691	0.800706	-0.376639	0.076429	0.633773	-0.817352	-0.834056	0.321065	0.928129	0.800706	-0.376639	0.076429	0.633773	-0.817352	-0.834056
0.826802	0.909497	0.862168	0.809859	1.197721	0.944646	0.935847	1.145573	0.748702	0.963225	0.945407	0.852273	-0.406433	0.415109	-0.198466	-0.449258	-0.750603	-0.129788	-0.819710	-0.766881	-0.499459	-0.772821	0.798104	-0.330795	0.085487	0.564122	-0.856054	-0.811493	0.321065	0.897847	0.798104	-0.330795	0.085487	0.564122	-0.856054	-0.811493
0.783502	0.878543	0.758844	0.786238	1.201567	0.928875	0.855507	1.115253	0.746038	0.954024	0.972497	0.885249	-0.406433	0.488504	-0.219486	-0.455112	-0.718242	-0.062708	-0.801671	-0.743818	-0.506704	-0.775191	0.751722	-0.358507	0.096643	0.605709	-0.847711	-0.806856	0.284152	0.928129	0.751722	-0.358507	0.096643	0.605709	-0.847711	-0.806856
0.770391	0.866238	0.689381	0.775691	1.137082	0.901322	0.779531	1.071458	0.730055	0.985079	0.984994	0.815239	-0.406433	0.421962	-0.320832	-0.481062	-0.784541	-0.142315	-0.832269	-0.641679	-0.500908	-0.738597	0.741362	-0.326600	0.079922	0.534840	-0.879044	-0.778211	0.265695	0.887754	0.741362	-0.326600	0.079922	0.534840	-0.879044	-0.778211
0.753728	0.857443	0.737165	0.745910	1.100600	0.881529	0.823784	1.029385	0.620836	0.523847	0.753332	0.881074	-0.406433	0.385660	-0.240511	-0.480579	-0.819116	-0.134227	-0.840240	-0.750407	-0.511051	-0.785892	0.702067	-0.434327	0.149564	0.519921	-0.845780	-0.831157	0.321065	0.907941	0.702067	-0.434327	0.149564	0.519921	-0.845780	-0.831157
0.763891	0.858875	0.744637	0.743355	1.181352	0.905453	0.853041	1.066659	0.666655	0.569855	0.784388	0.931326	-0.406433	0.361203	-0.193102	-0.547048	-0.885889	-0.219041	-0.873003	-0.804222	-0.487867	-0.790185	0.705514	-0.535589	0.158177	0.506557	-0.835571	-0.846376	0.321065	0.897847	0.705514	-0.535589	0.158177	0.506557	-0.835571	-0.846376
0.723542	0.849851	0.531321	0.739072	1.278376	0.935079	0.779370	1.111534	0.710342	0.633117	0.848427	0.827276	-0.406433	0.303156	-0.337084	-0.546227	-0.964867	-0.353180	-0.924384	-0.754800	-0.482072	-0.761017	0.641479	-0.580783	0.165002	0.423353	-0.900930	-0.821463	0.154957	0.827191	0.641479	-0.580783	0.165002	0.423353	-0.900930	-0.821463
0.682118	0.842975	0.486814	0.760165	1.391987	0.977985	0.769589	1.180067	0.711941	0.931020	0.965782	0.755160	-0.406433	0.356353	-0.409531	-0.537386	-0.946706	-0.405398	-0.921077	-0.560408	-0.360356	-0.587804	0.560058	-0.663966	0.027215	0.411445	-0.913269	-0.737932	0.099587	0.736347	0.560058	-0.663966	0.027215	0.411445	-0.913269	-0.737932
0.679248	0.845960	0.525192	0.789310	1.339554	0.970055	0.807131	1.170888	0.658130	0.797596	0.830951	0.870132	-0.406433	0.452185	-0.216182	-0.549656	-0.916165	-0.371845	-0.880270	-0.452779	-0.350213	-0.568446	0.551292	-0.585890	-0.180247	0.550651	-0.829096	-0.715589	0.136500	0.695972	0.551292	-0.585890	-0.180247	0.550651	-0.829096	-0.715589
