# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
1.834246	1.793331	1.110636	1.379539	1.381358	1.386150	0.804178	0.841991	0.920259	1.267423	1.090282	1.371398	-0.184061	1.363382	1.733486	0.154747	1.329704	1.708356	1.970466	-0.296284	-0.613703	-0.608224	2.533982	0.447429	0.159528	1.973569	2.129349	-0.079658	0.554986	0.480942	2.533982	0.447429	0.159528	1.973569	2.129349	-0.079658
1.834246	1.793331	1.110636	1.379539	1.381358	1.386150	0.804178	0.841991	0.920259	1.267423	1.090282	1.274143	-0.184061	1.268587	1.653481	0.065821	1.240733	1.660628	1.915838	-0.467111	-0.609676	-0.635486	2.533982	0.447429	0.159528	1.883813	2.088095	-0.137849	0.554986	0.470015	2.533982	0.447429	0.159528	1.883813	2.088095	-0.137849
1.847681	1.796504	1.129440	1.388669	1.345651	1.375305	0.789306	0.830943	0.830670	1.142461	0.984404	1.104420	-0.184061	1.169740	1.507613	-0.030179	1.172473	1.555463	1.817455	-0.347436	-0.637868	-0.607916	2.546062	0.489799	0.159528	1.708007	1.976946	-0.094198	0.554986	0.459088	2.546062	0.489799	0.159528	1.708007	1.976946	-0.094198
1.924400	1.798520	1.237499	1.382987	1.390080	1.395997	0.851947	0.827204	0.903278	1.073854	1.001704	1.026156	-0.184061	1.203220	1.438862	-0.163542	1.271037	1.694517	1.902273	-0.396657	-0.629813	-0.602776	2.614137	0.101953	0.267041	1.742349	1.966929	-0.098017	0.671442	0.480942	2.614137	0.101953	0.267041	1.742349	1.966929	-0.098017
1.899530	1.760236	1.211138	1.354201	1.353646	1.363277	0.815866	0.773596	0.903278	1.073854	1.001704	1.070584	-0.184061	1.169577	1.489022	0.115937	1.269260	1.712585	1.917247	-0.534670	-0.619744	-0.589953	2.566200	0.101953	0.267041	1.719445	1.998786	-0.109711	0.671442	0.491869	2.566200	0.101953	0.267041	1.719445	1.998786	-0.109711
1.914474	1.745166	1.207008	1.303013	1.288860	1.305095	0.766403	0.700105	0.903278	1.073854	1.001704	1.147983	-0.184061	1.236428	1.597821	0.121793	1.336664	1.775734	2.019965	-0.461320	-0.611690	-0.519984	2.597759	0.101953	0.267041	1.805931	2.137928	-0.076492	0.671442	0.480942	2.597759	0.101953	0.267041	1.805931	2.137928	-0.076492
1.949634	1.743540	1.202839	1.271852	1.249421	1.269676	0.734544	0.652770	0.903278	1.073854	1.001704	1.323618	-0.184061	1.282702	1.780793	0.268631	1.384044	1.893622	2.122565	-0.440088	-0.607662	-0.524496	2.661822	0.101953	0.267041	1.939771	2.284623	-0.075668	0.671442	0.480942	2.661822	0.101953	0.267041	1.939771	2.284623	-0.075668
1.940568	1.736430	1.276444	1.245111	1.151970	1.210720	0.725119	0.581121	0.992866	1.198816	1.107582	1.400171	-0.184061	1.444023	1.945172	0.275406	1.575912	2.181836	2.388208	-0.309796	-0.607662	-0.509633	2.575661	0.166969	0.267041	2.102371	2.513259	-0.045313	0.729670	0.535576	2.575661	0.166969	0.267041	2.102371	2.513259	-0.045313
1.932244	1.727846	1.192292	1.185955	1.112841	1.159530	0.608547	0.518815	0.708877	0.802694	0.771957	1.154797	-0.184061	1.207429	1.647228	0.250418	1.270039	1.693049	1.917523	-0.338750	-0.605648	-0.508176	2.598856	0.146439	0.267041	1.755801	2.048974	-0.049587	0.671442	0.513723	2.598856	0.146439	0.267041	1.755801	2.048974	-0.049587
1.887463	1.713305	1.170866	1.187065	1.116768	1.158767	0.606968	0.518033	0.740497	0.744705	0.766075	0.995147	-0.184061	1.165365	1.492668	0.163838	1.223387	1.583421	1.808089	-0.431402	-0.591552	-0.517356	2.565233	0.147876	0.831583	1.585471	1.896746	-0.066384	0.671442	0.535576	2.565233	0.147876	0.831583	1.585471	1.896746	-0.066384
2.029814	1.856857	1.241370	1.298128	1.257336	1.285007	0.657189	0.592650	0.740497	0.744705	0.766075	1.163347	-0.184061	1.333439	1.698272	0.405994	1.433711	1.830187	2.161963	-0.420785	-0.581484	-0.511835	2.715608	0.147876	0.831583	1.912307	2.279821	-0.067391	0.729670	0.546503	2.715608	0.147876	0.831583	1.912307	2.279821	-0.067391
2.206412	1.985171	1.381954	1.382130	1.279609	1.342748	0.687179	0.614929	1.015117	1.127759	1.090628	1.387950	-0.184061	1.496346	1.901231	0.301925	1.655141	2.109194	2.395391	-0.718043	-0.595580	-0.707224	2.902240	0.261381	0.831583	2.069926	2.479208	-0.360445	0.846126	0.721334	2.902240	0.261381	0.831583	2.069926	2.479208	-0.360445
2.216960	1.982767	1.437097	1.397931	1.266351	1.345775	0.738027	0.619396	1.285053	1.504280	1.409645	1.432745	-0.184061	1.541813	1.925714	0.118052	1.678360	2.129938	2.409178	-1.033638	-0.647936	-0.883174	2.909357	0.279154	0.831583	2.100011	2.489368	-0.660170	0.904354	0.808749	2.909357	0.279154	0.831583	2.100011	2.489368	-0.660170
2.216960	1.982767	1.437097	1.397931	1.266351	1.345775	0.738027	0.619396	1.285053	1.504280	1.409645	1.545790	-0.184061	1.667167	2.015845	0.239495	1.808312	2.190090	2.483358	-1.051976	-0.641895	-0.882924	2.909357	0.279154	0.831583	2.168145	2.531786	-0.663449	0.904354	0.819676	2.909357	0.279154	0.831583	2.168145	2.531786	-0.663449
2.237617	1.970033	1.648289	1.401922	1.187946	1.304053	0.818030	0.574878	1.552646	1.594122	1.583339	1.572099	-0.184061	1.668993	1.948621	0.323625	1.847132	2.245886	2.404503	-1.052941	-0.645922	-0.911594	2.942530	0.326103	1.160027	2.114181	2.303370	-0.663497	1.079038	0.907092	2.942530	0.326103	1.160027	2.114181	2.303370	-0.663497
2.104057	1.820454	1.572941	1.265758	1.015609	1.149282	0.742542	0.462722	1.552646	1.594122	1.583339	1.661576	-0.184061	1.753337	2.091438	0.149835	1.921770	2.360227	2.511750	-0.876323	-0.643909	-0.879583	2.811265	0.326103	1.160027	2.209584	2.420849	-0.617363	1.020810	0.961726	2.811265	0.326103	1.160027	2.209584	2.420849	-0.617363
2.260233	1.956869	1.780810	1.391613	1.141943	1.273099	0.889231	0.535370	1.758172	1.846497	1.811703	1.820467	-0.184061	1.926480	2.279574	0.152952	2.118448	2.583489	2.684823	-1.187093	-0.682169	-0.999603	2.968930	0.337183	1.168734	2.380662	2.576160	-0.789713	1.195494	1.125630	2.968930	0.337183	1.168734	2.380662	2.576160	-0.789713
2.118132	1.822738	1.647366	1.270875	1.096397	1.184029	0.824608	0.487362	1.494677	1.478961	1.500298	1.829672	-0.184061	1.925777	2.336709	0.093117	2.120164	2.595039	2.701122	-1.144628	-0.668073	-0.971431	2.825500	0.152287	1.168734	2.379755	2.606565	-0.783720	1.079038	1.092849	2.825500	0.152287	1.168734	2.379755	2.606565	-0.783720
2.237490	1.965886	1.735699	1.384204	1.239832	1.312844	0.876898	0.565054	1.494677	1.478961	1.500298	1.736524	-0.184061	1.831406	2.256370	0.238471	2.014523	2.446522	2.609881	-0.991173	-0.660018	-0.922326	2.916874	0.152287	1.168734	2.289697	2.556949	-0.747914	1.137266	0.983580	2.916874	0.152287	1.168734	2.289697	2.556949	-0.747914
2.243555	1.972394	1.748713	1.515876	1.406483	1.462508	0.957429	0.684704	1.494677	1.478961	1.500298	1.760434	-0.184061	1.822751	2.172018	0.061551	1.974347	2.420795	2.566900	-1.005650	-0.664046	-0.957838	2.878911	0.152287	1.168734	2.301005	2.512190	-0.755725	1.137266	1.049142	2.878911	0.152287	1.168734	2.301005	2.512190	-0.755725
2.229834	1.928048	1.771823	1.473016	1.371548	1.424492	0.930461	0.640962	1.571969	1.379318	1.503758	1.897024	-0.184061	1.866769	2.261795	-0.065364	1.975386	2.508264	2.602883	-1.024952	-0.700293	-0.982404	2.826646	0.128928	1.487178	2.422215	2.578210	-0.757285	1.195494	1.136557	2.826646	0.128928	1.487178	2.422215	2.578210	-0.757285
2.239200	1.948253	1.919687	1.532038	1.436354	1.487011	1.055591	0.692755	1.982436	1.500196	1.797517	1.954186	-0.184061	1.871205	2.354417	-0.134376	1.969150	2.540464	2.626481	-1.037499	-0.736539	-1.002936	2.775589	0.129717	2.996617	2.460677	2.628338	-0.756681	1.311950	1.169338	2.775589	0.129717	2.996617	2.460677	2.628338	-0.756681
2.389197	2.104958	2.002571	1.650085	1.585761	1.621188	1.112326	0.777050	1.982436	1.500196	1.797517	1.903159	-0.184061	1.689450	2.060084	-0.171178	1.762247	2.158534	2.342757	-1.038464	-0.740567	-1.003543	2.931805	0.129717	2.996617	2.366489	2.342138	-0.755844	1.370178	1.125630	2.931805	0.129717	2.996617	2.366489	2.342138	-0.755844
2.532092	2.245501	2.133544	1.772286	1.714906	1.748628	1.215516	0.853708	2.189133	1.788508	2.041796	2.077848	-0.184061	1.753924	2.181091	-0.093859	1.834292	2.261462	2.443390	-1.050046	-0.754663	-1.012408	3.082233	0.140181	2.996617	2.533185	2.462967	-0.756383	1.486633	1.147484	3.082233	0.140181	2.996617	2.533185	2.462967	-0.756383
2.530129	2.214422	2.167283	1.717377	1.729164	1.720760	1.194236	0.813005	2.086662	1.253538	1.754612	2.206987	-0.184061	1.866231	2.368086	-0.087175	1.973604	2.434169	2.617032	-1.022057	-0.760704	-0.995812	3.044514	-0.036317	4.133845	2.714586	2.623242	-0.750828	1.544861	1.158411	3.044514	-0.036317	4.133845	2.714586	2.623242	-0.750828
2.495080	2.237344	2.194135	1.764533	1.788847	1.774359	1.236455	0.875733	2.086662	1.253538	1.754612	2.237906	-0.184061	1.924283	2.420471	-0.136000	1.984665	2.526925	2.647100	-1.051976	-0.764731	-1.042714	2.900471	-0.036317	4.133845	2.803253	2.664090	-0.755516	1.544861	1.267680	2.900471	-0.036317	4.133845	2.803253	2.664090	-0.755516
2.601622	2.337833	2.239693	1.873085	1.926237	1.897744	1.284431	0.947014	2.086662	1.253538	1.754612	2.493735	-0.184061	2.070852	2.655611	-0.364194	2.138809	2.823727	2.878577	-1.095406	-0.758690	-1.054040	2.992038	-0.036317	4.133845	3.094416	2.917150	-0.759447	1.603089	1.289534	2.992038	-0.036317	4.133845	3.094416	2.917150	-0.759447
2.447059	2.224710	2.087261	1.750338	1.915390	1.834094	1.217312	0.913773	1.957257	1.091006	1.609290	2.365947	-0.184061	2.029767	2.507174	-0.234047	2.171398	2.742141	2.845981	-1.120500	-0.754663	-1.029511	2.839772	-0.218520	4.131456	2.966331	2.821634	-0.760288	1.428406	1.213046	2.839772	-0.218520	4.131456	2.966331	2.821634	-0.760288
2.258542	2.068323	1.872594	1.591938	1.818636	1.705087	1.045919	0.828890	1.852445	1.024032	1.518982	2.141144	-0.184061	1.562524	2.142369	-0.317644	1.698756	2.287892	1.960323	-1.144628	-0.764731	-1.063317	2.599967	-0.307344	4.085014	2.148855	1.932149	-0.768522	1.253722	1.267680	2.599967	-0.307344	4.085014	2.148855	1.932149	-0.768522
2.256542	2.059177	1.992523	1.605920	1.775281	1.698653	1.118414	0.824857	2.019910	1.212701	1.697867	2.114104	-0.184061	1.621292	2.142528	-0.262207	1.804652	2.408277	2.039867	-1.180337	-0.748621	-1.069810	2.570445	-0.274303	4.099945	2.171667	1.938238	-0.775047	1.370178	1.311388	2.570445	-0.274303	4.099945	2.171667	1.938238	-0.775047
2.374603	2.184437	2.049311	1.795688	2.015463	1.914352	1.265035	1.042700	2.019910	1.212701	1.697867	2.169691	-0.184061	1.630325	2.187577	-0.230754	1.830825	2.416343	2.053456	-1.213151	-0.762717	-1.076135	2.689145	-0.274303	4.099945	2.190731	1.950549	-0.779118	1.428406	1.289534	2.689145	-0.274303	4.099945	2.190731	1.950549	-0.779118
2.202736	2.027139	1.886878	1.662829	1.898833	1.786474	1.158594	0.963627	1.935006	1.094273	1.597526	2.105529	-0.184061	1.588530	2.123097	-0.222482	1.775313	2.376806	2.015529	-1.255617	-0.754663	-1.129727	2.496537	-0.316964	4.099945	2.161154	1.921324	-0.809177	1.311950	1.267680	2.496537	-0.316964	4.099945	2.161154	1.921324	-0.809177
2.190436	2.069092	1.824162	1.637515	1.986593	1.807524	1.108551	0.976726	1.795647	1.069770	1.501336	2.038688	-0.184061	1.433031	2.075380	-0.311899	1.553809	2.021597	1.768931	-1.177442	-0.760704	-1.096861	2.537118	-0.405013	3.992432	1.967347	1.760058	-0.794188	1.195494	1.191192	2.537118	-0.405013	3.992432	1.967347	1.760058	-0.794188
2.197348	2.043232	1.936417	1.629717	1.894224	1.755708	1.146397	0.916950	1.977166	1.141644	1.639046	2.033554	-0.184061	1.352301	2.067671	-0.652076	1.479385	2.051653	1.716449	-1.455397	-0.790909	-1.233208	2.530647	-0.346154	4.235692	1.922174	1.757313	-1.241931	1.311950	1.267680	2.530647	-0.346154	4.235692	1.922174	1.757313	-1.241931
2.201783	2.016826	1.963926	1.651496	1.850691	1.748537	1.178853	0.914859	2.038062	1.226586	1.711015	2.113196	-0.184061	1.329899	2.187327	-0.708243	1.458974	2.111747	1.740133	-1.573142	-0.792923	-1.313559	2.531646	-0.264927	4.235692	1.961758	1.820855	-1.285067	1.370178	1.322315	2.531646	-0.264927	4.235692	1.961758	1.820855	-1.285067
2.194043	2.032333	1.969888	1.656903	1.857536	1.754684	1.183815	0.922231	2.038062	1.226586	1.711015	1.928751	-0.184061	1.254079	1.954946	-0.743053	1.374297	1.955367	1.608554	-1.494967	-0.811046	-1.298847	2.538011	-0.264927	4.235692	1.809366	1.648857	-1.260623	1.370178	1.289534	2.538011	-0.264927	4.235692	1.809366	1.648857	-1.260623
2.059649	1.896604	1.829727	1.537445	1.769950	1.647464	1.106217	0.864585	1.948474	1.101623	1.605138	1.772825	-0.184061	1.047228	1.763214	-0.792760	1.114803	1.645951	1.311025	-1.463118	-0.813060	-1.301894	2.435625	-0.329943	4.235692	1.624526	1.407802	-1.257845	1.253722	1.267680	2.435625	-0.329943	4.235692	1.624526	1.407802	-1.257845
2.056200	1.875084	1.958920	1.582785	1.773969	1.670556	1.225137	0.891090	2.163954	1.333580	1.830733	1.961904	-0.184061	1.209751	1.922033	-0.875750	1.262509	1.860546	1.454017	-1.553840	-0.807019	-1.315445	2.367243	-0.304661	4.270520	1.802770	1.534370	-1.279363	1.370178	1.366022	2.367243	-0.304661	4.270520	1.802770	1.534370	-1.279363
1.909713	1.737038	1.755519	1.441659	1.659014	1.545701	1.071691	0.815096	1.807358	1.260889	1.589221	1.950348	-0.184061	1.160886	1.903032	-0.840394	1.195585	1.788569	1.410264	-1.476630	-0.807019	-1.288294	2.234176	-0.343030	2.935856	1.782944	1.513033	-1.268734	1.195494	1.278607	2.234176	-0.343030	2.935856	1.782944	1.513033	-1.268734
1.767362	1.593485	1.685015	1.330596	1.518445	1.419462	1.021470	0.740478	1.807358	1.260889	1.589221	1.793217	-0.184061	0.966434	1.703246	-0.965941	0.954918	1.537116	1.040103	-1.440920	-0.815074	-1.307439	2.083801	-0.343030	2.935856	1.443063	1.121550	-1.265530	1.137266	1.300461	2.083801	-0.343030	2.935856	1.443063	1.121550	-1.265530
1.742821	1.598011	1.691646	1.366016	1.622143	1.486156	1.089878	0.791297	1.898117	1.387485	1.696483	1.600405	-0.184061	0.810973	1.534171	-0.903683	0.779408	1.276537	0.825576	-1.278780	-0.778827	-1.229835	2.013306	-0.446349	2.935856	1.292328	0.929945	-1.221778	1.137266	1.213046	2.013306	-0.446349	2.935856	1.292328	0.929945	-1.221778
1.719680	1.597617	1.636687	1.337239	1.618978	1.468380	1.028628	0.771374	1.628181	1.010964	1.377466	1.568474	-0.184061	0.750707	1.494622	-0.709322	0.748007	1.256475	0.806104	-1.135942	-0.758690	-1.169364	1.970602	-0.464122	2.935856	1.260231	0.912609	-1.143291	1.079038	1.158411	1.970602	-0.464122	2.935856	1.260231	0.912609	-1.143291
1.863348	1.735782	1.775884	1.460290	1.756345	1.599994	1.138235	0.852799	1.795647	1.244554	1.575381	1.555661	-0.184061	0.724583	1.514001	-0.664546	0.721851	1.257894	0.797315	-1.161035	-0.756676	-1.189007	2.104474	-0.458697	2.935856	1.270890	0.923430	-1.156449	1.195494	1.180265	2.104474	-0.458697	2.935856	1.270890	0.923430	-1.156449
1.863858	1.704711	1.657755	1.424962	1.784998	1.601219	1.095772	0.849923	1.792719	1.288659	1.614826	1.449769	-0.184061	0.584670	1.405643	-0.835938	0.558084	1.026374	0.605365	-1.087685	-0.754663	-1.168024	2.093398	-0.504813	3.016814	1.050380	0.763917	-1.143425	1.137266	1.136557	2.093398	-0.504813	3.016814	1.050380	0.763917	-1.143425
1.985893	1.839266	1.723840	1.577123	1.977581	1.774172	1.190038	0.989980	1.792719	1.288659	1.614826	1.352244	-0.184061	0.473967	1.232083	-0.845717	0.458934	0.903044	0.480509	-1.262373	-0.760704	-1.188910	2.203708	-0.504813	3.016814	0.925579	0.634310	-1.187382	1.195494	1.092849	2.203708	-0.504813	3.016814	0.925579	0.634310	-1.187382
1.940709	1.812624	1.568503	1.534987	1.957207	1.745513	1.071885	0.959729	1.587193	1.036284	1.386462	1.252291	-0.184061	0.337199	1.100395	-0.918477	0.313476	0.695079	0.329736	-1.132081	-0.740567	-1.141261	2.152702	-0.515894	3.008107	0.788099	0.498054	-1.151887	1.079038	0.972653	2.152702	-0.515894	3.008107	0.788099	0.498054	-1.151887
1.940709	1.812624	1.568503	1.534987	1.957207	1.745513	1.071885	0.959729	1.587193	1.036284	1.386462	1.217301	-0.184061	0.297412	0.997023	-0.866177	0.263812	0.656889	0.295293	-1.027848	-0.744594	-1.054707	2.152702	-0.515894	3.008107	0.775544	0.457986	-1.072549	1.079038	0.852457	2.152702	-0.515894	3.008107	0.775544	0.457986	-1.072549
1.960820	1.812275	1.683380	1.590793	1.952130	1.774950	1.184719	1.004705	1.724211	1.227402	1.548393	1.216596	-0.184061	0.314689	1.021337	-1.003978	0.275321	0.662931	0.313700	-1.074174	-0.726471	-1.023560	2.185079	-0.423786	3.008107	0.770623	0.484328	-1.084301	1.137266	0.830603	2.185079	-0.423786	3.008107	0.770623	0.484328	-1.084301
1.789653	1.651149	1.602216	1.449849	1.773742	1.614746	1.103838	0.884536	1.724211	1.227402	1.548393	1.154508	-0.184061	0.243133	1.000415	-0.985584	0.196126	0.617744	0.283025	-1.003720	-0.710361	-0.973763	1.966732	-0.423786	3.008107	0.739203	0.474588	-1.065129	1.079038	0.699480	1.966732	-0.423786	3.008107	0.739203	0.474588	-1.065129
1.790305	1.680829	1.593523	1.487193	1.796862	1.644322	1.117086	0.918085	1.585437	1.241287	1.472272	1.072616	-0.184061	0.200523	0.949859	-0.898646	0.174209	0.545550	0.257838	-0.996964	-0.708347	-0.958912	1.949921	-0.393582	2.689664	0.678423	0.451723	-1.063475	1.020810	0.622992	1.949921	-0.393582	2.689664	0.678423	0.451723	-1.063475
1.791901	1.691155	1.563348	1.542073	1.810796	1.681893	1.142856	0.970759	1.610030	1.727252	1.692677	1.147325	-0.184061	0.213870	1.049499	-0.860699	0.211514	0.603829	0.324683	-0.990208	-0.710361	-0.945400	1.967121	-0.325593	1.180225	0.707777	0.547562	-1.061991	0.962582	0.601138	1.967121	-0.325593	1.180225	0.707777	0.547562	-1.061991
1.791035	1.675749	1.546302	1.497084	1.753854	1.630755	1.107851	0.918750	1.610030	1.727252	1.692677	1.122406	-0.184061	0.239179	1.010520	-0.804568	0.233046	0.605984	0.330488	-0.913963	-0.700293	-0.932771	1.981889	-0.325593	1.180225	0.708975	0.543661	-1.048472	0.962582	0.579284	1.981889	-0.325593	1.180225	0.708975	0.543661	-1.048472
1.764043	1.651028	1.472214	1.498134	1.780703	1.643408	1.066510	0.933985	1.403332	1.438940	1.448397	0.962407	-0.184061	0.155823	0.856179	-0.887847	0.145080	0.493552	0.216989	-0.908172	-0.686197	-0.916905	1.936696	-0.336057	1.180225	0.552604	0.410021	-1.049985	0.904354	0.568357	1.936696	-0.336057	1.180225	0.552604	0.410021	-1.049985
1.599251	1.517549	1.278905	1.396164	1.674231	1.540712	0.965976	0.884195	1.037367	1.320512	1.181973	0.742928	-0.184061	-0.031521	0.604614	-0.941783	-0.068397	0.276237	-0.000707	-0.780776	-0.688210	-0.839514	1.772690	-0.341279	0.042996	0.317229	0.212414	-1.005106	0.729670	0.480942	1.772690	-0.341279	0.042996	0.317229	0.212414	-1.005106
1.605813	1.490073	1.319720	1.368602	1.629715	1.505059	0.978489	0.839561	1.358246	1.768089	1.561195	0.619929	-0.184061	-0.155441	0.452991	-1.040861	-0.184268	0.138574	-0.109102	-0.720939	-0.676128	-0.801210	1.773287	-0.339788	0.042996	0.159198	0.113715	-0.998080	0.787898	0.415380	1.773287	-0.339788	0.042996	0.159198	0.113715	-0.998080
1.499271	1.389584	1.274163	1.260050	1.492325	1.381674	0.930513	0.768280	1.358246	1.768089	1.561195	0.365869	-0.184061	-0.336553	0.189750	-1.045527	-0.345209	-0.166818	-0.346507	-0.663996	-0.678142	-0.764781	1.681719	-0.339788	0.042996	-0.133217	-0.145457	-0.983590	0.729670	0.382599	1.681719	-0.339788	0.042996	-0.133217	-0.145457	-0.983590
1.639100	1.528039	1.350881	1.373440	1.635837	1.510557	0.982860	0.846055	1.358246	1.768089	1.561195	0.347274	-0.184061	-0.355836	0.111458	-1.141535	-0.436497	-0.230172	-0.421707	-0.639868	-0.682169	-0.770389	1.811890	-0.339788	0.042996	-0.132211	-0.206760	-0.979875	0.787898	0.393526	1.811890	-0.339788	0.042996	-0.132211	-0.206760	-0.979875
1.773979	1.666720	1.429472	1.499110	1.794893	1.653400	1.047160	0.941591	1.358246	1.768089	1.561195	0.357142	-0.184061	-0.348415	0.135760	-1.003169	-0.403958	-0.221593	-0.409235	-0.462286	-0.674114	-0.750426	1.931938	-0.339788	0.042996	-0.129558	-0.201380	-0.931932	0.846126	0.382599	1.931938	-0.339788	0.042996	-0.129558	-0.201380	-0.931932
1.715959	1.663320	1.416233	1.537619	1.852738	1.696171	1.078546	0.992842	1.258703	1.674163	1.462584	0.235731	-0.184061	-0.448217	-0.061648	-0.899133	-0.559088	-0.432209	-0.602185	-0.483518	-0.710361	-0.773076	1.805435	-0.329472	0.028065	-0.272046	-0.382538	-0.932206	0.787898	0.382599	1.805435	-0.329472	0.028065	-0.272046	-0.382538	-0.932206
