# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
1.299406	0.369454	-0.182430	-0.143006	-0.285053	0.322436	0.100775	-0.371196	-0.219423	-0.095877	0.456625	0.064842	-0.208324	-0.183725	-0.221450	0.292815	-0.048961	-0.274438	-0.214199	-0.176608	0.324601	-0.360956	-0.410950	-0.211331	-0.195717	0.538954	-0.235849	-0.436300	-0.222862	-0.192559	-0.264604	-0.434342	-0.510259	-0.234051	-0.197937	-0.154791	-0.471449	-0.497968	-0.231151	-0.144931	-0.167732	-0.580747	-0.575577	-0.247291	-0.217607	-0.538383	-0.159665	-0.112530	-0.096361	-0.092254	-0.089987	-0.198699	-0.458790	-0.308444	-0.173607	-0.129902	-0.508845	-0.559186	-0.250627	-0.231455	-0.074256	-0.430214	-0.602883	-0.263736	-0.247159	0.133474	-0.414186	-0.586819	-0.393140	-0.325233	-0.130053	-0.505635	-0.563583	-0.252933	-0.230079	-0.131757	-0.507567	-0.552852	-0.249425	-0.226751	0.127428	-0.416317	-0.589978	-0.395514	-0.324321	0.985483	0.911400	0.899243	0.928515	0.658928	0.834877	0.874836	0.604696	1.286594	1.065169	1.208161	1.172003	-0.290544	1.177191	0.452660	-0.530587	0.256668	0.234988	0.014717	-0.318457	-0.639385	-0.586258	0.786996	0.576933	0.908579	1.230241	0.028970	-0.495544	1.166225	0.701970	0.786996	0.576933	0.908579	1.230241	0.028970	-0.495544
0.477096	-0.261630	-0.622587	-0.481059	-0.443446	-0.017784	-0.550142	-0.691082	-0.468742	-0.432984	-0.138596	-0.465264	-0.650429	-0.476849	-0.411789	-0.081426	-0.820567	-0.703372	-0.442729	-0.368262	-0.317718	-0.504809	-0.622158	-0.504747	-0.431266	-0.148418	-0.649282	-0.703604	-0.452901	-0.402701	-0.306602	-0.529784	-0.533479	-0.448483	-0.469311	-0.268134	-0.508365	-0.573351	-0.486481	-0.441785	-0.524518	-0.613641	-0.591543	-0.529868	-0.437418	-0.542690	-0.153575	-0.115518	-0.096990	-0.092081	-0.091844	-0.209193	-0.459604	-0.533926	-0.481116	-0.162564	-0.511392	-0.646713	-0.548329	-0.420936	-0.444194	-0.440943	-0.665544	-0.570625	-0.440653	-0.309528	-0.461749	-0.649510	-0.627068	-0.520886	-0.161989	-0.509201	-0.652827	-0.548178	-0.418360	-0.158837	-0.505158	-0.649219	-0.547436	-0.416816	-0.308294	-0.462293	-0.652214	-0.624335	-0.521748	1.012264	0.925257	1.008609	0.962274	0.667494	0.855016	0.960101	0.633033	1.405699	1.139463	1.306304	1.156610	-0.290544	1.146494	0.446212	-0.551259	0.237677	0.230183	0.009535	-0.731353	-0.639385	-0.645415	0.819927	0.591102	0.984854	1.221495	0.028057	-0.638281	1.269822	0.715702	0.819927	0.591102	0.984854	1.221495	0.028057	-0.638281
-0.376564	-0.330927	-0.621798	-0.470635	-0.432950	-0.302828	-0.552903	-0.701738	-0.457322	-0.425671	-0.386831	-0.463281	-0.641487	-0.469096	-0.405611	-0.442024	-0.744446	-0.668866	-0.394974	-0.326856	-0.415464	-0.475666	-0.615839	-0.493875	-0.422790	-0.535821	-0.556400	-0.724955	-0.442861	-0.393326	-0.550731	-0.569752	-0.546304	-0.442725	-0.466200	-0.433689	-0.462491	-0.590265	-0.478414	-0.435553	-0.364801	-0.584305	-0.592236	-0.515462	-0.430898	-0.530671	-0.148295	-0.118042	-0.096192	-0.092298	-0.092039	-0.208984	-0.459094	-0.486604	-0.465847	-0.159862	-0.441383	-0.648657	-0.536394	-0.412837	-0.399102	-0.418289	-0.666889	-0.561525	-0.432441	-0.416398	-0.401917	-0.647216	-0.614613	-0.514534	-0.159366	-0.439178	-0.652852	-0.536048	-0.410428	-0.156845	-0.447902	-0.651105	-0.533258	-0.408953	-0.417812	-0.406897	-0.655980	-0.615019	-0.515935	1.008699	0.941465	1.089756	0.955514	0.665634	0.852554	0.987101	0.628219	1.449613	1.137605	1.329041	1.255833	-0.290544	1.271641	0.573134	-0.639701	0.347741	0.333731	0.115517	-0.610377	-0.660992	-0.590480	0.810588	0.584406	1.017777	1.370653	0.139435	-0.610875	1.304354	0.743167	0.810588	0.584406	1.017777	1.370653	0.139435	-0.610875
-0.308033	-0.277669	-0.648581	-0.484036	-0.443480	-0.268578	-0.412649	-0.693838	-0.479084	-0.437876	-0.335807	-0.415175	-0.653541	-0.479615	-0.411991	-0.378481	-0.662089	-0.652287	-0.425745	-0.352149	-0.290860	-0.452961	-0.624911	-0.508505	-0.430103	-0.471835	-0.506929	-0.702347	-0.449473	-0.400276	-0.469330	-0.541430	-0.570549	-0.457586	-0.470261	-0.489762	-0.465536	-0.606616	-0.484818	-0.441770	-0.355526	-0.533738	-0.604410	-0.529725	-0.442599	-0.519820	-0.155482	-0.119395	-0.095125	-0.090862	-0.091943	-0.192700	-0.465885	-0.506746	-0.469884	-0.155133	-0.421054	-0.654613	-0.543412	-0.424468	-0.342483	-0.354602	-0.667967	-0.572996	-0.441767	-0.390587	-0.390952	-0.653205	-0.628593	-0.524756	-0.154776	-0.420984	-0.659547	-0.539643	-0.422842	-0.152995	-0.433191	-0.657364	-0.539885	-0.420389	-0.390723	-0.392588	-0.664327	-0.631697	-0.524415	1.015204	0.950710	1.107376	0.973581	0.741339	0.895934	1.046114	0.707635	1.312816	0.936548	1.162173	1.305700	-0.290544	1.283866	0.588068	-0.644392	0.362942	0.353865	0.123295	-0.657716	-0.664079	-0.628014	0.849649	0.464570	1.017777	1.401995	0.143720	-0.616377	1.304354	0.798095	0.849649	0.464570	1.017777	1.401995	0.143720	-0.616377
-0.464735	-0.489785	-0.674833	-0.489410	-0.447032	-0.377193	-0.480948	-0.731235	-0.486617	-0.444342	-0.343238	-0.469812	-0.680163	-0.482789	-0.413446	-0.407608	-0.654150	-0.705075	-0.436562	-0.364484	-0.305876	-0.437353	-0.656480	-0.513750	-0.432151	-0.512413	-0.527704	-0.764836	-0.455613	-0.403119	-0.409260	-0.553711	-0.610485	-0.466652	-0.472308	-0.574800	-0.461760	-0.629993	-0.494865	-0.444676	-0.397500	-0.545621	-0.631800	-0.556603	-0.446457	-0.515856	-0.158490	-0.119357	-0.094252	-0.090205	-0.092867	-0.220629	-0.473142	-0.565145	-0.469302	-0.171357	-0.357495	-0.689221	-0.556877	-0.428008	-0.543355	-0.318658	-0.677209	-0.574666	-0.447054	-0.654291	-0.391748	-0.677269	-0.647904	-0.530289	-0.170826	-0.359366	-0.692951	-0.553633	-0.426829	-0.166897	-0.373976	-0.693843	-0.554184	-0.424752	-0.657791	-0.386477	-0.691786	-0.650665	-0.529667	1.006977	0.926715	1.049806	0.926288	0.723925	0.860975	0.970162	0.639302	1.156431	0.706702	0.971412	1.217237	-0.290544	1.152684	0.448041	-0.658640	0.257157	0.287989	0.060396	-0.531480	-0.599258	-0.561618	0.841924	0.403605	1.017777	1.328828	0.077977	-0.595568	1.269822	0.729434	0.841924	0.403605	1.017777	1.328828	0.077977	-0.595568
-0.370047	-0.468193	-0.658643	-0.489063	-0.447269	-0.319419	-0.454903	-0.738787	-0.487131	-0.446228	-0.266899	-0.417705	-0.660042	-0.481644	-0.413342	-0.399958	-0.665338	-0.697155	-0.458648	-0.385703	-0.169087	-0.393383	-0.642947	-0.511850	-0.431812	-0.501518	-0.565928	-0.739269	-0.455254	-0.404829	0.267176	-0.502285	-0.603483	-0.459208	-0.469803	-0.046205	-0.374797	-0.617501	-0.492013	-0.445037	-0.060956	-0.448353	-0.633850	-0.556476	-0.447975	0.014353	-0.139071	-0.109520	-0.092454	-0.089994	-0.091357	-0.200129	-0.469428	-0.566766	-0.474629	-0.162837	-0.308469	-0.680224	-0.553752	-0.429561	-0.391537	-0.273539	-0.682805	-0.571538	-0.450363	-0.576132	-0.376952	-0.660742	-0.653965	-0.537853	-0.162253	-0.307588	-0.685971	-0.551766	-0.428073	-0.161227	-0.320351	-0.686560	-0.552674	-0.426483	-0.574283	-0.371199	-0.673960	-0.655407	-0.537973	1.004214	0.906937	0.999078	0.918597	0.679853	0.836233	0.896909	0.597967	1.226883	0.928654	1.106486	1.145754	-0.290544	1.010610	0.341100	-0.727741	0.145590	0.181044	-0.023541	-0.313197	-0.537523	-0.349482	0.846484	0.456667	0.816915	1.225418	0.014430	-0.416800	1.235289	0.619577	0.846484	0.456667	0.816915	1.225418	0.014430	-0.416800
-0.502646	-0.734426	-0.670121	-0.489281	-0.447241	-0.448888	-0.722588	-0.763648	-0.490333	-0.447822	-0.348623	-0.610035	-0.673512	-0.481774	-0.413310	-0.462207	-0.710337	-0.743667	-0.477037	-0.406444	-0.294041	-0.490400	-0.654441	-0.513284	-0.431030	-0.511809	-0.524975	-0.744416	-0.457188	-0.407539	1.547307	-0.482421	-0.607666	-0.458941	-0.467855	1.149194	-0.359641	-0.613489	-0.486678	-0.444924	0.312000	-0.361342	-0.632042	-0.541412	-0.453097	1.582292	-0.124102	-0.104289	-0.092960	-0.089963	-0.087750	-0.238593	-0.476555	-0.555433	-0.476348	-0.158216	-0.308347	-0.676292	-0.546693	-0.428125	-0.184118	-0.236817	-0.676296	-0.561451	-0.450689	-0.496126	-0.375717	-0.678747	-0.659356	-0.539277	-0.157207	-0.314709	-0.676599	-0.542337	-0.427160	-0.159402	-0.324540	-0.681902	-0.543204	-0.425766	-0.495373	-0.378304	-0.691103	-0.660309	-0.540239	1.030486	0.919467	1.010867	0.937883	0.709061	0.860101	0.925680	0.636685	1.134948	0.793533	0.994342	1.142005	-0.290544	0.983830	0.324214	-0.797121	0.125861	0.177901	-0.030329	-0.260599	-0.537523	-0.367350	0.869924	0.450804	0.816915	1.214951	0.010313	-0.400815	1.235289	0.647041	0.869924	0.450804	0.816915	1.214951	0.010313	-0.400815
-0.280132	-0.517085	-0.674978	-0.489006	-0.447382	-0.431152	-0.572570	-0.772337	-0.489099	-0.449226	-0.309881	-0.488408	-0.680551	-0.481247	-0.413272	-0.448464	-0.638143	-0.759985	-0.483772	-0.427541	-0.265103	-0.403242	-0.667409	-0.513412	-0.431324	-0.486674	-0.489510	-0.749458	-0.455359	-0.409835	1.770284	-0.427702	-0.621098	-0.456045	-0.467636	1.143755	-0.333108	-0.633119	-0.485779	-0.446482	0.210007	-0.293364	-0.653138	-0.550164	-0.456890	1.586333	-0.125772	-0.103500	-0.091227	-0.089564	-0.087094	-0.234129	-0.493167	-0.554315	-0.477391	-0.154099	-0.251071	-0.688971	-0.545555	-0.428942	-0.137035	-0.212141	-0.697381	-0.571355	-0.452997	-0.426695	-0.363180	-0.692791	-0.668693	-0.545286	-0.153098	-0.258515	-0.687276	-0.542085	-0.428439	-0.155941	-0.265996	-0.694958	-0.541960	-0.427118	-0.427698	-0.367112	-0.704157	-0.665962	-0.546002	1.030446	0.937736	0.987289	0.952535	0.784626	0.907894	0.940492	0.723612	1.204768	0.908688	1.085676	0.969973	-0.290544	0.795276	0.194148	-0.815848	-0.001766	0.064817	-0.137208	-0.293473	-0.531349	-0.392283	0.876441	0.403523	0.815673	0.958155	-0.096112	-0.411292	1.166225	0.674506	0.876441	0.403523	0.815673	0.958155	-0.096112	-0.411292
-0.238097	-0.500818	-0.677653	-0.488702	-0.447565	-0.437051	-0.537481	-0.770642	-0.489811	-0.450821	-0.285241	-0.479033	-0.683658	-0.480087	-0.413257	-0.444302	-0.649127	-0.794760	-0.505551	-0.454902	-0.241391	-0.397116	-0.671564	-0.510422	-0.430605	-0.500921	-0.505071	-0.762888	-0.458229	-0.413118	1.780324	-0.436102	-0.619166	-0.451785	-0.467069	1.153055	-0.328416	-0.644862	-0.487956	-0.446580	0.162304	-0.268106	-0.646400	-0.542768	-0.465693	1.596534	-0.132628	-0.106807	-0.091716	-0.090118	-0.086874	-0.212965	-0.498709	-0.568868	-0.479332	-0.155206	-0.313018	-0.718868	-0.538907	-0.429736	-0.140163	-0.227458	-0.715241	-0.565338	-0.456695	-0.451021	-0.403333	-0.717881	-0.674996	-0.551287	-0.154220	-0.315091	-0.716999	-0.537833	-0.429313	-0.156564	-0.321749	-0.722253	-0.537436	-0.428230	-0.452001	-0.404918	-0.729720	-0.672520	-0.551863	1.036680	0.951538	0.966973	0.970954	0.792506	0.925762	0.937133	0.758851	1.174439	0.911010	1.068141	0.925657	-0.290544	0.665994	0.141030	-0.873456	-0.103205	0.025113	-0.189892	-0.355276	-0.531349	-0.435235	0.907276	0.459167	0.784163	0.875692	-0.113055	-0.421756	1.131692	0.770631	0.907276	0.459167	0.784163	0.875692	-0.113055	-0.421756
-0.257722	-0.479530	-0.683806	-0.497398	-0.459245	-0.538925	-0.546177	-0.789530	-0.500177	-0.459469	-0.373380	-0.486429	-0.689991	-0.484621	-0.419890	-0.572910	-0.731885	-0.840649	-0.539229	-0.485530	-0.458034	-0.396197	-0.677075	-0.511415	-0.438224	-0.560323	-0.588999	-0.768992	-0.466442	-0.422824	1.694533	-0.366799	-0.611402	-0.454677	-0.469234	1.101256	-0.396940	-0.646646	-0.495810	-0.452541	-0.011690	-0.243222	-0.638191	-0.558763	-0.467899	1.579633	-0.130665	-0.105726	-0.091772	-0.089326	-0.086984	-0.202092	-0.501153	-0.616549	-0.484808	-0.160394	-0.395773	-0.699295	-0.537009	-0.438168	-0.206223	-0.268183	-0.687332	-0.564791	-0.464073	-0.493802	-0.445183	-0.713721	-0.677202	-0.556096	-0.159380	-0.393006	-0.699585	-0.539083	-0.438040	-0.160597	-0.394063	-0.703203	-0.538903	-0.436166	-0.496016	-0.446426	-0.721216	-0.674803	-0.556612	1.051735	0.965853	0.917271	0.997797	0.816484	0.947652	0.922982	0.806272	1.214878	0.925404	1.107161	0.996765	-0.290544	0.743344	0.203122	-0.918833	-0.076902	0.051269	-0.134134	-0.305307	-0.593084	-0.436616	0.939316	0.532454	1.076449	1.007288	-0.039297	-0.406067	1.062628	0.743167	0.939316	0.532454	1.076449	1.007288	-0.039297	-0.406067
0.013562	-0.336525	-0.696482	-0.502246	-0.465415	-0.501282	-0.542533	-0.766856	-0.501368	-0.464528	-0.305307	-0.418930	-0.712636	-0.485571	-0.422085	-0.517490	-0.701704	-0.777448	-0.522127	-0.470337	-0.434648	-0.366343	-0.702051	-0.508300	-0.440514	-0.517286	-0.509425	-0.550888	-0.430557	-0.412347	1.658721	-0.382135	-0.613361	-0.450655	-0.473106	1.150708	-0.406487	-0.633230	-0.485352	-0.454097	-0.026820	-0.227914	-0.646427	-0.546206	-0.465307	1.571725	-0.131594	-0.106336	-0.091700	-0.090133	-0.086139	-0.188166	-0.500154	-0.596393	-0.490478	-0.160384	-0.286373	-0.708593	-0.499876	-0.423427	-0.172682	-0.196643	-0.717079	-0.542014	-0.456584	-0.435952	-0.316168	-0.722934	-0.642671	-0.536123	-0.159446	-0.292870	-0.710123	-0.504155	-0.423008	-0.160679	-0.290475	-0.714221	-0.501104	-0.421253	-0.443047	-0.315544	-0.728909	-0.639969	-0.537567	1.032679	0.970295	0.806710	0.975202	0.996358	1.013499	0.855175	0.840718	1.098300	0.887329	1.032494	0.925963	-0.290544	0.605561	-0.211466	-0.865743	-0.212609	-0.287557	-0.451999	-0.183016	-0.589997	-0.433268	0.926381	0.050943	0.962571	0.893224	-0.512762	-0.391641	0.924498	0.756899	0.926381	0.050943	0.962571	0.893224	-0.512762	-0.391641
0.646546	0.028923	-0.671885	-0.500998	-0.464403	-0.356910	-0.527310	-0.739899	-0.500132	-0.463497	-0.147059	-0.274587	-0.679251	-0.484269	-0.421436	-0.469861	-0.648441	-0.748216	-0.521426	-0.473969	-0.153723	-0.356868	-0.668053	-0.506724	-0.439689	-0.448806	-0.472658	-0.516481	-0.426331	-0.411091	1.780813	-0.322352	-0.599857	-0.444452	-0.472981	1.285937	-0.414069	-0.632393	-0.484607	-0.453687	0.360109	-0.205971	-0.633432	-0.517388	-0.469438	1.578206	-0.141246	-0.101201	-0.089109	-0.089878	-0.084974	-0.188999	-0.493125	-0.563799	-0.493291	-0.118311	-0.361736	-0.706315	-0.478376	-0.424522	0.366339	-0.279425	-0.724058	-0.525961	-0.459091	0.125344	-0.362975	-0.718288	-0.606343	-0.529807	-0.117888	-0.361592	-0.709670	-0.483330	-0.424653	-0.125835	-0.352796	-0.713479	-0.479897	-0.422114	0.121332	-0.360637	-0.723624	-0.604341	-0.530956	1.002416	0.964637	0.720969	0.911919	0.986483	0.987440	0.728827	0.787947	1.110937	1.059597	1.111689	0.959391	-0.290544	0.727372	-0.193846	-0.829230	-0.171455	-0.188023	-0.412440	-0.402614	-0.620865	-0.552215	0.923983	-0.036199	0.624139	1.065134	-0.487520	-0.460184	0.855433	0.839292	0.923983	-0.036199	0.624139	1.065134	-0.487520	-0.460184
0.935650	0.006436	-0.688288	-0.501013	-0.464309	-0.375036	-0.549898	-0.729982	-0.499049	-0.461048	-0.148315	-0.383265	-0.705026	-0.484825	-0.421287	-0.461778	-0.647125	-0.734826	-0.498304	-0.454409	-0.216525	-0.451976	-0.686221	-0.507311	-0.438965	-0.357760	-0.463742	-0.505455	-0.423711	-0.408599	1.120259	-0.388695	-0.598856	-0.445289	-0.475052	0.771711	-0.519768	-0.638641	-0.486045	-0.453256	0.213938	-0.297253	-0.626837	-0.491832	-0.470822	1.048994	-0.156664	-0.112606	-0.090073	-0.090246	-0.085820	-0.213993	-0.493700	-0.532649	-0.493079	-0.101637	-0.362592	-0.708743	-0.474096	-0.424431	0.435064	-0.316169	-0.726577	-0.510330	-0.457569	0.402992	-0.345081	-0.707359	-0.599543	-0.522514	-0.101442	-0.366356	-0.710889	-0.478647	-0.424284	-0.110493	-0.355258	-0.718886	-0.476334	-0.421300	0.395381	-0.344771	-0.712134	-0.597585	-0.523574	1.002626	1.006637	0.630244	0.937683	1.061746	1.034076	0.686847	0.876765	1.031323	1.024772	1.046432	1.021807	-0.290544	0.731633	-0.041816	-0.802504	-0.170699	-0.069014	-0.344592	-0.622212	-0.660992	-0.670447	0.951329	-0.053476	0.575120	1.094397	-0.346780	-0.506542	0.751836	0.894220	0.951329	-0.053476	0.575120	1.094397	-0.346780	-0.506542
1.207689	0.842875	0.570185	1.059770	1.446750	0.046990	0.272106	0.425686	1.967417	2.508891	0.036075	0.200077	0.143126	1.231158	1.502652	-0.030658	0.214614	0.532158	1.996656	2.445356	-0.047254	-0.041672	-0.212186	1.436501	1.642067	0.178137	-0.054347	0.259167	1.913114	2.509091	-0.134596	-0.394176	-0.555699	0.417773	1.206375	-0.431983	-0.313246	-0.372429	1.426185	2.445167	-0.118346	-0.250487	-0.556707	1.086254	1.969227	-0.516334	-0.171437	-0.115723	-0.085028	-0.079539	-0.088855	-0.223747	-0.489829	0.340882	1.426332	-0.077238	-0.229747	-0.468387	1.845093	2.064968	0.504886	-0.260844	-0.571269	1.732851	2.002562	0.782735	-0.282484	-0.551190	1.514703	1.809989	-0.077664	-0.227531	-0.475135	1.836629	2.067032	-0.088044	-0.220874	-0.482457	1.856899	2.076095	0.770435	-0.280623	-0.557118	1.477474	1.790100	1.015597	1.033662	0.641351	0.965909	1.099338	1.066767	0.705201	0.926164	1.031323	1.024772	1.046432	1.138296	-0.290544	0.800911	0.076901	-0.819788	-0.087085	0.006292	-0.288598	-0.712944	-0.645559	-0.718420	0.956749	-0.053476	0.575120	1.177291	-0.300490	-0.530784	0.751836	0.976614	0.956749	-0.053476	0.575120	1.177291	-0.300490	-0.530784
1.953979	3.409195	3.958183	5.953444	7.579118	1.137961	2.790639	3.344575	7.188536	7.877041	1.002461	1.451414	3.427050	6.529633	8.240925	0.878665	1.254219	4.290137	7.710010	8.690836	0.371115	0.483420	1.287812	6.744821	7.981284	0.993828	0.392324	3.044457	7.908728	8.352335	-0.151272	-0.280075	-0.315863	3.344581	5.711564	-0.162026	-0.107764	0.126071	5.603476	7.696150	0.167217	-0.194190	-0.423734	4.360991	6.851885	-0.516229	-0.175510	-0.112448	-0.074857	-0.055776	-0.088946	-0.210842	-0.466436	2.973274	5.055737	-0.056114	-0.147832	0.269902	7.071119	8.346672	0.707417	-0.183060	-0.063917	6.574376	8.116593	1.008029	-0.180016	-0.101717	6.057957	7.651389	-0.056917	-0.147839	0.268263	7.104555	8.372823	-0.070765	-0.148835	0.272460	7.132000	8.382872	0.993765	-0.174414	-0.095472	5.936398	7.598482	1.044696	1.032506	0.635312	0.946180	1.073062	1.043917	0.688264	0.880578	1.031323	1.024772	1.046432	1.069791	-0.290544	0.732771	-0.010595	-0.793317	-0.156964	-0.050540	-0.344738	-0.761597	-0.639385	-0.749081	1.025785	-0.053476	0.575120	1.090289	-0.355182	-0.543254	0.751836	0.976614	1.025785	-0.053476	0.575120	1.090289	-0.355182	-0.543254
2.002394	3.422856	3.966279	5.954335	7.579839	1.275363	2.870283	3.374012	7.188703	7.877613	0.974835	1.470209	3.430887	6.530017	8.241232	0.901249	1.314052	4.324425	7.703962	8.684708	0.347328	0.493246	1.293855	6.746103	7.981958	1.002758	0.451327	3.074543	7.909054	8.352408	-0.172123	-0.212252	-0.316501	3.339368	5.712640	-0.120786	0.032455	0.143976	5.612502	7.695978	0.362224	-0.163315	-0.424945	4.363279	6.852348	-0.523137	-0.174886	-0.106315	-0.073577	-0.055812	-0.088070	-0.218931	-0.468162	2.981350	5.052683	-0.034617	-0.115006	0.304379	7.065382	8.346613	0.966771	-0.198956	-0.045114	6.573261	8.116998	1.282726	-0.140876	-0.074191	6.058860	7.655812	-0.035995	-0.123790	0.306306	7.100633	8.372814	-0.053065	-0.117298	0.308653	7.126873	8.383303	1.264435	-0.137047	-0.066842	5.938022	7.603043	0.971097	0.948151	0.581592	0.865215	0.974076	0.953992	0.635113	0.809050	0.742249	0.599905	0.693812	1.160882	-0.290544	0.792669	0.087641	-0.775567	-0.090556	0.007201	-0.309834	-1.124525	-0.975840	-1.225386	0.976978	-0.055772	0.575120	1.148502	-0.335289	-0.698879	0.682771	1.127667	0.976978	-0.055772	0.575120	1.148502	-0.335289	-0.698879
2.108061	3.477087	3.985362	5.953789	7.579921	1.499160	3.011337	3.415018	7.188616	7.877272	1.037044	1.487309	3.455444	6.529319	8.241247	0.952994	1.389822	4.353511	7.694747	8.677337	0.448617	0.457533	1.322930	6.745691	7.982030	0.965175	0.494618	3.113592	7.910630	8.351863	-0.064679	-0.224994	-0.281064	3.340484	5.711765	-0.028406	0.109233	0.190050	5.611289	7.694815	0.445662	-0.209512	-0.403706	4.353929	6.851610	-0.520937	-0.182474	-0.103431	-0.072493	-0.057120	-0.088473	-0.230543	-0.456016	3.007291	5.044848	-0.030404	-0.092840	0.300430	7.059818	8.346415	1.026746	-0.196041	-0.058084	6.558815	8.115982	1.284905	-0.126550	-0.074851	6.059349	7.654145	-0.031848	-0.102138	0.304518	7.098443	8.373123	-0.049498	-0.095260	0.306802	7.123360	8.382959	1.267708	-0.116598	-0.064809	5.940082	7.602043	0.890751	0.861420	0.555901	0.793884	0.879077	0.871378	0.612724	0.748792	0.742249	0.599905	0.693812	1.274575	-0.290544	0.912200	0.211508	-0.771108	0.017357	0.073592	-0.240632	-1.417760	-0.985100	-1.418049	0.914935	-0.055772	0.575120	1.265179	-0.272530	-0.936143	0.648239	1.223793	0.914935	-0.055772	0.575120	1.265179	-0.272530	-0.936143
2.049330	3.540523	5.242746	7.577840	8.384308	2.219529	3.858183	4.024525	8.800769	8.862691	1.237239	1.606927	4.345712	7.670408	9.041805	1.842131	1.967385	5.111287	9.352966	9.592969	0.714518	0.499568	1.749446	7.921742	8.865038	2.089382	0.865331	3.577823	9.470741	9.324244	-0.053183	-0.209110	-0.196890	4.168737	6.732714	0.198875	0.229615	0.345129	7.272228	8.852690	0.590931	-0.171019	-0.363740	5.644178	7.621494	-0.517994	-0.175158	-0.101071	-0.070476	-0.055502	-0.089357	-0.232337	-0.445604	4.061804	6.164659	-0.013867	-0.096974	0.596333	8.491662	9.125639	1.124574	-0.245107	0.151897	7.949260	8.865569	1.451110	-0.128507	0.114834	7.244493	8.379986	-0.015537	-0.097488	0.601751	8.533336	9.150238	-0.035413	-0.090258	0.602415	8.567787	9.162468	1.432140	-0.123056	0.128931	7.105836	8.319912	0.882042	0.881188	0.485040	0.779471	0.930698	0.878653	0.537442	0.756441	0.622512	0.520504	0.587834	1.243181	-0.290544	0.773426	0.024314	-0.706686	-0.069082	-0.038804	-0.326988	-1.440114	-0.994360	-1.435791	0.902932	-0.140234	0.441478	1.190388	-0.376448	-0.938480	0.579174	1.223793	0.902932	-0.140234	0.441478	1.190388	-0.376448	-0.938480
1.371198	3.093290	5.210361	7.575685	8.383252	2.028594	3.737724	4.019077	8.798439	8.860485	1.049729	1.354619	4.309616	7.668376	9.041071	1.754428	1.816173	5.104997	9.339607	9.591068	0.332132	0.328424	1.712787	7.921385	8.866281	1.998140	0.744654	3.578610	9.465516	9.322138	-0.352800	-0.296844	-0.210494	4.160933	6.732503	-0.039761	0.188532	0.345306	7.267584	8.851726	0.133730	-0.181651	-0.370402	5.605809	7.622426	-0.528457	-0.161591	-0.107308	-0.074425	-0.055532	-0.090818	-0.246770	-0.447395	4.023399	6.162396	-0.063133	-0.149442	0.596207	8.460335	9.123407	0.479574	-0.231502	0.159956	7.924589	8.864906	0.797311	-0.179838	0.127225	7.200168	8.367389	-0.064188	-0.150984	0.604719	8.503920	9.149047	-0.076210	-0.147160	0.604318	8.536593	9.160768	0.778535	-0.181849	0.140880	7.061821	8.307392	0.882679	0.927860	0.503194	0.830952	0.999261	0.938277	0.576498	0.861557	0.622512	0.520504	0.587834	1.213129	-0.290544	0.774478	0.074455	-0.700532	-0.095298	-0.057059	-0.329771	-1.367792	-0.994360	-1.380685	0.901331	-0.140234	0.441478	1.178254	-0.359262	-0.924259	0.579174	1.155132	0.901331	-0.140234	0.441478	1.178254	-0.359262	-0.924259
1.000605	3.128094	5.209504	7.574240	8.382669	1.983505	3.769171	4.003659	8.798586	8.858339	0.977521	1.453142	4.319695	7.667883	9.040636	1.724828	1.820940	5.092034	9.339732	9.585115	0.282545	0.405026	1.720194	7.925092	8.867936	1.890557	0.735834	3.544405	9.463964	9.320354	-0.378600	-0.297848	-0.212990	4.155508	6.731079	-0.042971	0.212998	0.341161	7.268869	8.850199	-0.053845	-0.159832	-0.382789	5.579030	7.619219	-0.531234	-0.163516	-0.105409	-0.073755	-0.056183	-0.091639	-0.246685	-0.451259	3.993865	6.158430	-0.089488	-0.140094	0.573348	8.459458	9.122144	0.177377	-0.217651	0.147623	7.913578	8.863520	0.406150	-0.196289	0.089961	7.190338	8.360474	-0.090323	-0.145138	0.580243	8.503151	9.147499	-0.098251	-0.142643	0.583695	8.536940	9.159064	0.389393	-0.196659	0.103103	7.053364	8.300404	0.869139	0.930605	0.510408	0.845675	1.018868	0.955328	0.588259	0.893212	0.622512	0.520504	0.587834	1.324699	-0.290544	0.886219	0.187612	-0.694264	-0.007049	0.034368	-0.266128	-1.375681	-0.975840	-1.397604	0.859625	-0.140234	0.441478	1.296298	-0.300461	-0.932083	0.579174	1.196328	0.859625	-0.140234	0.441478	1.296298	-0.300461	-0.932083
