# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
0.153515	0.088831	-0.049074	0.055878	0.114841	0.089165	-0.214820	-0.109035	-0.020350	0.049873	0.043429	-0.546363	0.000000	-0.899002	-1.749475	-0.117303	-1.542361	-1.421715	-1.497334	-0.352740	-0.275947	-0.554540	0.050647	-0.530439	-0.443688	-0.779040	-1.495588	-0.854410	0.157425	-0.115500	0.050647	-0.530439	-0.443688	-0.779040	-1.495588	-0.854410
0.205367	0.168901	-0.005510	0.152167	0.228138	0.193363	-0.173616	-0.021042	-0.020350	0.049873	0.043429	-0.605026	0.000000	-0.906250	-1.754927	0.066711	-1.502500	-1.435453	-1.474201	-0.255844	1.093345	0.109694	0.079432	-0.530439	-0.443688	-0.839156	-1.475919	-0.924628	0.210682	-0.204025	0.079432	-0.530439	-0.443688	-0.839156	-1.475919	-0.924628
0.282893	0.250194	0.086896	0.237665	0.327405	0.285270	-0.109498	0.047420	0.016510	0.096551	0.084940	-0.597880	0.000000	-0.914875	-1.776876	0.157373	-1.533484	-1.441177	-1.482515	-0.389219	1.082390	0.114125	0.121805	-0.530300	-0.443688	-0.838022	-1.480282	-0.943228	0.317197	-0.248288	0.121805	-0.530300	-0.443688	-0.838022	-1.480282	-0.943228
0.277001	0.248355	0.076344	0.244601	0.305291	0.268867	-0.137762	0.027301	0.058286	0.137524	0.126682	-0.601547	0.000000	-0.944642	-1.819267	0.096082	-1.560895	-1.456544	-1.497269	-0.326521	1.064133	0.097066	0.107082	-0.414477	-0.398675	-0.842203	-1.493840	-0.925779	0.317197	-0.292550	0.107082	-0.414477	-0.398675	-0.842203	-1.493840	-0.925779
0.176909	0.152298	-0.012314	0.143674	0.199914	0.165802	-0.218675	-0.059096	-0.100625	-0.063710	-0.052278	-0.613040	0.000000	-0.974176	-1.817664	0.055271	-1.563427	-1.467178	-1.496582	-0.217085	1.637410	0.463706	0.034743	-0.428537	-0.398675	-0.843650	-1.490207	-0.915752	0.210682	-0.513863	0.034743	-0.428537	-0.398675	-0.843650	-1.490207	-0.915752
0.145228	0.134396	-0.055032	0.154270	0.213085	0.177592	-0.242476	-0.040251	-0.211617	-0.204262	-0.177273	-0.659134	0.000000	-1.094488	-1.848059	0.074403	-1.656754	-1.530323	-1.533691	-0.008473	1.703136	0.681838	-0.014034	-0.428576	-0.398675	-0.895105	-1.499234	-0.854498	0.157425	-0.735175	-0.014034	-0.428576	-0.398675	-0.895105	-1.499234	-0.854498
0.229276	0.224448	-0.016537	0.236403	0.309726	0.266470	-0.212497	0.023770	-0.211617	-0.204262	-0.177273	-0.735976	0.000000	-1.186099	-1.935375	-0.070270	-1.839984	-1.609128	-1.650471	0.026865	1.670273	0.726268	0.047654	-0.428576	-0.398675	-0.945024	-1.562775	-0.841334	0.210682	-0.735175	0.047654	-0.428576	-0.398675	-0.945024	-1.562775	-0.841334
0.229276	0.224448	-0.016537	0.236403	0.309726	0.266470	-0.212497	0.023770	-0.211617	-0.204262	-0.177273	-0.645664	0.000000	-1.160380	-1.847289	-0.131040	-1.835254	-1.582534	-1.635184	0.077024	1.659318	0.707327	0.047654	-0.428576	-0.398675	-0.908404	-1.534569	-0.832498	0.210682	-0.580257	0.047654	-0.428576	-0.398675	-0.908404	-1.534569	-0.832498
0.186774	0.202566	-0.019588	0.215440	0.285060	0.243786	-0.231605	-0.017034	-0.211617	-0.204262	-0.177273	-0.738570	0.000000	-1.211174	-1.929321	-0.162114	-1.911821	-1.649239	-1.675386	0.178480	1.655667	0.753744	-0.034420	-0.428576	-0.398675	-0.926086	-1.562256	-0.807726	0.210682	-0.757307	-0.034420	-0.428576	-0.398675	-0.926086	-1.562256	-0.807726
0.075375	0.097488	-0.114531	0.108724	0.172693	0.134375	-0.322746	-0.114352	-0.417629	-0.465140	-0.409275	-0.744896	0.000000	-1.206385	-1.934798	-0.159380	-1.916924	-1.652867	-1.676328	0.262836	1.644713	0.773005	-0.135475	-0.442267	-0.398675	-0.924771	-1.561398	-0.782656	0.104168	-0.801569	-0.135475	-0.442267	-0.398675	-0.924771	-1.561398	-0.782656
-0.039252	-0.005499	-0.160557	-0.001798	0.042649	0.014775	-0.377032	-0.230282	-0.417629	-0.465140	-0.409275	-0.781956	0.000000	-1.201022	-1.915109	-0.302920	-1.938600	-1.661063	-1.678577	0.612803	1.662970	1.014075	-0.243741	-0.442267	-0.398675	-0.921252	-1.554467	-0.522577	0.050911	-0.912225	-0.243741	-0.442267	-0.398675	-0.921252	-1.554467	-0.522577
-0.119528	-0.082029	-0.188237	-0.066541	-0.048105	-0.061988	-0.407690	-0.298359	-0.309504	-0.328218	-0.287508	-0.628261	0.000000	-1.186721	-1.758927	-0.331715	-1.804158	-1.541771	-1.574483	0.574044	1.451186	0.858613	-0.330068	-0.425569	-0.398675	-0.862053	-1.450941	-0.524301	0.104168	-0.735175	-0.330068	-0.425569	-0.398675	-0.862053	-1.450941	-0.524301
-0.099007	-0.065296	-0.177215	-0.054973	-0.034494	-0.049469	-0.399210	-0.280248	-0.309504	-0.328218	-0.287508	-0.540809	0.000000	-1.137245	-1.615947	-0.392715	-1.714816	-1.414004	-1.505358	0.502227	1.451186	0.764924	-0.306131	-0.425569	-0.398675	-0.833625	-1.394324	-0.544229	0.104168	-0.469600	-0.306131	-0.425569	-0.398675	-0.833625	-1.394324	-0.544229
0.006380	0.034202	-0.095047	0.047374	0.060936	0.049790	-0.323425	-0.199328	-0.261994	-0.268056	-0.234005	-0.472070	0.000000	-1.012772	-1.514100	-0.219330	-1.565391	-1.339234	-1.419265	0.318694	1.465792	0.546984	-0.216698	-0.376471	-0.398675	-0.736273	-1.328300	-0.646158	0.210682	-0.381075	-0.216698	-0.376471	-0.398675	-0.736273	-1.328300	-0.646158
-0.092930	-0.072937	-0.140847	-0.060735	-0.066268	-0.067198	-0.375366	-0.310249	-0.261994	-0.268056	-0.234005	-0.211354	0.000000	-0.822974	-1.220796	-0.301736	-1.285809	-1.089415	-1.115396	0.286775	1.414672	0.529999	-0.302990	-0.376471	-0.398675	-0.422500	-0.975738	-0.653681	0.157425	-0.314682	-0.302990	-0.376471	-0.398675	-0.422500	-0.975738	-0.653681
-0.054404	-0.053522	-0.132736	-0.045248	-0.048045	-0.050439	-0.374300	-0.307973	-0.261994	-0.268056	-0.234005	0.020141	0.000000	-0.594168	-0.933158	-0.279605	-0.985427	-0.749212	-0.797655	0.298175	1.414672	0.566150	-0.290295	-0.376471	-0.398675	-0.096887	-0.645287	-0.650152	0.210682	-0.358944	-0.290295	-0.376471	-0.398675	-0.096887	-0.645287	-0.650152
-0.086603	-0.070162	-0.152268	-0.039082	0.018221	-0.016631	-0.380177	-0.259517	-0.287797	-0.300730	-0.263063	-0.052193	0.000000	-0.623050	-0.960586	-0.316541	-1.067806	-0.794907	-0.828836	0.344913	1.411020	0.645142	-0.333228	-0.650163	-0.398675	-0.127840	-0.654465	-0.625281	0.157425	-0.491732	-0.333228	-0.650163	-0.398675	-0.127840	-0.654465	-0.625281
-0.182508	-0.159533	-0.384970	-0.127309	-0.051579	-0.097096	-0.529723	-0.312744	-0.372986	-0.339628	-0.335362	-0.120252	0.000000	-0.540560	-1.036295	-0.114573	-1.071855	-0.843338	-0.836708	0.458909	1.316083	0.706856	-0.400291	-0.670866	-0.435218	-0.108729	-0.665408	-0.581847	-0.162118	-0.690913	-0.400291	-0.670866	-0.435218	-0.108729	-0.665408	-0.581847
-0.182508	-0.159533	-0.384970	-0.127309	-0.051579	-0.097096	-0.529723	-0.312744	-0.372986	-0.339628	-0.335362	-0.266142	0.000000	-0.699078	-1.172690	-0.125801	-1.231898	-0.899485	-0.927369	0.269676	1.451186	0.676790	-0.400291	-0.670866	-0.435218	-0.210268	-0.756736	-0.684849	-0.162118	-0.735175	-0.400291	-0.670866	-0.435218	-0.210268	-0.756736	-0.684849
-0.114536	-0.076351	-0.338905	-0.024010	0.069966	0.014687	-0.482302	-0.211474	-0.372986	-0.339628	-0.335362	-0.432519	0.000000	-0.806577	-1.347517	-0.131330	-1.446389	-1.023605	-1.080644	0.259416	1.421975	0.667644	-0.361998	-0.670866	-0.435218	-0.305096	-0.891577	-0.683956	-0.108861	-0.735175	-0.361998	-0.670866	-0.435218	-0.305096	-0.891577	-0.683956
-0.173832	-0.108609	-0.335838	-0.023293	0.070810	0.015463	-0.481639	-0.210058	-0.372986	-0.339628	-0.335362	-0.518589	0.000000	-0.872055	-1.422477	-0.128163	-1.512207	-1.059609	-1.108632	0.306155	1.389112	0.699490	-0.466028	-0.670866	-0.435218	-0.344368	-0.911398	-0.674772	-0.108861	-0.845832	-0.466028	-0.670866	-0.435218	-0.344368	-0.911398	-0.674772
-0.119153	-0.040795	-0.244918	0.073168	0.159924	0.108633	-0.414795	-0.138684	-0.200150	-0.120761	-0.140720	-0.373013	0.000000	-0.673033	-1.212857	-0.138116	-1.250169	-0.902646	-0.899672	0.334654	1.381809	0.709538	-0.443865	-0.624129	-0.435218	-0.230496	-0.695613	-0.676610	-0.002347	-0.779438	-0.443865	-0.624129	-0.435218	-0.230496	-0.695613	-0.676610
-0.142132	-0.080756	-0.144156	0.049852	0.081876	0.063489	-0.383083	-0.204019	-0.102673	-0.014958	-0.040324	-0.338830	0.000000	-0.548751	-1.086038	0.010369	-1.067697	-0.809872	-0.779835	0.317554	1.389112	0.737507	-0.478630	-0.523943	-0.431603	-0.193952	-0.598190	-0.681485	0.157425	-0.845832	-0.478630	-0.523943	-0.431603	-0.193952	-0.598190	-0.681485
-0.088067	-0.021137	-0.094342	0.104253	0.141284	0.120241	-0.358602	-0.177879	-0.042057	0.061802	0.027939	-0.348934	0.000000	-0.582814	-1.092553	-0.085912	-1.076889	-0.810485	-0.782891	0.305015	1.385460	0.736399	-0.452705	-0.522278	-0.431603	-0.200787	-0.600224	-0.683319	0.263939	-0.823700	-0.452705	-0.522278	-0.431603	-0.200787	-0.600224	-0.683319
-0.115607	-0.049882	-0.145818	0.077980	0.124227	0.098183	-0.404456	-0.207104	-0.367662	-0.350520	-0.338744	-0.314974	0.000000	-0.523036	-1.045338	-0.138639	-1.028259	-0.802174	-0.765296	0.640162	1.352597	0.951472	-0.488571	-0.537373	-0.431603	-0.181350	-0.585029	-0.476115	0.210682	-0.823700	-0.488571	-0.537373	-0.431603	-0.181350	-0.585029	-0.476115
-0.126827	-0.051775	-0.252291	0.066066	0.172698	0.110868	-0.479513	-0.192349	-0.510191	-0.410682	-0.461125	-0.288861	0.000000	-0.450881	-0.874324	-0.066654	-0.935457	-0.757584	-0.698333	0.698300	1.381809	1.005317	-0.498681	-0.643442	-0.619900	-0.166533	-0.499192	-0.464578	0.050911	-0.956488	-0.498681	-0.643442	-0.619900	-0.166533	-0.499192	-0.464578
-0.168880	-0.092546	-0.309852	0.037591	0.160768	0.089975	-0.521831	-0.219362	-0.613811	-0.541899	-0.577818	-0.265683	0.000000	-0.370218	-0.816896	-0.004764	-0.825980	-0.747683	-0.650738	1.446111	1.418323	1.802564	-0.547347	-0.680027	-0.619900	-0.143875	-0.470259	1.417915	-0.002347	-1.133538	-0.547347	-0.680027	-0.619900	-0.143875	-0.470259	1.417915
-0.168880	-0.092546	-0.309852	0.037591	0.160768	0.089975	-0.521831	-0.219362	-0.613811	-0.541899	-0.577818	-0.147209	0.000000	-0.265862	-0.706046	-0.087759	-0.706541	-0.688369	-0.598796	1.470050	1.308780	1.743225	-0.547347	-0.680027	-0.619900	-0.092848	-0.438726	1.425974	-0.002347	-0.956488	-0.547347	-0.680027	-0.619900	-0.092848	-0.438726	1.425974
-0.186981	-0.117935	-0.270428	0.030447	0.149741	0.081040	-0.499882	-0.232456	-0.442203	-0.324588	-0.384560	-0.129346	0.000000	-0.213958	-0.549260	-0.082317	-0.593970	-0.646713	-0.521635	1.631924	1.104299	1.838485	-0.574870	-0.679487	-0.619900	-0.088734	-0.342639	1.493208	0.050911	-0.956488	-0.574870	-0.679487	-0.619900	-0.088734	-0.342639	1.493208
-0.228015	-0.158367	-0.198993	0.016695	0.119497	0.060958	-0.469300	-0.260048	-0.376672	-0.253015	-0.315836	-0.086722	0.000000	0.030661	-0.128653	-0.138005	-0.226754	-0.077683	0.000572	1.584045	1.122556	1.781976	-0.634567	-0.670820	-0.617186	-0.017009	0.312344	1.479958	0.157425	-0.845832	-0.634567	-0.670820	-0.617186	-0.017009	0.312344	1.479958
-0.238609	-0.190893	-0.224080	-0.089049	-0.004925	-0.053470	-0.510107	-0.347193	-0.376672	-0.253015	-0.315836	0.007025	0.000000	-0.066754	0.075419	-0.433004	-0.034674	0.087576	0.249579	1.365174	-0.257690	1.156805	-0.646688	-0.670820	-0.617186	-0.011346	0.558985	1.510572	0.157425	-0.735175	-0.646688	-0.670820	-0.617186	-0.011346	0.558985	1.510572
-0.243615	-0.197384	-0.251807	-0.059428	-0.047002	-0.056792	-0.504830	-0.341558	-0.292302	-0.146174	-0.220821	0.160709	0.000000	0.114597	0.602599	-0.504392	0.187462	0.379598	0.605620	1.539587	-0.257690	1.275880	-0.644353	-0.189553	-0.617186	0.121074	1.125333	1.618049	0.157425	-0.602388	-0.644353	-0.189553	-0.617186	0.121074	1.125333	1.618049
-0.282009	-0.219304	-0.340700	-0.088714	-0.024282	-0.055778	-0.559129	-0.344635	-0.444251	-0.242123	-0.349045	0.171642	0.000000	0.110456	0.609955	-0.552844	0.148940	0.376057	0.597025	1.480309	-0.232129	1.287677	-0.679040	-0.340949	-0.811188	0.127064	1.126443	1.601341	0.050911	-0.558125	-0.679040	-0.340949	-0.811188	0.127064	1.126443	1.601341
-0.220607	-0.146355	-0.308098	-0.014123	0.063484	0.024938	-0.534403	-0.291832	-0.444251	-0.242123	-0.349045	0.302835	0.000000	0.209812	0.733156	-0.569275	0.274504	0.451299	0.664725	1.402792	-0.834618	0.956483	-0.647062	-0.340949	-0.811188	0.178765	1.178072	1.607067	0.104168	-0.336813	-0.647062	-0.340949	-0.811188	0.178765	1.178072	1.607067
-0.300028	-0.230394	-0.350556	-0.110699	-0.050151	-0.079570	-0.575853	-0.380350	-0.444251	-0.242123	-0.349045	0.296882	0.000000	0.175382	0.705195	-0.605581	0.246350	0.452581	0.652524	1.181641	-0.914949	0.753840	-0.703624	-0.340949	-0.811188	0.171829	1.165971	1.547610	0.050911	-0.159763	-0.703624	-0.340949	-0.811188	0.171829	1.165971	1.547610
-0.293028	-0.232121	-0.305813	-0.101430	-0.039984	-0.069879	-0.532086	-0.365627	-0.244792	0.010456	-0.124423	0.270876	0.000000	0.203035	0.735352	-0.681732	0.236574	0.458171	0.656978	1.162262	-0.845572	0.746720	-0.696591	-0.340906	-0.811188	0.176171	1.181348	1.538522	0.104168	-0.137632	-0.696591	-0.340906	-0.811188	0.176171	1.181348	1.538522
-0.221928	-0.164930	-0.119113	-0.018130	0.008645	-0.000042	-0.434679	-0.324024	-0.132162	0.056097	-0.048319	0.264623	0.000000	0.386920	0.815913	-0.498475	0.437550	0.569972	0.772023	1.091584	-0.798103	0.739754	-0.659692	-0.281433	-0.737967	0.214426	1.242270	1.526737	0.370454	-0.181894	-0.659692	-0.281433	-0.737967	0.214426	1.242270	1.526737
-0.226368	-0.193094	-0.024368	-0.033156	-0.030390	-0.023232	-0.382788	-0.356658	-0.029770	0.162937	0.058688	0.401393	0.000000	0.660876	1.173241	-0.526950	0.786766	1.051922	1.182226	0.904632	-0.812709	0.653288	-0.681347	-0.267409	-0.732000	0.375891	1.661703	1.489768	0.530226	-0.049107	-0.681347	-0.267409	-0.732000	0.375891	1.661703	1.489768
-0.164492	-0.118248	0.013445	0.043023	0.059245	0.059203	-0.356998	-0.301582	-0.029770	0.162937	0.058688	0.449094	0.000000	0.798931	1.220199	-0.581941	0.900935	1.102046	1.229216	0.732498	-0.816360	0.584428	-0.648849	-0.267409	-0.732000	0.427461	1.676119	1.451385	0.583483	0.039418	-0.648849	-0.267409	-0.732000	0.427461	1.676119	1.451385
-0.093494	-0.030445	0.055244	0.134829	0.167267	0.158549	-0.319542	-0.221592	-0.029770	0.162937	0.058688	0.470071	0.000000	0.849341	1.233820	-0.641239	0.934941	1.111195	1.240082	0.758717	-0.856526	0.497660	-0.603054	-0.267409	-0.732000	0.436312	1.680390	1.394282	0.636740	0.083681	-0.603054	-0.267409	-0.732000	0.436312	1.680390	1.394282
-0.098680	-0.021879	0.051095	0.126000	0.171454	0.155698	-0.321260	-0.222659	-0.137896	0.026015	-0.063078	0.439408	0.000000	0.848508	1.220715	-0.558982	0.886976	1.067192	1.202782	0.710839	-0.874784	0.459621	-0.602641	-0.284107	-0.732000	0.426459	1.650596	1.388262	0.583483	0.061550	-0.602641	-0.284107	-0.732000	0.426459	1.650596	1.388262
-0.213213	-0.125624	0.003722	0.037734	0.067597	0.060182	-0.355884	-0.296600	-0.137896	0.026015	-0.063078	0.636089	0.000000	0.960887	1.477893	-0.694345	1.020607	1.422041	1.525922	0.721099	-0.874784	0.505361	-0.706161	-0.284107	-0.732000	0.798184	2.129460	1.390354	0.530226	0.017287	-0.706161	-0.284107	-0.732000	0.798184	2.129460	1.390354
-0.220007	-0.155905	-0.040787	0.007179	0.056639	0.038611	-0.408764	-0.328605	-0.185405	-0.034147	-0.116582	0.765837	0.000000	1.009365	1.831687	-0.788006	1.143528	1.784998	1.789794	0.664101	-0.871132	0.508191	-0.720715	-0.333205	-0.732000	0.917796	2.509187	1.384902	0.476968	0.150075	-0.720715	-0.333205	-0.732000	0.917796	2.509187	1.384902
-0.220007	-0.155905	-0.040787	0.007179	0.056639	0.038611	-0.408764	-0.328605	-0.185405	-0.034147	-0.116582	0.805776	0.000000	1.032021	1.884382	-0.729138	1.126703	1.827967	1.748990	0.644722	-0.838269	0.464377	-0.720715	-0.333205	-0.732000	0.911957	2.442722	1.383120	0.476968	0.238600	-0.720715	-0.333205	-0.732000	0.911957	2.442722	1.383120
-0.147218	-0.073860	0.079248	0.094235	0.136224	0.125211	-0.287167	-0.243565	0.020196	0.132337	0.073217	0.585786	0.000000	0.831001	1.600916	-0.560396	0.866579	1.490921	1.443009	0.621923	-0.754286	0.493579	-0.640093	-0.307997	-0.548288	0.598422	2.112766	1.376897	0.583483	0.172206	-0.640093	-0.307997	-0.548288	0.598422	2.112766	1.376897
-0.216338	-0.136477	0.020238	-0.013160	0.009858	0.008995	-0.338425	-0.353028	0.020196	0.132337	0.073217	0.720054	0.000000	1.073822	1.699254	-0.287861	1.101795	1.598746	1.588268	0.613943	-0.746983	0.446044	-0.672684	-0.307997	-0.548288	0.787262	2.193486	1.356949	0.530226	0.172206	-0.672684	-0.307997	-0.548288	0.787262	2.193486	1.356949
-0.216338	-0.136477	0.020238	-0.013160	0.009858	0.008995	-0.338425	-0.353028	0.020196	0.132337	0.073217	0.804565	0.000000	1.031475	1.792729	-0.717737	1.112333	1.680975	1.623964	0.482848	-0.750634	0.306301	-0.672684	-0.307997	-0.548288	0.802631	2.254456	1.311423	0.530226	0.371387	-0.672684	-0.307997	-0.548288	0.802631	2.254456	1.311423
-0.082386	-0.020791	0.122517	0.104453	0.139645	0.132313	-0.222879	-0.229651	0.349077	0.548808	0.443590	0.848319	0.000000	1.085953	1.830228	-0.796215	1.182582	1.718292	1.642414	0.354033	-0.885738	0.157873	-0.572980	-0.302182	-0.548288	0.818259	2.260141	1.299440	0.636740	0.725487	-0.572980	-0.302182	-0.548288	0.818259	2.260141	1.299440
-0.054613	0.001511	0.120520	0.102089	0.136863	0.129755	-0.225025	-0.234234	0.349077	0.548808	0.443590	0.887575	0.000000	1.134214	1.850584	-0.614296	1.241789	1.727690	1.659651	0.359733	-0.896692	0.165239	-0.524723	-0.302182	-0.548288	0.845873	2.262149	1.301901	0.636740	0.681225	-0.524723	-0.302182	-0.548288	0.845873	2.262149	1.301901
-0.124384	-0.081109	0.068344	-0.002318	0.014014	0.016773	-0.273470	-0.337690	0.349077	0.548808	0.443590	0.887805	0.000000	1.120949	1.823100	-0.609606	1.220328	1.724355	1.652447	0.372272	-0.903995	0.121447	-0.560409	-0.302182	-0.548288	0.846025	2.256002	1.308269	0.583483	0.747619	-0.560409	-0.302182	-0.548288	0.846025	2.256002	1.308269
-0.179063	-0.148923	-0.022576	-0.098780	-0.075100	-0.076398	-0.340313	-0.409063	0.176241	0.329940	0.248948	0.895779	0.000000	0.989850	1.753100	-0.650221	1.095806	1.645399	1.511160	0.217238	-0.903995	0.052217	-0.582571	-0.348919	-0.548288	0.787598	2.095174	1.277275	0.476968	0.858275	-0.582571	-0.348919	-0.548288	0.787598	2.095174	1.277275
-0.242547	-0.211999	-0.176395	-0.182969	-0.123547	-0.147589	-0.423387	-0.453415	0.078764	0.224137	0.148552	0.895304	0.000000	0.903731	1.630258	-0.543173	0.993787	1.569082	1.416917	0.164800	-0.911298	0.021756	-0.608543	-0.449106	-0.551903	0.764209	1.999217	1.271137	0.263939	0.858275	-0.608543	-0.449106	-0.551903	0.764209	1.999217	1.271137
