# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
1.681057	1.463324	1.471690	1.548428	1.661969	1.665179	1.255448	1.052491	1.670434	2.081427	1.916982	0.114943	-0.437566	0.223018	-1.021405	-1.588407	-1.418132	-0.329682	-0.293434	0.299272	0.473707	0.588432	1.837072	-0.495277	-0.133853	0.469338	1.046418	0.558741	1.528301	-1.310266	1.837072	-0.495277	-0.133853	0.469338	1.046418	0.558741
1.651146	1.522447	1.589946	1.595311	1.737258	1.734782	1.358452	1.133032	1.641420	1.878791	1.812142	-0.031403	-0.437566	0.051961	-1.205051	-1.601816	-1.663252	-0.425907	-0.448581	0.168337	0.589008	0.558345	1.762275	-0.530342	-0.058766	0.374973	0.941806	0.502160	1.614637	-1.411357	1.762275	-0.530342	-0.058766	0.374973	0.941806	0.502160
1.680796	1.549330	1.709514	1.652357	1.702981	1.755413	1.481180	1.168505	1.974220	2.039370	2.041309	-0.047982	-0.437566	0.040169	-1.214462	-1.569706	-1.641188	-0.423301	-0.432477	0.173885	0.571604	0.527984	1.798138	-0.503175	0.570130	0.376956	0.959717	0.506065	1.744142	-1.451793	1.798138	-0.503175	0.570130	0.376956	0.959717	0.506065
1.854558	1.733033	1.826329	1.784618	1.828241	1.889914	1.529013	1.238368	2.292229	2.235315	2.324006	-0.098053	-0.437566	-0.027735	-1.142110	-1.496388	-1.640782	-0.449916	-0.406686	0.456837	0.554200	0.742897	1.947472	-0.492562	1.263003	0.284723	1.042757	0.750899	1.873646	-1.532666	1.947472	-0.492562	1.263003	0.284723	1.042757	0.750899
1.883300	1.734961	1.877964	1.728486	1.809347	1.883524	1.539348	1.216744	2.248993	2.239139	2.286462	-0.187984	-0.437566	-0.084289	-1.236425	-1.535976	-1.763903	-0.491108	-0.517764	0.228256	0.534621	0.623309	1.959328	-0.557316	1.087534	0.159777	0.965885	0.600208	1.916814	-1.472011	1.959328	-0.557316	1.087534	0.159777	0.965885	0.600208
1.898512	1.746121	2.018750	1.728076	1.800999	1.873823	1.618688	1.202823	2.192104	1.890260	2.084183	-0.242731	-0.437566	-0.092995	-1.292206	-1.229881	-1.777014	-0.527707	-0.538120	0.312587	0.541147	0.860852	1.976531	-0.558547	1.336984	0.104529	0.930206	1.240000	2.046319	-1.593320	1.976531	-0.558547	1.336984	0.104529	0.930206	1.240000
1.945843	1.807771	2.079330	1.802813	1.842349	1.921715	1.680918	1.283686	2.135785	1.928494	2.081408	-0.222869	-0.437566	-0.066481	-1.222647	-1.263519	-1.706475	-0.492037	-0.495173	0.071800	0.538972	0.823302	2.056304	-0.524120	1.258768	0.108180	0.964150	1.096007	2.003151	-1.552884	2.056304	-0.524120	1.258768	0.108180	0.964150	1.096007
1.942015	1.817080	2.169474	1.791038	1.790216	1.895661	1.737961	1.241235	2.178451	1.819529	2.052792	-0.379360	-0.437566	-0.263261	-1.387748	-1.218478	-1.932957	-0.597854	-0.666995	0.153912	0.545498	0.898013	2.063726	-0.526112	1.369706	-0.026417	0.848656	1.109230	2.089487	-1.593320	2.063726	-0.526112	1.369706	-0.026417	0.848656	1.109230
1.991811	1.849019	2.180682	1.749090	1.777021	1.864126	1.716212	1.193585	2.008354	1.533736	1.831519	-0.269695	-0.437566	-0.182178	-1.256312	-1.191168	-1.833728	-0.544903	-0.609020	-0.203384	0.397565	0.583000	2.123916	-0.550028	1.369706	0.056758	0.893791	0.744732	2.089487	-1.451793	2.123916	-0.550028	1.369706	0.056758	0.893791	0.744732
1.829162	1.667588	2.144450	1.587643	1.554199	1.666440	1.682584	1.046238	2.008354	1.533736	1.831519	-0.327774	-0.437566	-0.413443	-1.291467	-1.622412	-1.994456	-0.554831	-0.695055	0.162789	0.506339	0.822991	1.958835	-0.550028	1.369706	-0.046966	0.898965	0.906992	2.046319	-1.391139	1.958835	-0.550028	1.369706	-0.046966	0.898965	0.906992
1.943508	1.799171	2.169344	1.683054	1.685881	1.783268	1.694329	1.097700	2.008354	1.533736	1.831519	-0.264916	-0.437566	-0.439161	-1.113363	-1.686755	-1.940346	-0.449771	-0.649198	0.149474	0.264860	0.698188	2.065917	-0.550028	1.369706	-0.058581	0.940468	0.918662	2.089487	-1.047430	2.065917	-0.550028	1.369706	-0.058581	0.940468	0.918662
1.957068	1.861752	2.274558	1.751169	1.747933	1.847055	1.806423	1.182244	1.963411	1.206842	1.648481	-0.393627	-0.437566	-0.421798	-1.199786	-1.598982	-1.985533	-0.509414	-0.698566	0.232695	0.288791	0.734854	2.089726	-0.546156	1.605931	-0.102875	0.889619	0.931718	2.175823	-1.087866	2.089726	-0.546156	1.605931	-0.102875	0.889619	0.931718
2.017130	1.913318	2.269464	1.738720	1.794444	1.882445	1.814135	1.221045	1.942931	1.097877	1.592978	-0.361324	-0.437566	-0.396843	-1.132575	-1.623812	-2.035479	-0.527434	-0.709370	0.166118	0.321423	0.705263	2.182249	-0.569554	1.646469	-0.064424	0.930053	0.888723	2.132655	-1.128303	2.182249	-0.569554	1.646469	-0.064424	0.930053	0.888723
2.037915	1.947996	2.197573	1.708169	1.853255	1.900951	1.762794	1.242104	1.884336	1.053909	1.542470	-0.474176	-0.437566	-0.482570	-1.256925	-1.662708	-2.153417	-0.572410	-0.774669	0.038512	0.264860	0.624653	2.267471	-0.605182	1.655916	-0.132945	0.874757	0.879507	2.046319	-1.249612	2.267471	-0.605182	1.655916	-0.132945	0.874757	0.879507
1.866075	1.772721	2.048352	1.487476	1.740543	1.689728	1.593146	1.056266	1.693189	0.891418	1.355239	-0.456021	-0.437566	-0.526431	-1.243106	-1.780926	-2.139105	-0.552679	-0.762727	0.278189	0.290966	0.706283	2.111139	-0.705662	1.503558	-0.159983	0.886029	1.019605	1.873646	-1.188957	2.111139	-0.705662	1.503558	-0.159983	0.886029	1.019605
1.668742	1.582118	1.743845	1.292295	1.612217	1.490769	1.343381	0.899922	1.557794	0.799658	1.241124	-0.311764	-0.437566	-0.459440	-1.078088	-1.835537	-1.992724	-0.433355	-0.635492	0.079568	0.269211	0.600437	1.934150	-0.741059	1.458174	-0.127790	1.027253	0.964259	1.571469	-1.087866	1.934150	-0.741059	1.458174	-0.127790	1.027253	0.964259
1.652978	1.581776	1.518539	1.263729	1.770677	1.565626	1.194139	1.018874	1.409314	0.731794	1.095335	-0.184342	-0.437566	-0.312353	-0.813929	-1.933101	-1.778735	-0.343735	-0.398391	0.521195	0.238754	0.656761	1.930311	-0.802448	1.369924	-0.036763	1.336601	1.686856	1.355629	-1.128303	1.930311	-0.802448	1.369924	-0.036763	1.336601	1.686856
1.654253	1.595243	1.477201	1.218107	1.761755	1.533737	1.135224	0.964883	1.199963	0.380048	0.822999	-0.140460	-0.437566	-0.210153	-0.770481	-1.685698	-1.667600	-0.341891	-0.384491	0.834106	0.852242	1.117153	1.950374	-0.820984	1.369924	-0.023838	1.337327	1.686856	1.312461	-1.087866	1.950374	-0.820984	1.369924	-0.023838	1.337327	1.686856
1.610747	1.586756	1.363481	1.142313	1.801236	1.503864	1.030260	0.918580	1.025883	0.329389	0.694231	-0.233865	-0.437566	-0.295529	-0.747906	-1.580463	-1.670659	-0.339654	-0.388365	0.889587	0.869646	1.126241	1.907015	-0.865649	1.191967	-0.121256	1.329187	1.691292	1.182956	-1.067648	1.907015	-0.865649	1.191967	-0.121256	1.329187	1.691292
1.416864	1.398426	1.182362	0.911268	1.718147	1.308718	0.878922	0.752798	0.814826	0.221380	0.530681	-0.354546	-0.437566	-0.670020	-1.516643	-1.581820	-2.154398	-1.461920	-1.858774	0.817462	0.858768	1.124404	1.724633	-0.992232	0.993321	-0.422318	-1.074055	1.682531	1.010284	-1.168739	1.724633	-0.992232	0.993321	-0.422318	-1.074055	1.682531
1.380368	1.367821	0.999989	0.868180	1.744527	1.299831	0.713792	0.735262	0.671466	0.105725	0.394759	-0.493754	-0.437566	-0.789492	-1.670361	-1.561396	-2.229242	-1.501991	-1.945108	0.897354	0.865295	1.176375	1.715670	-1.010828	0.945613	-0.598576	-1.217622	1.726247	0.837611	-1.168739	1.715670	-1.010828	0.945613	-0.598576	-1.217622	1.726247
1.396058	1.346876	1.010269	0.870264	1.765102	1.310234	0.719201	0.747113	0.591252	-0.029047	0.290413	-0.552880	-0.437566	-0.854507	-1.915775	-1.433446	-2.415462	-1.648668	-2.142310	0.913999	0.808732	1.165287	1.726190	-1.014635	0.945613	-0.653271	-1.442654	1.726304	0.837611	-1.188957	1.726190	-1.014635	0.945613	-0.653271	-1.442654	1.726304
1.557115	1.503649	1.151153	1.023182	1.908276	1.462684	0.801045	0.836768	0.912674	0.025435	0.500092	-0.341154	-0.437566	-0.616699	-1.675483	-1.238870	-2.158373	-1.581515	-2.029779	1.151456	0.847891	1.338995	1.879724	-1.003079	1.684425	-0.513934	-1.334801	1.786225	1.010284	-1.006994	1.879724	-1.003079	1.684425	-0.513934	-1.334801	1.786225
1.552496	1.506469	1.220355	1.027187	1.870926	1.450560	0.860700	0.819641	1.027021	0.217557	0.648841	-0.174395	-0.437566	-0.395877	-1.411959	-1.106018	-1.953340	-1.319409	-1.777390	0.912889	0.623816	1.044831	1.877611	-0.997053	1.684425	-0.274521	-1.133822	1.574570	1.096620	-0.825030	1.877611	-0.997053	1.684425	-0.274521	-1.133822	1.574570
1.532472	1.478825	1.171914	0.999039	1.899369	1.445016	0.823509	0.807709	1.040105	0.239541	0.665862	-0.051648	-0.437566	-0.551651	-1.289208	-1.447371	-2.031897	-1.269840	-1.792559	1.012754	0.678203	1.112234	1.791737	-1.022051	1.684425	-0.275472	-1.032500	1.579391	1.053452	-0.703722	1.791737	-1.022051	1.684425	-0.275472	-1.032500	1.579391
1.347511	1.298141	0.966813	0.833145	1.719509	1.264697	0.682401	0.684050	0.816532	0.090432	0.485785	0.025795	-0.437566	-0.509684	-1.171527	-1.273693	-1.871666	-1.105079	-1.661280	1.013864	0.684729	1.137131	1.637778	-1.027751	1.496921	-0.201148	-0.964956	1.594932	0.837611	-0.622849	1.637778	-1.027751	1.496921	-0.201148	-0.964956	1.594932
1.318946	1.268959	0.882819	0.814938	1.688622	1.239906	0.596715	0.651324	0.905848	0.376225	0.640454	-0.070167	-0.437566	-0.506365	-1.255506	-1.285616	-1.880146	-1.117426	-1.690090	0.933972	0.693431	1.109459	1.574841	-1.022419	1.429202	-0.244193	-1.032332	1.576696	0.751275	-0.582413	1.574841	-1.022419	1.429202	-0.244193	-1.032332	1.576696
1.123725	1.082854	0.667652	0.631704	1.518240	1.043928	0.428653	0.504044	0.801741	0.223292	0.513537	0.063856	-0.437566	-0.478364	-1.052017	-1.292858	-1.705890	-0.937043	-1.498207	1.010535	0.691256	1.122247	1.394741	-1.035623	1.428225	-0.186493	-0.842770	1.600604	0.535434	-0.521758	1.394741	-1.035623	1.428225	-0.186493	-0.842770	1.600604
1.072276	1.024087	0.554851	0.537874	1.463826	0.961311	0.276241	0.380328	0.644159	0.127709	0.369968	-0.090034	-0.437566	-0.624128	-1.217652	-1.265795	-1.846762	-0.958148	-1.628836	0.574456	0.143033	0.591654	1.326610	-1.056441	1.340613	-0.389495	-1.097029	1.266630	0.449098	-0.440886	1.326610	-1.056441	1.340613	-0.389495	-1.097029	1.266630
1.071835	1.033177	0.519908	0.548514	1.441211	0.961845	0.238290	0.382771	0.814826	0.106681	0.465434	0.042322	-0.437566	-0.493388	-1.049558	-1.238883	-1.661764	-0.899112	-1.524404	0.221599	0.040785	0.290604	1.320265	-1.046076	2.237230	-0.291107	-1.025196	0.657163	0.405930	-0.339795	1.320265	-1.046076	2.237230	-0.291107	-1.025196	0.657163
1.055776	1.006051	0.377599	0.520178	1.481756	0.954980	0.136008	0.369982	0.677155	0.029258	0.353440	0.141086	-0.437566	-0.420530	-0.772921	-1.158467	-1.500422	-0.813384	-1.401701	0.360301	-0.074516	0.267203	1.341756	-1.062689	2.162142	-0.249611	-0.860037	0.709757	0.276425	-0.218486	1.341756	-1.062689	2.162142	-0.249611	-0.860037	0.709757
0.878984	0.823489	0.221215	0.310349	1.305169	0.747272	-0.016836	0.202552	0.344355	-0.131321	0.124273	0.178415	-0.437566	-0.347031	-0.677101	-1.112225	-1.367414	-0.698771	-1.289940	0.386931	-0.078867	0.303499	1.179176	-1.089856	1.533247	-0.268448	-0.784470	0.715745	0.103753	-0.137613	1.179176	-1.089856	1.533247	-0.268448	-0.784470	0.715745
0.705222	0.639786	0.104400	0.178088	1.179909	0.612771	-0.064668	0.132690	0.026346	-0.327266	-0.158424	0.150377	-0.437566	-0.397709	-0.707257	-1.025851	-1.279233	-0.624868	-1.244412	0.155022	-0.102797	0.103332	1.029842	-1.100469	0.840374	-0.327045	-0.861304	0.480224	-0.025751	-0.056741	1.029842	-1.100469	0.840374	-0.327045	-0.861304	0.480224
0.527877	0.468361	-0.130730	-0.005567	1.046074	0.414386	-0.274731	-0.020717	-0.130098	-0.380793	-0.268395	0.040679	-0.437566	-0.360035	-0.651565	-1.059284	-1.151352	-0.523636	-1.140681	0.203845	-0.091920	0.074586	0.902439	-1.126219	0.768538	-0.374189	-0.821564	0.485817	-0.284760	-0.016304	0.902439	-1.126219	0.768538	-0.374189	-0.821564	0.485817
0.348693	0.284945	-0.376525	-0.179238	0.854956	0.229407	-0.452473	-0.150520	-0.375289	-0.539461	-0.459079	0.054055	-0.437566	-0.368849	-0.398294	-1.273291	-0.967719	-0.338638	-0.931737	-0.042490	-0.113675	-0.194908	0.749261	-1.130274	0.519087	-0.394690	-0.615806	-0.214603	-0.543769	0.145441	0.749261	-1.130274	0.519087	-0.394690	-0.615806	-0.214603
0.307003	0.217898	-0.492114	-0.176944	0.921959	0.248361	-0.475031	-0.122107	-0.376996	-0.588208	-0.495588	0.020303	-0.437566	-0.302463	-0.145209	-1.182634	-0.840472	-0.194656	-0.707017	-0.060244	-0.118026	-0.203752	0.676522	-1.159719	0.554200	-0.412039	-0.226719	-0.229865	-0.586937	0.125223	0.676522	-1.159719	0.554200	-0.412039	-0.226719	-0.229865
0.270589	0.207962	-0.617518	-0.212198	0.970270	0.243925	-0.592101	-0.132803	-0.542542	-0.685703	-0.626823	0.139305	-0.437566	-0.180593	0.009577	-1.162547	-0.685338	-0.095459	-0.603358	-0.097971	-0.111499	-0.272321	0.612480	-1.181409	0.443262	-0.320503	-0.155297	-0.242760	-0.716442	0.246532	0.612480	-1.181409	0.443262	-0.320503	-0.155297	-0.242760
0.215652	0.176434	-0.664464	-0.242886	0.947716	0.215133	-0.625795	-0.167498	-0.752462	-1.038404	-0.899899	0.039086	-0.437566	-0.286198	-0.101542	-1.158709	-0.765658	-0.137680	-0.652596	-0.040271	-0.146307	-0.188918	0.559838	-1.183897	0.443262	-0.404467	-0.194232	-0.197114	-0.759610	0.185877	0.559838	-1.183897	0.443262	-0.404467	-0.194232	-0.197114
0.333610	0.344712	-0.627321	-0.107011	1.135245	0.381507	-0.601976	-0.063131	-0.752462	-1.038404	-0.899899	0.024324	-0.437566	-0.309967	-0.137122	-1.191131	-0.814508	-0.145342	-0.671855	-0.307688	-0.309469	-0.420747	0.643382	-1.183897	0.443262	-0.413449	-0.205376	-0.333979	-0.716442	0.185877	0.643382	-1.183897	0.443262	-0.413449	-0.205376	-0.333979
0.322129	0.393423	-0.601998	-0.118664	1.119162	0.367238	-0.604670	-0.074934	-0.752462	-1.038404	-0.899899	-0.013474	-0.437566	-0.317218	-0.275103	-1.187430	-0.867750	-0.218764	-0.712911	-0.296592	-0.313820	-0.404920	0.625940	-1.183897	0.443262	-0.432659	-0.246879	-0.335058	-0.716442	0.044350	0.625940	-1.183897	0.443262	-0.432659	-0.246879	-0.335058
0.157870	0.204144	-0.763141	-0.309193	0.905427	0.161220	-0.751680	-0.235974	-0.966933	-1.147369	-1.054322	-0.067201	-0.437566	-0.332592	-0.127146	-1.235004	-0.858830	-0.149793	-0.664400	-0.315455	-0.307293	-0.402879	0.478624	-1.189661	0.207037	-0.477763	-0.134500	-0.338925	-0.889114	0.105004	0.478624	-1.189661	0.207037	-0.477763	-0.134500	-0.338925
-0.044141	0.003842	-0.879985	-0.465165	0.727184	-0.017623	-0.834806	-0.357386	-1.096071	-1.282141	-1.190490	-0.124668	-0.437566	-0.276809	-0.088887	-1.245833	-0.771616	-0.082510	-0.620440	-0.075778	-0.370382	-0.371084	0.272979	-1.194898	0.166145	-0.516269	-0.147496	-0.166148	-1.018618	0.206095	0.272979	-1.194898	0.166145	-0.516269	-0.147496	-0.166148
-0.089794	-0.064344	-0.937731	-0.431394	0.628851	-0.042587	-0.878620	-0.370813	-1.111999	-1.200895	-1.169399	-0.125248	-0.437566	-0.277475	-0.023346	-1.240988	-0.709070	-0.050867	-0.595348	0.080677	-0.370382	-0.344146	0.157609	-0.992122	0.095545	-0.525234	-0.134996	-0.142108	-1.061787	0.408277	0.157609	-0.992122	0.095545	-0.525234	-0.134996	-0.142108
0.059585	0.090660	-0.791106	-0.260603	0.839803	0.153600	-0.745911	-0.225438	-0.861120	-1.039360	-0.943685	-0.219599	-0.437566	-0.303120	-0.089645	-1.287724	-0.810959	-0.084528	-0.649393	-0.086875	-0.389962	-0.380608	0.263367	-0.990670	0.504603	-0.542991	-0.170745	-0.260384	-0.889114	0.388059	0.263367	-0.990670	0.504603	-0.542991	-0.170745	-0.260384
0.216032	0.268812	-0.716207	-0.108851	1.014837	0.324151	-0.695451	-0.114887	-0.783182	-0.908411	-0.842299	-0.352734	-0.437566	-0.321593	-0.075042	-1.143491	-0.865104	-0.132764	-0.705352	-0.014750	-0.379084	-0.359747	0.417423	-0.983157	0.504603	-0.576373	-0.232021	-0.246872	-0.802778	0.388059	0.417423	-0.983157	0.504603	-0.576373	-0.232021	-0.246872
0.172973	0.245185	-0.659667	-0.140536	0.828475	0.222084	-0.702831	-0.267821	-0.523769	-0.472553	-0.504839	-0.467109	-0.437566	-0.463044	-0.314301	-1.073360	-1.076120	-0.215811	-0.939638	-0.451938	-0.376909	-0.525863	0.335650	-0.854044	0.504603	-0.665838	-0.537020	-0.988359	-0.759610	0.468931	0.335650	-0.854044	0.504603	-0.665838	-0.537020	-0.988359
0.134839	0.210662	-0.666115	-0.176584	0.778723	0.177944	-0.716315	-0.326902	-0.523769	-0.472553	-0.504839	-0.473863	-0.437566	-0.440363	-0.302790	-1.003152	-1.044309	-0.213100	-0.930643	-0.213371	-0.779374	-0.501374	0.256534	-0.854044	0.504603	-0.669783	-0.537221	-0.303283	-0.759610	0.489149	0.256534	-0.854044	0.504603	-0.669783	-0.537221	-0.303283
0.106907	0.226356	-0.645045	-0.115830	0.862572	0.252335	-0.691602	-0.218615	-0.523769	-0.472553	-0.504839	-0.372672	-0.437566	-0.365742	-0.314575	-1.058882	-1.024183	-0.198731	-0.921144	-0.273290	-0.831586	-0.572229	0.225860	-0.854044	0.504603	-0.589814	-0.538265	-0.321791	-0.759610	0.529586	0.225860	-0.854044	0.504603	-0.589814	-0.538265	-0.321791
0.106907	0.226356	-0.645045	-0.115830	0.862572	0.252335	-0.691602	-0.218615	-0.523769	-0.472553	-0.504839	-0.368459	-0.437566	-0.326022	-0.371489	-1.147649	-1.038511	-0.155042	-0.951353	-0.302140	-0.866394	-0.586060	0.225860	-0.854044	0.504603	-0.595376	-0.609690	-0.327633	-0.759610	0.671113	0.225860	-0.854044	0.504603	-0.595376	-0.609690	-0.327633
0.091646	0.244819	-0.596181	-0.024548	0.790774	0.276371	-0.624093	-0.150197	-0.369031	-0.212567	-0.303547	-0.405048	-0.437566	-0.338665	-0.328951	-1.032119	-1.019379	-0.141495	-0.944676	-0.448609	-0.790252	-0.585788	0.186364	-0.605782	0.504603	-0.602470	-0.614899	-0.413445	-0.716442	0.731767	0.186364	-0.605782	0.504603	-0.602470	-0.614899	-0.413445
-0.092723	0.093299	-0.672624	-0.159742	0.612282	0.114422	-0.669251	-0.249133	-0.401458	-0.267049	-0.345729	-0.484443	-0.437566	-0.380567	-0.359938	-1.144832	-1.053632	-0.156365	-0.958329	-0.237782	-0.803304	-0.459221	0.009322	-0.606198	0.504603	-0.642440	-0.617184	-0.243128	-0.802778	0.671113	0.009322	-0.606198	0.504603	-0.642440	-0.617184	-0.243128
-0.103714	0.107238	-0.694189	-0.092858	0.675148	0.184015	-0.620535	-0.148094	-0.541404	-0.204920	-0.392229	-0.557714	-0.437566	-0.391480	-0.376942	-0.845081	-0.980300	-0.140065	-0.931014	-0.249988	-0.788076	-0.481098	-0.042756	-0.586954	-0.019633	-0.717461	-0.674405	-0.268358	-0.845946	0.671113	-0.042756	-0.586954	-0.019633	-0.717461	-0.674405	-0.268358
