# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
0.051774	-0.019649	0.022340	0.055147	-0.226778	-0.015818	-0.106174	-0.123097	0.117995	0.243454	0.143328	0.024309	0.000000	0.007599	0.099617	0.925617	0.049485	-0.202337	-0.238301	-1.071023	0.052287	-0.673021	-0.111630	0.736789	-0.412546	-0.180451	-0.211387	-0.867673	0.520789	0.544729	-0.111630	0.736789	-0.412546	-0.180451	-0.211387	-0.867673
-0.009169	-0.084592	-0.035898	-0.003519	-0.304778	-0.082422	-0.152933	-0.171770	0.043646	0.172033	0.068721	-0.031522	0.000000	-0.033540	0.053557	0.900721	-0.007158	-0.229281	-0.268793	-1.298239	0.040869	-0.843254	-0.165268	0.735143	-0.449643	-0.220797	-0.237062	-0.984552	0.440978	0.681441	-0.165268	0.735143	-0.449643	-0.220797	-0.237062	-0.984552
-0.075956	-0.157436	-0.141825	-0.076956	-0.380983	-0.154099	-0.244688	-0.229076	-0.034817	0.097618	-0.007816	-0.091163	0.000000	-0.106019	-0.005022	1.084230	-0.075568	-0.281457	-0.312681	-1.220985	0.006613	-0.829935	-0.223821	0.720765	-0.471740	-0.283841	-0.270554	-0.914674	0.307959	0.613085	-0.223821	0.720765	-0.471740	-0.283841	-0.270554	-0.914674
-0.132861	-0.219914	-0.179177	-0.131345	-0.457999	-0.216864	-0.272323	-0.272225	-0.143734	-0.072167	-0.143062	-0.145967	0.000000	-0.134937	-0.049280	0.986842	-0.104774	-0.302032	-0.331815	-1.318689	-0.016223	-0.921901	-0.264174	0.720410	-0.471740	-0.314555	-0.290677	-0.992417	0.254752	0.595996	-0.264174	0.720410	-0.471740	-0.314555	-0.290677	-0.992417
-0.181267	-0.277810	-0.159504	-0.179271	-0.545936	-0.280244	-0.287489	-0.334309	-0.075421	-0.049073	-0.099359	-0.198102	0.000000	-0.139485	-0.088146	1.221774	-0.118557	-0.307996	-0.345948	-1.711773	-0.632818	-1.314446	-0.339928	0.722904	-0.425541	-0.338467	-0.309117	-1.227490	0.440978	0.818152	-0.339928	0.722904	-0.425541	-0.338467	-0.309117	-1.227490
-0.252736	-0.331911	-0.220145	-0.237032	-0.552148	-0.328213	-0.339560	-0.374753	-0.013144	0.009090	-0.031679	-0.275125	0.000000	-0.188981	-0.134734	1.621748	-0.156530	-0.343683	-0.376372	-1.750400	-0.735584	-1.342196	-0.407643	0.579247	-0.287678	-0.394921	-0.340556	-1.229514	0.414374	0.818152	-0.407643	0.579247	-0.287678	-0.394921	-0.340556	-1.229514
-0.329184	-0.397225	-0.276604	-0.319761	-0.567241	-0.394742	-0.401809	-0.439550	-0.071854	-0.081576	-0.104242	-0.339882	0.000000	-0.233123	-0.198739	1.652377	-0.195473	-0.375517	-0.404508	-1.693596	-0.747003	-1.344920	-0.472239	0.311794	-0.287692	-0.441650	-0.373817	-1.188438	0.334563	0.749797	-0.472239	0.311794	-0.287692	-0.441650	-0.373817	-1.188438
-0.407704	-0.462033	-0.360374	-0.394234	-0.562758	-0.457325	-0.477305	-0.498489	-0.126450	-0.128192	-0.152844	-0.411152	0.000000	-0.302869	-0.276201	1.611676	-0.268729	-0.433547	-0.453799	-1.564082	-0.724166	-1.360359	-0.538831	0.078124	-0.304226	-0.507308	-0.419078	-1.143674	0.228148	0.698530	-0.538831	0.078124	-0.304226	-0.507308	-0.419078	-1.143674
-0.494249	-0.550879	-0.471629	-0.472996	-0.657169	-0.542269	-0.579066	-0.577934	-0.189550	-0.181224	-0.210531	-0.494373	0.000000	-0.412596	-0.349640	1.563508	-0.391422	-0.508145	-0.541173	-1.491373	-0.747003	-1.336788	-0.621112	0.071720	-0.324704	-0.608549	-0.477909	-1.066528	0.121733	0.681441	-0.621112	0.071720	-0.324704	-0.608549	-0.477909	-1.066528
-0.566954	-0.627595	-0.546002	-0.543329	-0.748130	-0.620135	-0.643019	-0.644504	-0.275147	-0.217148	-0.277984	-0.553920	0.000000	-0.487814	-0.417900	1.668648	-0.462139	-0.551584	-0.586629	-1.489101	-0.735584	-1.427431	-0.674536	0.068692	-0.503001	-0.667209	-0.521669	-1.069675	0.041922	0.749797	-0.674536	0.068692	-0.503001	-0.667209	-0.521669	-1.069675
-0.639242	-0.705607	-0.597051	-0.618863	-0.851916	-0.706034	-0.694822	-0.725389	-0.319043	-0.285575	-0.332491	-0.616017	0.000000	-0.547777	-0.488242	1.560668	-0.516838	-0.589855	-0.621146	-1.593620	-0.747003	-1.495681	-0.723263	0.066596	-0.503001	-0.709712	-0.558225	-1.130101	-0.011285	0.886508	-0.723263	0.066596	-0.503001	-0.709712	-0.558225	-1.130101
-0.713193	-0.787382	-0.647260	-0.702458	-0.878949	-0.766007	-0.730369	-0.780891	-0.443871	-0.480166	-0.487496	-0.689051	0.000000	-0.623761	-0.566555	1.400265	-0.588656	-0.632860	-0.668522	-1.659513	-0.895442	-1.549005	-0.797639	-0.285331	-0.503001	-0.765492	-0.603469	-1.134642	-0.064493	0.869419	-0.797639	-0.285331	-0.503001	-0.765492	-0.603469	-1.134642
-0.792803	-0.846962	-0.766632	-0.785839	-0.958809	-0.846078	-0.845292	-0.852667	-0.493254	-0.521650	-0.539363	-0.763055	0.000000	-0.744475	-0.636842	1.363724	-0.695879	-0.700522	-0.738959	-1.541361	-0.895442	-1.527529	-0.857306	-0.306822	-0.512770	-0.859155	-0.651399	-1.081020	-0.197511	0.852330	-0.857306	-0.306822	-0.512770	-0.859155	-0.651399	-1.081020
-0.792803	-0.846962	-0.766632	-0.785839	-0.958809	-0.846078	-0.845292	-0.852667	-0.493254	-0.521650	-0.539363	-0.777413	0.000000	-0.764300	-0.725460	1.147185	-0.724348	-0.719430	-0.754201	-1.377765	-0.861187	-1.430624	-0.857306	-0.306822	-0.512770	-0.864400	-0.668805	-1.006665	-0.197511	0.783974	-0.857306	-0.306822	-0.512770	-0.864400	-0.668805	-1.006665
-0.860281	-0.890834	-0.811999	-0.869614	-0.963375	-0.911013	-0.909459	-0.919461	-0.533858	-0.570832	-0.584161	-0.837139	0.000000	-0.802710	-0.791075	1.091393	-0.768135	-0.746187	-0.779226	-1.570899	-0.884024	-1.507310	-0.898872	-0.644556	-0.516505	-0.889025	-0.694269	-1.224702	-0.277322	0.766885	-0.898872	-0.644556	-0.516505	-0.889025	-0.694269	-1.224702
-0.860281	-0.890834	-0.811999	-0.869614	-0.963375	-0.911013	-0.909459	-0.919461	-0.533858	-0.570832	-0.584161	-0.831473	0.000000	-0.810926	-0.793686	1.089225	-0.777715	-0.748040	-0.780706	-1.475468	-0.849768	-1.434182	-0.898872	-0.644556	-0.516505	-0.888788	-0.694739	-1.158171	-0.277322	0.732708	-0.898872	-0.644556	-0.516505	-0.888788	-0.694739	-1.158171
-0.868338	-0.901440	-0.814827	-0.878014	-0.975742	-0.920896	-0.909802	-0.920530	-0.533858	-0.570832	-0.584161	-0.823051	0.000000	-0.811935	-0.797698	1.149422	-0.780804	-0.748763	-0.781238	-1.350499	-0.838350	-1.384182	-0.900198	-0.644556	-0.516505	-0.887789	-0.695089	-1.086755	-0.303926	0.681441	-0.900198	-0.644556	-0.516505	-0.887789	-0.695089	-1.086755
-0.885210	-0.915880	-0.838042	-0.896707	-0.966430	-0.928144	-0.913485	-0.922831	-0.571992	-0.599486	-0.621123	-0.827714	0.000000	-0.829396	-0.813834	0.809467	-0.804342	-0.753847	-0.785734	-1.334594	-0.906861	-1.348759	-0.903638	-0.668096	-0.525343	-0.891290	-0.696539	-1.056303	-0.436945	0.664352	-0.903638	-0.668096	-0.525343	-0.891290	-0.696539	-1.056303
-0.904678	-0.929978	-0.862300	-0.908084	-0.967161	-0.935583	-0.914937	-0.923737	-0.601073	-0.631561	-0.651699	-0.837281	0.000000	-0.843888	-0.821136	0.707268	-0.822603	-0.758260	-0.789109	-1.239163	-0.929697	-1.260001	-0.907135	-0.672199	-0.526488	-0.895477	-0.697437	-0.971122	-0.569963	0.595996	-0.907135	-0.672199	-0.526488	-0.895477	-0.697437	-0.971122
-0.925777	-0.943213	-0.895341	-0.925636	-0.964777	-0.945911	-0.918795	-0.925458	-0.723707	-0.664919	-0.704957	-0.848861	0.000000	-0.858048	-0.831423	0.560660	-0.835221	-0.762623	-0.791734	-1.257340	-1.021045	-1.244352	-0.910274	-0.679244	-0.670628	-0.898792	-0.698227	-0.946857	-0.756189	0.476374	-0.910274	-0.679244	-0.670628	-0.898792	-0.698227	-0.946857
-0.945250	-0.957047	-0.909535	-0.937552	-0.976025	-0.957415	-0.919767	-0.926977	-0.741540	-0.692718	-0.727100	-0.867461	0.000000	-0.896835	-0.886759	0.300425	-0.883285	-0.785217	-0.810774	-1.134643	-1.123811	-1.177043	-0.913432	-0.680756	-0.670628	-0.910340	-0.711082	-0.851312	-0.809397	0.408018	-0.913432	-0.680756	-0.670628	-0.910340	-0.711082	-0.851312
-0.945250	-0.957047	-0.909535	-0.937552	-0.976025	-0.957415	-0.919767	-0.926977	-0.741540	-0.692718	-0.727100	-0.879345	0.000000	-0.910075	-0.910520	0.184705	-0.899337	-0.790468	-0.814638	-0.821085	-1.158066	-0.846898	-0.913432	-0.680756	-0.670628	-0.913555	-0.713360	-0.422899	-0.809397	0.254217	-0.913432	-0.680756	-0.670628	-0.913555	-0.713360	-0.422899
-0.972988	-0.973897	-0.924918	-0.966619	-0.976047	-0.974521	-0.923867	-0.933378	-0.912459	-0.959157	-0.939338	-0.907562	0.000000	-0.948891	-0.937715	-0.321858	-0.939284	-0.803541	-0.826747	-0.816540	-1.123811	-0.837112	-0.919076	-0.750559	-0.670628	-0.922110	-0.718883	-0.417572	-0.862604	0.220039	-0.919076	-0.750559	-0.670628	-0.922110	-0.718883	-0.417572
-0.982320	-0.984009	-0.936028	-0.988761	-1.000331	-0.997249	-0.927567	-0.939154	-0.962939	-1.037848	-1.002021	-0.931266	0.000000	-0.963681	-0.962133	-0.286732	-0.962162	-0.808842	-0.831955	-0.555242	-1.078137	-0.667397	-0.920088	-0.753196	-0.670628	-0.925955	-0.721718	-0.141524	-0.915812	0.117506	-0.920088	-0.753196	-0.670628	-0.925955	-0.721718	-0.141524
-0.982320	-0.984009	-0.936028	-0.988761	-1.000331	-0.997249	-0.927567	-0.939154	-0.962939	-1.037848	-1.002021	-0.933198	0.000000	-0.973025	-0.963217	-0.212326	-0.967705	-0.809970	-0.832756	-0.300759	-1.055300	-0.564491	-0.920088	-0.753196	-0.670628	-0.927822	-0.721979	0.036744	-0.915812	0.032061	-0.920088	-0.753196	-0.670628	-0.927822	-0.721979	0.036744
-0.982320	-0.984009	-0.936028	-0.988761	-1.000331	-0.997249	-0.927567	-0.939154	-0.962939	-1.037848	-1.002021	-0.933888	0.000000	-0.975422	-0.963151	-0.133839	-0.970298	-0.810076	-0.833042	-0.407551	-0.952534	-0.581515	-0.920088	-0.753196	-0.670628	-0.928347	-0.722022	-0.045230	-0.915812	0.066239	-0.920088	-0.753196	-0.670628	-0.928347	-0.722022	-0.045230
-0.982320	-0.984009	-0.936028	-0.988761	-1.000331	-0.997249	-0.927567	-0.939154	-0.962939	-1.037848	-1.002021	-0.936786	0.000000	-0.978213	-0.965817	-0.183718	-0.973981	-0.810589	-0.833739	-0.332569	-0.952534	-0.566467	-0.920088	-0.753196	-0.670628	-0.929197	-0.722448	0.004699	-0.915812	0.100417	-0.920088	-0.753196	-0.670628	-0.929197	-0.722448	0.004699
-0.982320	-0.984009	-0.936028	-0.988761	-1.000331	-0.997249	-0.927567	-0.939154	-0.962939	-1.037848	-1.002021	-0.946147	0.000000	-0.979850	-0.969089	-0.130674	-0.978106	-0.811700	-0.834377	-0.139436	-0.849768	-0.420323	-0.920088	-0.753196	-0.670628	-0.930368	-0.722728	0.099653	-0.915812	-0.002117	-0.920088	-0.753196	-0.670628	-0.930368	-0.722728	0.099653
-0.982320	-0.984009	-0.936028	-0.988761	-1.000331	-0.997249	-0.927567	-0.939154	-0.962939	-1.037848	-1.002021	-0.949899	0.000000	-0.993990	-0.979826	-0.145683	-0.986382	-0.814086	-0.836098	0.192300	-0.792676	-0.110414	-0.920088	-0.753196	-0.670628	-0.932224	-0.723695	0.465394	-0.915812	-0.173006	-0.920088	-0.753196	-0.670628	-0.932224	-0.723695	0.465394
-0.991889	-0.993327	-0.939340	-0.989930	-1.002052	-0.998624	-0.927573	-0.939175	-0.962939	-1.037848	-1.002021	-0.962902	0.000000	-1.009335	-1.017864	-0.314052	-1.007210	-0.820984	-0.842176	0.137768	-0.735584	-0.048539	-0.921534	-0.753196	-0.670628	-0.935065	-0.728186	0.408885	-0.942415	-0.275540	-0.921534	-0.753196	-0.670628	-0.935065	-0.728186	0.408885
-0.991889	-0.993327	-0.939340	-0.989930	-1.002052	-0.998624	-0.927573	-0.939175	-0.962939	-1.037848	-1.002021	-0.964952	0.000000	-1.012837	-1.023244	-0.171239	-1.006610	-0.821879	-0.842212	0.237744	-0.712747	0.048715	-0.921534	-0.753196	-0.670628	-0.935407	-0.728370	0.429251	-0.942415	-0.446429	-0.921534	-0.753196	-0.670628	-0.935407	-0.728370	0.429251
-0.982435	-0.982477	-0.935922	-0.975815	-0.981272	-0.982018	-0.926606	-0.936156	-0.962939	-1.037848	-1.002021	-0.965091	0.000000	-1.014734	-1.034634	-0.337884	-1.014567	-0.823482	-0.843789	0.324086	-0.769839	0.050762	-0.920279	-0.753196	-0.670628	-0.936018	-0.729059	0.426851	-0.915812	-0.463518	-0.920279	-0.753196	-0.670628	-0.936018	-0.729059	0.426851
-0.973100	-0.972904	-0.924088	-0.965694	-0.972885	-0.973095	-0.925718	-0.935231	-0.919867	-1.000213	-0.960289	-0.962312	0.000000	-1.021078	-1.033384	-0.495914	-1.021505	-0.824097	-0.844751	0.344535	-0.769839	0.043109	-0.919295	-0.752335	-0.654298	-0.936851	-0.728872	0.424957	-0.836001	-0.412251	-0.919295	-0.752335	-0.654298	-0.936851	-0.728872	0.424957
-0.993069	-0.987063	-0.963553	-0.982851	-0.980760	-0.986280	-0.931107	-0.937335	-0.988180	-1.023308	-1.003992	-0.975286	0.000000	-1.042363	-1.039484	-0.820481	-1.044540	-0.830594	-0.849064	0.530853	-0.758421	0.115252	-0.921952	-0.754830	-0.700497	-0.940907	-0.729607	0.493656	-1.048830	-0.548963	-0.921952	-0.754830	-0.700497	-0.940907	-0.729607	0.493656
-1.003047	-0.997530	-0.977506	-0.994050	-0.975625	-0.991336	-0.931905	-0.938166	-1.107247	-1.112263	-1.113347	-0.972833	0.000000	-1.048603	-1.040713	-1.129899	-1.057102	-0.833588	-0.851152	0.610378	-0.724166	0.123166	-0.923538	-0.763847	-0.875679	-0.940967	-0.729327	0.505620	-1.128641	-0.617319	-0.923538	-0.763847	-0.875679	-0.940967	-0.729327	0.505620
-0.943335	-0.954741	-0.916665	-0.943619	-0.946769	-0.955259	-0.905882	-0.921913	-1.037014	-1.084037	-1.048109	-0.925122	0.000000	-0.990679	-0.989569	-1.148614	-1.002342	-0.806023	-0.825534	0.733075	-0.621400	0.123794	-0.879110	-0.736532	-0.824069	-0.896997	-0.710316	0.583239	-0.995623	-0.566052	-0.879110	-0.736532	-0.824069	-0.896997	-0.710316	0.583239
-0.887438	-0.904343	-0.875135	-0.884783	-0.895167	-0.896333	-0.867698	-0.882166	-0.950045	-0.948465	-0.940116	-0.876828	0.000000	-0.959083	-0.940732	-1.069045	-0.959466	-0.782811	-0.806838	0.624011	-0.575726	0.078200	-0.845929	-0.708231	-0.824069	-0.876341	-0.695160	0.537093	-0.915812	-0.497696	-0.845929	-0.708231	-0.824069	-0.876341	-0.695160	0.537093
-0.832878	-0.844658	-0.821614	-0.830340	-0.838063	-0.841939	-0.835978	-0.849147	-0.890511	-0.868491	-0.871301	-0.827601	0.000000	-0.919649	-0.887447	-1.132940	-0.921003	-0.756518	-0.787583	0.401339	-0.701329	-0.071008	-0.806643	-0.698026	-0.820982	-0.848615	-0.676112	0.380151	-0.836001	-0.326807	-0.806643	-0.698026	-0.820982	-0.848615	-0.676112	0.380151
-0.770290	-0.780130	-0.725692	-0.775818	-0.770706	-0.781245	-0.771155	-0.808662	-0.830155	-0.799208	-0.804189	-0.777580	0.000000	-0.831584	-0.833091	-1.031736	-0.830170	-0.706877	-0.740943	0.464960	-0.552889	0.041439	-0.757421	-0.695966	-0.816789	-0.782423	-0.648791	0.423799	-0.702982	-0.360985	-0.757421	-0.695966	-0.816789	-0.782423	-0.648791	0.423799
-0.701631	-0.708133	-0.616925	-0.709682	-0.706742	-0.713431	-0.688953	-0.757322	-0.749222	-0.753020	-0.736140	-0.710880	0.000000	-0.716050	-0.762307	-0.894078	-0.720077	-0.639931	-0.674394	0.537669	-0.541471	0.153876	-0.704604	-0.682486	-0.763936	-0.703219	-0.608126	0.450008	-0.569963	-0.531874	-0.704604	-0.682486	-0.763936	-0.703219	-0.608126	0.450008
-0.632526	-0.641063	-0.578453	-0.648300	-0.628494	-0.646061	-0.656961	-0.707370	-0.639757	-0.582379	-0.600213	-0.640573	0.000000	-0.659489	-0.716495	-0.699991	-0.659773	-0.619827	-0.642567	0.689904	-0.370195	0.287493	-0.636086	-0.676885	-0.763936	-0.648207	-0.579889	0.544888	-0.516756	-0.600230	-0.636086	-0.676885	-0.763936	-0.648207	-0.579889	0.544888
-0.561532	-0.563446	-0.480633	-0.578055	-0.538648	-0.570466	-0.576571	-0.644611	-0.583789	-0.528492	-0.546387	-0.575131	0.000000	-0.558412	-0.649959	-0.664105	-0.552343	-0.552681	-0.572666	0.612651	-0.256010	0.302879	-0.580162	-0.674117	-0.752494	-0.567929	-0.533129	0.507420	-0.410341	-0.583141	-0.580162	-0.674117	-0.752494	-0.567929	-0.533129	0.507420
-0.491457	-0.487210	-0.378395	-0.503871	-0.457079	-0.493810	-0.493153	-0.579486	-0.531663	-0.473323	-0.495400	-0.515724	0.000000	-0.480599	-0.572074	-0.658982	-0.469050	-0.482810	-0.515865	0.508131	-0.267429	0.286118	-0.529604	-0.662698	-0.744123	-0.506035	-0.482420	0.460090	-0.303926	-0.514785	-0.529604	-0.662698	-0.744123	-0.506035	-0.482420	0.460090
-0.425067	-0.411107	-0.330439	-0.433925	-0.363951	-0.415456	-0.449993	-0.512096	-0.434818	-0.322355	-0.375144	-0.454882	0.000000	-0.438517	-0.508876	-0.595991	-0.424965	-0.453173	-0.488139	0.476321	-0.278847	0.268742	-0.473528	-0.658999	-0.744123	-0.469528	-0.452512	0.455690	-0.250719	-0.497696	-0.473528	-0.658999	-0.744123	-0.469528	-0.452512	0.455690
-0.355930	-0.336253	-0.212517	-0.368778	-0.274896	-0.341403	-0.353767	-0.451998	-0.376107	-0.263764	-0.312801	-0.395237	0.000000	-0.311002	-0.446021	-0.370620	-0.300817	-0.381481	-0.408847	0.401339	-0.176081	0.273531	-0.418971	-0.658254	-0.736115	-0.377098	-0.408841	0.395144	-0.117700	-0.548963	-0.418971	-0.658254	-0.736115	-0.377098	-0.408841	0.395144
-0.286359	-0.265117	-0.144128	-0.297583	-0.196433	-0.266702	-0.294248	-0.390043	-0.272129	-0.177375	-0.213836	-0.332713	0.000000	-0.255425	-0.382080	-0.406729	-0.247108	-0.340306	-0.375524	0.240016	-0.187500	0.246245	-0.372413	-0.644230	-0.628662	-0.332399	-0.374328	0.304147	-0.037889	-0.446429	-0.372413	-0.644230	-0.628662	-0.332399	-0.374328	0.304147
-0.206516	-0.194729	-0.043477	-0.217856	-0.186943	-0.197877	-0.193557	-0.327156	-0.202719	-0.144872	-0.167846	-0.256724	0.000000	-0.175146	-0.291038	-0.235976	-0.158817	-0.278381	-0.322814	0.167307	0.018032	0.264448	-0.301402	-0.493833	-0.581912	-0.262530	-0.334151	0.237675	0.095130	-0.412251	-0.301402	-0.493833	-0.581912	-0.262530	-0.334151	0.237675
-0.141136	-0.117333	0.028429	-0.153522	-0.097965	-0.124404	-0.136736	-0.268010	-0.145929	-0.078583	-0.106185	-0.199010	0.000000	-0.114846	-0.225687	-0.184690	-0.088797	-0.234563	-0.279558	0.258193	0.040869	0.264500	-0.247750	-0.493204	-0.572637	-0.211452	-0.295430	0.236430	0.174941	-0.412251	-0.247750	-0.493204	-0.572637	-0.211452	-0.295430	0.236430
-0.079113	-0.042877	0.126476	-0.085890	-0.009148	-0.048695	-0.056202	-0.205137	-0.072677	-0.016570	-0.030215	-0.140592	0.000000	-0.008900	-0.153374	-0.125580	0.018342	-0.173479	-0.202662	0.344535	0.360585	0.405405	-0.205728	-0.491546	-0.541165	-0.135848	-0.240997	0.256696	0.281356	-0.480607	-0.205728	-0.491546	-0.541165	-0.135848	-0.240997	0.256696
-0.016279	0.034888	0.201237	-0.007722	0.088067	0.034023	0.016219	-0.129752	0.056267	0.084788	0.090212	-0.086232	0.000000	0.128469	-0.079813	0.133363	0.129064	-0.124581	-0.125622	0.478593	0.509024	0.543299	-0.161814	-0.483870	-0.354963	-0.052202	-0.184538	0.308069	0.361167	-0.583141	-0.161814	-0.483870	-0.354963	-0.052202	-0.184538	0.308069
0.047015	0.109761	0.248418	0.060323	0.177720	0.109869	0.056683	-0.066572	0.134182	0.206246	0.186962	-0.017476	0.000000	0.182668	-0.014146	0.122283	0.177190	-0.095638	-0.091974	0.446783	0.668882	0.361536	-0.112047	-0.479647	-0.354963	-0.003458	-0.146502	0.032250	0.414374	-0.531874	-0.112047	-0.479647	-0.354963	-0.003458	-0.146502	0.032250
0.116291	0.189530	0.295462	0.131688	0.274371	0.190465	0.102313	0.004674	0.166280	0.256284	0.226820	0.056899	0.000000	0.264874	0.050570	0.177736	0.239727	-0.060517	-0.050615	0.487682	0.725974	0.462251	-0.042347	-0.476947	-0.354963	0.064302	-0.105493	0.044033	0.467582	-0.566052	-0.042347	-0.476947	-0.354963	0.064302	-0.105493	0.044033
0.179685	0.258685	0.335688	0.187462	0.354322	0.255217	0.131720	0.050591	0.358873	0.556509	0.465970	0.123135	0.000000	0.296949	0.108550	0.145670	0.271286	-0.037359	-0.032992	0.135496	0.623208	0.305107	0.016612	-0.476770	-0.354963	0.096253	-0.085182	-0.249677	0.520789	-0.360985	0.016612	-0.476770	-0.354963	0.096253	-0.085182	-0.249677
