# EOG Features (36 columns):
# 1.BlinkRateMax 2.BlinkRateMean...36.SaccadeVarMax
-0.258672	-0.006427	-0.353125	-0.270153	-0.289704	-0.316028	-0.057765	-0.238666	-0.223082	-0.161752	-0.151626	0.030616	-0.546426	-0.698540	-0.819611	-0.182001	0.017177	-0.499237	-0.718190	-0.648067	-0.147178	0.121650	-0.373523	-0.241940	-0.182501	-0.129410	0.022960	-0.378210	-0.217057	-0.238928	-0.055360	0.090047	-0.168603	-0.129759	-0.129681	-0.079150	0.069493	-0.114802	-0.129673	-0.134199	-0.096883	0.087504	-0.269769	-0.195811	-0.181049	-0.089619	0.093148	-0.233119	-0.169092	-0.160073	-0.042343	0.152004	-0.170569	-0.132824	-0.160989	-0.112780	0.102314	-0.396376	-0.202929	-0.079329	-0.147451	0.140618	-0.434304	-0.353839	-0.315681	-0.098428	0.119425	-0.338697	-0.204307	-0.211198	-0.098119	0.071989	-0.337988	-0.264883	-0.133380	0.015244	0.023422	-0.422831	-0.325601	-0.181367	-0.159070	0.057737	-0.308670	-0.182749	-0.174320	-0.028199	0.058002	0.099280	-0.088791	-0.251255	-0.223532	-0.320565	-0.559015	1.446994	0.677835	1.137271	-0.453481	-0.184061	-0.842008	-1.115439	0.732780	-1.062119	-0.843640	-1.116365	2.128851	3.080382	3.102977	-0.543483	-0.270030	2.664094	-0.688800	-1.062977	2.957367	0.447479	-0.406686	-0.543483	-0.270030	2.664094	-0.688800	-1.062977	2.957367
-0.289959	-0.008315	-0.359812	-0.276724	-0.296711	-0.305781	-0.072972	-0.235505	-0.237360	-0.175595	-0.177946	0.015987	-0.561302	-0.721954	-0.847960	-0.181850	0.005303	-0.580849	-0.831860	-0.719995	-0.164954	0.110910	-0.357130	-0.245334	-0.183098	-0.132820	0.017536	-0.373595	-0.219777	-0.242433	-0.060459	0.089256	-0.164312	-0.131528	-0.131908	-0.080208	0.069074	-0.115614	-0.131954	-0.135076	-0.096405	0.088011	-0.267888	-0.191584	-0.184315	-0.089173	0.093000	-0.229394	-0.165665	-0.162568	-0.045959	0.150565	-0.173948	-0.142621	-0.165890	-0.113701	0.102444	-0.394095	-0.195663	-0.089665	-0.147096	0.143915	-0.417712	-0.335124	-0.304922	-0.099545	0.119487	-0.336571	-0.205604	-0.217204	-0.096369	0.065226	-0.305853	-0.265214	-0.181271	0.011068	0.014402	-0.395727	-0.326863	-0.236536	-0.127060	0.049906	-0.285468	-0.188400	-0.182895	0.021065	0.069123	0.157355	-0.082239	-0.157043	-0.187396	-0.276833	-0.558376	1.409052	0.595522	1.091121	-0.444219	-0.184061	-0.784891	-0.998072	0.601812	-0.994028	-0.815465	-1.067314	1.884260	2.707772	2.728408	-0.500644	-0.308957	2.721205	-0.668057	-1.004210	2.612474	0.580820	-0.341718	-0.500644	-0.308957	2.721205	-0.668057	-1.004210	2.612474
-0.147551	0.041939	-0.218038	-0.253598	-0.162169	-0.029319	-0.014497	-0.090751	-0.192196	-0.111074	-0.127026	0.021701	-0.413131	-0.460583	-0.354929	-0.120800	0.057917	-0.381821	-0.571476	-0.240708	-0.148596	0.083989	-0.028792	-0.223849	-0.133678	-0.098052	0.045150	-0.126072	-0.169035	-0.201095	-0.090339	0.086777	0.017813	-0.120565	-0.130277	-0.074477	0.072708	-0.061698	-0.129744	-0.134643	-0.086473	0.091701	-0.045570	-0.161897	-0.188968	-0.079531	0.097135	-0.040952	-0.143238	-0.166150	-0.023978	0.165121	0.064349	-0.117653	-0.154225	-0.090587	0.109904	-0.064881	-0.121665	-0.132335	-0.107166	0.147326	-0.030048	-0.276353	-0.300241	-0.067934	0.128179	0.089043	-0.168932	-0.217977	-0.127112	0.071468	0.013501	-0.216887	-0.175294	-0.079133	0.024481	-0.014945	-0.280929	-0.227264	-0.143319	0.055017	-0.039904	-0.150447	-0.160863	0.050234	0.092607	0.037700	-0.160887	-0.155051	-0.235200	-0.375255	-0.610516	1.194185	0.566077	0.953614	-0.374525	-0.184061	-0.587301	-0.936798	0.338791	-0.842514	-0.678630	-0.968889	1.604507	2.398687	2.362487	-0.418847	-0.341868	2.340241	-0.498200	-0.979246	2.301409	0.458631	-0.130249	-0.418847	-0.341868	2.340241	-0.498200	-0.979246	2.301409
-0.233022	-0.114304	-0.237014	-0.228187	-0.137834	-0.172540	-0.106178	-0.070622	-0.158967	-0.083847	-0.230296	-0.118294	-0.393024	-0.326346	-0.173359	-0.248780	-0.072064	-0.286530	-0.273950	-0.047379	-0.257297	-0.096478	-0.058135	-0.227276	-0.138445	-0.215885	-0.080012	-0.120577	-0.151983	-0.192869	-0.174945	-0.052766	-0.024726	-0.124450	-0.131386	-0.182061	-0.074357	-0.094406	-0.137098	-0.135893	-0.189342	-0.053703	-0.072457	-0.152501	-0.180480	-0.188711	-0.052400	-0.066540	-0.136832	-0.160078	-0.171256	-0.021288	0.020681	-0.140004	-0.157990	-0.181853	-0.027634	-0.022196	-0.049051	-0.090345	-0.210922	-0.034836	-0.029598	-0.248268	-0.264627	-0.184613	-0.045220	0.069888	-0.167118	-0.215520	-0.207463	-0.086238	0.078883	-0.163657	-0.181163	-0.163089	-0.098363	0.093611	-0.210980	-0.224721	-0.252174	-0.093649	-0.029496	-0.137802	-0.157566	-0.045755	0.041034	-0.112469	-0.242784	-0.101488	-0.266848	-0.465861	-0.652091	0.856619	0.312365	0.641057	-0.580719	-0.184061	-0.747672	-1.083267	0.275817	-1.008103	-0.790396	-1.072356	1.297404	2.119113	2.048964	-0.490769	-0.378237	2.015716	-0.636720	-1.049797	2.061603	0.311175	-0.361720	-0.490769	-0.378237	2.015716	-0.636720	-1.049797	2.061603
-0.301345	-0.327561	-0.280943	-0.211478	-0.120817	-0.152213	-0.187963	-0.193341	-0.137741	-0.069926	-0.277335	-0.301506	-0.428403	-0.250733	0.013227	-0.266195	-0.194895	-0.308156	-0.084291	0.098866	-0.258933	-0.307061	-0.200166	-0.232855	-0.148498	-0.234077	-0.214914	-0.244926	-0.153988	-0.193285	-0.225539	-0.184215	-0.088167	-0.136180	-0.134484	-0.215979	-0.172037	-0.174352	-0.150801	-0.137992	-0.213902	-0.191340	-0.160988	-0.184254	-0.201921	-0.215305	-0.193755	-0.147211	-0.163001	-0.175918	-0.223694	-0.149885	-0.136753	-0.194272	-0.167120	-0.191370	-0.215084	-0.212117	-0.167831	-0.212350	-0.209324	-0.246518	-0.181564	-0.318384	-0.340743	-0.212892	-0.211177	-0.073075	-0.235217	-0.245237	-0.206463	-0.260697	-0.225580	-0.307589	-0.295165	-0.157491	-0.285866	-0.238379	-0.374510	-0.375490	-0.239442	-0.274163	-0.156958	-0.183969	-0.213204	-0.044458	0.051205	-0.214869	-0.280381	0.030681	-0.237699	-0.518877	-0.645885	0.743259	0.356474	0.596262	-0.733649	-0.184061	-0.860324	-1.181337	0.373143	-1.088903	-0.879962	-1.140003	1.660016	2.132398	2.393130	-0.475912	-0.411540	1.735953	-0.755476	-1.106597	3.311819	0.184057	-0.549992	-0.475912	-0.411540	1.735953	-0.755476	-1.106597	3.311819
-0.296178	-0.339580	-0.289587	-0.203239	-0.124744	-0.182434	-0.248443	-0.416435	-0.409496	-0.427686	-0.278057	-0.309550	-0.413372	-0.223787	0.031914	-0.281994	-0.217551	-0.317121	-0.275651	-0.133843	-0.258016	-0.323326	-0.209839	-0.257937	-0.196682	-0.238330	-0.219842	-0.279049	-0.261355	-0.290812	-0.237688	-0.181884	-0.086626	-0.134050	-0.133988	-0.214953	-0.171790	-0.178873	-0.152649	-0.145700	-0.216285	-0.191503	-0.173785	-0.186756	-0.213597	-0.217640	-0.193173	-0.157268	-0.162059	-0.181908	-0.221133	-0.153990	-0.169293	-0.260826	-0.316196	-0.201292	-0.225951	-0.264979	-0.215405	-0.284497	-0.226383	-0.262896	-0.207496	-0.330379	-0.376718	-0.222475	-0.222560	-0.098469	-0.249914	-0.271349	-0.260999	-0.291362	-0.279764	-0.399305	-0.362359	-0.257763	-0.331812	-0.331133	-0.472390	-0.449369	-0.313219	-0.302134	-0.200015	-0.229868	-0.251799	-0.024646	0.057441	-0.152454	-0.318574	-0.031492	-0.284258	-0.507475	-0.691751	0.883434	0.298981	0.665101	-0.821557	-0.184061	-0.947115	-1.229835	0.544759	-1.173518	-0.930887	-1.192401	1.885010	2.164396	2.611929	-0.443976	-0.414625	1.939680	-0.836822	-1.129953	3.838847	0.264814	-0.651434	-0.443976	-0.414625	1.939680	-0.836822	-1.129953	3.838847
-0.287597	-0.345269	-0.285799	-0.190553	-0.115063	-0.177252	-0.253347	-0.399081	-0.396030	-0.421288	-0.272953	-0.307560	-0.398646	-0.201559	0.056322	-0.278461	-0.215716	-0.227988	-0.177198	-0.071042	-0.253566	-0.322601	-0.157619	-0.237197	-0.202660	-0.243151	-0.225178	-0.162903	-0.232407	-0.288616	-0.238944	-0.182787	-0.083940	-0.131576	-0.134488	-0.217130	-0.170476	-0.161497	-0.145585	-0.145149	-0.218648	-0.188896	-0.162718	-0.188217	-0.213458	-0.220101	-0.190408	-0.147149	-0.162936	-0.181580	-0.229425	-0.150675	-0.091500	-0.202963	-0.313524	-0.208431	-0.228272	-0.256740	-0.235812	-0.267937	-0.227079	-0.269859	-0.159597	-0.333547	-0.376542	-0.227939	-0.225443	0.001173	-0.229921	-0.275274	-0.268423	-0.293733	-0.142509	-0.400093	-0.364292	-0.264980	-0.331441	-0.196293	-0.458708	-0.477553	-0.320021	-0.302899	-0.130694	-0.217377	-0.258627	-0.093313	0.028242	-0.144882	-0.315033	0.011722	-0.275019	-0.496897	-0.686256	0.927383	0.270919	0.649812	-0.884260	-0.184061	-0.984467	-1.343997	0.676020	-1.223219	-0.981791	-1.228280	2.017214	2.155976	2.668173	-0.486078	-0.416240	1.978147	-0.869882	-1.166798	3.878740	0.264814	-0.764147	-0.486078	-0.416240	1.978147	-0.869882	-1.166798	3.878740
-0.281410	-0.365177	-0.317557	-0.192404	-0.112778	-0.167243	-0.275097	-0.375242	-0.390104	-0.418311	-0.274356	-0.331937	-0.424202	-0.190125	0.076103	-0.275009	-0.218357	-0.203236	-0.094676	-0.007668	-0.257345	-0.337743	-0.182632	-0.239042	-0.207790	-0.239621	-0.231664	-0.141118	-0.228548	-0.288565	-0.242440	-0.183620	-0.072181	-0.135233	-0.134881	-0.216680	-0.168900	-0.149563	-0.144014	-0.144936	-0.220905	-0.188007	-0.152216	-0.193467	-0.219435	-0.222382	-0.189718	-0.139215	-0.166841	-0.185916	-0.227730	-0.146099	-0.035360	-0.186923	-0.312986	-0.216365	-0.225927	-0.249736	-0.266675	-0.304286	-0.229910	-0.263545	-0.149951	-0.333715	-0.393167	-0.230038	-0.222931	0.020201	-0.227975	-0.277524	-0.275005	-0.294316	-0.203780	-0.419026	-0.413235	-0.271050	-0.331913	-0.259940	-0.483567	-0.536855	-0.323960	-0.304552	-0.138830	-0.220512	-0.265517	-0.297853	-0.177606	-0.448301	-0.583383	-0.039358	-0.462013	-0.857878	-0.826884	0.812190	0.205212	0.539534	-1.004957	-0.184061	-1.095949	-1.409234	0.761418	-1.274427	-1.067303	-1.259948	2.053344	2.164396	2.702514	-0.718727	-0.511161	1.950377	-0.969306	-1.177292	3.888506	-0.058214	-0.955759	-0.718727	-0.511161	1.950377	-0.969306	-1.177292	3.888506
-0.280633	-0.366330	-0.311108	-0.178839	-0.103714	-0.186036	-0.282691	-0.384111	-0.384816	-0.413715	-0.269885	-0.329033	-0.421283	-0.163071	0.093123	-0.278502	-0.213396	-0.195207	-0.024870	0.052605	-0.262887	-0.332058	-0.204120	-0.239354	-0.211663	-0.240920	-0.231962	-0.157769	-0.222382	-0.289965	-0.242041	-0.183221	-0.074341	-0.132593	-0.135406	-0.215022	-0.169107	-0.145143	-0.141573	-0.145041	-0.222827	-0.187836	-0.153552	-0.190126	-0.220489	-0.224233	-0.189303	-0.141635	-0.164338	-0.186925	-0.222445	-0.145498	-0.019009	-0.168084	-0.315761	-0.221052	-0.226182	-0.269239	-0.243011	-0.319305	-0.236482	-0.262512	-0.172427	-0.329853	-0.402518	-0.233168	-0.221401	0.011982	-0.220436	-0.282505	-0.285621	-0.293030	-0.258774	-0.422898	-0.420718	-0.277427	-0.329192	-0.304850	-0.497515	-0.546494	-0.365529	-0.304983	-0.166518	-0.220616	-0.267287	-0.415152	-0.296399	-0.536040	-0.620873	0.081532	-0.445400	-0.883937	-0.826299	0.512874	0.004671	0.264569	-1.031134	-0.184061	-1.139110	-1.422750	0.731839	-1.326104	-1.083557	-1.284383	1.894042	2.167764	2.670351	-0.842852	-0.540183	1.611260	-0.998642	-1.187880	3.833699	-0.138971	-0.933217	-0.842852	-0.540183	1.611260	-0.998642	-1.187880	3.833699
-0.475091	-0.431353	-0.450166	-0.204905	-0.239469	-0.515039	-0.377892	-0.512073	-0.441187	-0.482469	-0.359172	-0.350586	-0.588927	-0.424110	-0.395208	-0.348874	-0.266987	-0.353773	-0.223237	-0.375918	-0.306414	-0.328242	-0.504540	-0.262740	-0.267304	-0.277942	-0.265074	-0.377811	-0.271355	-0.331034	-0.251089	-0.181468	-0.254711	-0.141814	-0.139044	-0.223052	-0.174645	-0.196759	-0.144510	-0.146603	-0.240738	-0.195263	-0.380309	-0.223400	-0.225680	-0.241731	-0.197211	-0.334228	-0.189071	-0.189586	-0.248201	-0.166355	-0.249656	-0.191448	-0.333736	-0.252907	-0.239776	-0.631101	-0.357133	-0.352408	-0.288844	-0.278847	-0.572474	-0.387556	-0.412337	-0.270118	-0.235959	-0.428644	-0.273096	-0.302803	-0.339225	-0.309919	-0.531808	-0.468227	-0.442600	-0.353975	-0.360190	-0.641264	-0.566582	-0.571338	-0.412700	-0.327545	-0.384006	-0.276757	-0.297168	-0.491583	-0.421141	-0.603819	-0.721321	-0.067769	-0.574316	-0.914197	-0.873452	0.292666	-0.321123	-0.013905	-0.958268	-0.184061	-1.058935	-1.384109	0.836343	-1.246617	-1.042248	-1.244099	1.853806	2.139135	2.596313	-0.868662	-0.542678	1.611260	-0.945594	-1.179571	3.827157	-0.219728	-0.876860	-0.868662	-0.542678	1.611260	-0.945594	-1.179571	3.827157
